Freq "Listening Window"
20.5078 70.62358381510016
21.2402 70.8693648201433
21.9727 72.09176139813378
22.7051 73.20342236275421
23.4375 74.76556228616202
24.1699 74.40278270342912
25.6348 75.97783637242475
26.3672 75.36895369383963
27.0996 75.51823594503522
27.832 74.89980864162412
29.2969 77.40106775174134
30.0293 79.13858306876831
31.4941 79.94659356430297
32.2266 80.09436258035463
33.6914 81.00239379493318
34.4238 81.29719510132252
35.8887 81.84348180809324
37.3535 82.1214511767958
38.8184 82.87156906354585
39.5508 83.09664574743924
41.0156 83.71024137850729
42.4805 84.61343244315205
43.9453 84.82791459121499
45.4102 85.30374396654744
47.6074 85.95802907764066
49.0723 86.4348030933982
50.5371 86.8711249998721
52.7344 87.3977453419347
54.1992 87.71682483542011
56.3965 88.23707358195487
58.5938 88.47926324733986
60.0586 88.80646977310953
62.2559 89.27122928118945
64.4531 89.44732724026314
66.6504 89.58119727757372
69.5801 89.61915596880823
71.7773 89.7604979506249
73.9746 89.77016509306333
76.9043 89.62647533392469
79.834 89.75277138807516
82.7637 89.78665880716315
85.6934 89.80139261755352
88.623 89.85270931037934
91.5527 89.55458636632567
94.4824 89.4769168526538
98.1445 89.278457213109
101.807 89.1792154225278
105.469 88.94434857460406
109.131 88.64860082183286
112.793 88.42043707575714
116.455 88.68968140553275
120.85 88.33563874742127
125.244 88.174112745417
129.639 87.90895007480916
134.033 87.43519008474206
138.428 87.28932360299602
143.555 86.80506398404533
148.682 86.96036799776468
153.809 88.0380856286895
159.668 88.31103483031885
164.795 88.4127849419519
170.654 87.82320609951326
176.514 87.64472642523243
183.105 87.81800675899846
189.697 88.54539645447842
196.289 87.92493064050555
202.881 87.90585514171144
210.205 87.44120972842141
217.529 89.82778181324204
225.586 90.0131563347776
232.91 89.39377890377455
241.699 89.01727665206714
249.756 88.24795798185826
258.545 88.64639298754086
268.066 88.68459461528893
277.588 88.74022595859282
287.109 88.24383740289821
297.363 87.81896294865784
307.617 88.65722401336309
318.604 88.92238106514758
329.59 88.69311792929724
341.309 88.74108476044576
353.76 88.52599051310841
366.211 88.00301858194652
378.662 88.26759782805748
392.578 89.33713605658794
405.762 88.94122828244245
420.41 88.90159538685491
435.059 88.577294641958
450.439 88.53778469869705
466.553 89.27119374366883
482.666 90.66709090397653
500.244 90.50086780083008
517.822 90.23509723892941
536.133 90.24969506696141
554.443 89.76304370784634
574.219 89.30844109311498
594.727 89.84851152648314
615.234 89.18281091308626
637.207 89.22394605079535
659.912 89.8459859561598
683.35 89.22198198753878
706.787 88.02865974369816
731.689 88.35670405982408
758.057 88.56526832267258
784.424 88.50713585400239
812.256 87.60107246746678
840.82 88.67266992779197
870.85 88.21510004987415
901.611 88.66707467667699
933.105 90.548639977235
966.064 90.61168119223277
999.756 91.22879017616437
1034.91 88.2791778600376
1071.53 85.82656382856695
1109.62 85.23110836989382
1148.44 85.92927666743893
1189.45 87.13299719589322
1231.2 86.94166219843707
1274.41 87.84588730969521
1319.82 87.32796176196925
1365.97 87.49386891299856
1414.31 87.88906917175109
1464.11 88.34637024191876
1515.38 89.40012761319086
1568.85 89.83152062614407
1624.51 89.87914935253188
1681.64 89.2268424978206
1740.97 88.75060857485191
1802.49 88.04525945066631
1866.21 88.62829852268015
1932.13 88.8766043540562
2000.24 88.8298991742449
2070.56 89.59661457136433
2143.8 90.87008036484652
2219.24 90.24544691725818
2297.61 87.7779515494109
2378.17 87.58510729433848
2462.4 86.95909020681016
2548.83 86.08604676860493
2638.92 86.58783723650548
2731.93 87.97177478410123
2828.61 88.1408496773793
2928.22 88.22205405354687
3031.49 88.80842386081352
3138.43 89.42282165177775
3249.02 89.77432445506751
3363.28 89.71053358478994
3481.93 90.09669878241237
3604.98 90.30574955083156
3732.42 90.10877292375278
3863.53 89.61128647047867
3999.76 89.61137658665153
4141.11 89.82351701179749
4286.87 89.48434178424479
4438.48 89.7443292875222
4594.48 89.88750157092727
4757.08 90.05422785242187
4924.8 89.34616696558625
5098.39 89.80839234599655
5277.83 89.32529061313762
5463.87 89.42610180690188
5656.49 89.11847866968121
5856.45 89.09996695606148
6062.99 89.0740894062014
6276.86 88.97536743687319
6498.05 88.89509813489154
6727.29 88.89723321281691
6964.6 88.83051426978784
7209.96 88.83605530140858
7464.11 88.6561411456756
7727.78 88.60023050494644
8000.24 88.43351589453778
8282.23 88.3651227672315
8574.46 88.43703752318123
8876.22 88.04316012434477
9189.7 87.98658097474376
9513.43 87.8378672774352
9848.88 87.61253755664885
10196.8 87.68075933287035
10556.4 88.0502563584716
10928.5 88.2554555987252
11313.7 88.23269904124518
11712.9 88.19274649248771
12126.0 88.1402668113818
12553.7 87.9316604264653
12996.1 87.13291984326882
13454.6 85.5479516034366
13928.5 83.64458184938809
14419.9 82.80424800952883
14928.2 82.81723148353971
15454.8 82.97468067541918
15999.8 83.1812414893731
16564.5 83.3224162026617
17148.2 83.36195562235677
17753.2 83.44634578281597
18379.4 83.63646295218794
19027.6 83.7679737979661
19698.5 83.89333076826397
19999.5 84.03541232529759
