Freq "Listening Window"
22.4 32.87537531328012
23.0 35.47537531328014
23.6 38.47537531328011
24.0 39.84364825062225
25.0 40.52031699428203
25.8 41.15150720639552
26.5 40.25150720639549
27.2 39.951507206395505
28.0 42.060651719846064
29.0 43.11522883097898
30.0 44.20265793404717
30.7 45.84680223565776
31.5 48.72265618806553
32.5 51.85484035998611
33.5 55.40895141880149
34.5 58.99798881727658
35.5 61.88724895390955
36.5 64.06515696238999
37.5 66.26587828954074
38.7 68.38696982866021
40.0 70.3762084966167
41.2 72.50896316437886
42.5 74.2310944458431
43.7 75.67599779822062
45.0 77.16365712752058
46.2 78.52069058858923
47.5 79.8321093929268
48.7 80.87674579496712
50.0 81.70924168188877
51.5 82.5764767499761
53.0 83.47647674997609
54.5 84.30969916034984
56.0 85.10969916034985
58.0 85.97569986370925
60.0 86.98520927976438
61.5 87.97392942004973
63.0 88.86413157669564
65.0 89.83029771008799
67.0 90.81887413506938
69.0 91.75128142733311
71.0 92.58520927976436
73.0 93.50794252551486
75.0 94.30794252551486
77.5 94.99697737379508
80.0 95.61939485306195
82.5 96.11939485306193
85.0 96.51939485306194
87.5 96.71939485306194
90.0 96.70794252551487
92.5 96.53029771008799
95.0 96.20794252551487
97.5 95.80845861470002
100.0 95.39697737379508
103.0 95.08776208205447
106.0 94.84301043941461
109.0 94.76518629795076
112.0 94.76518629795076
115.0 94.70872568575572
118.0 94.65331945122595
122.0 94.48749371867753
125.0 94.32218782944234
128.0 94.09926767858558
132.0 93.87726560450663
136.0 93.67858050826699
140.0 93.45488138736035
145.0 93.15488138736035
150.0 92.78853098121847
155.0 92.29902357650816
160.0 91.9110395085305
165.0 91.89008709776671
170.0 92.25644960550859
175.0 92.68042168034873
180.0 93.00160980769587
185.0 93.1234892043281
190.0 92.93516611233767
195.0 92.73516611233767
200.0 92.56803834576925
206.0 92.36803834576925
212.0 92.25590268123206
218.0 92.33516611233767
224.0 92.43516611233768
230.0 92.53516611233768
236.0 92.43516611233768
240.0 92.30104527543011
250.0 92.06618117175282
258.0 91.8115077159241
265.0 91.43386823229075
272.0 91.01150771592408
280.0 90.62218782944234
290.0 90.5115077159241
300.0 90.8115077159241
307.0 91.21150771592409
315.0 91.58052364315822
325.0 91.9010452754301
335.0 92.01278260311345
345.0 92.01278260311345
355.0 91.98204715026887
365.0 91.79411007879081
375.0 91.70843980069044
387.0 91.80843980069044
400.0 91.97903957578721
412.0 92.11488667239476
425.0 91.86633603329525
437.0 91.37930718185363
450.0 91.007109070006
462.0 90.71021486050894
475.0 90.38776376720207
487.0 90.3824724175794
500.0 90.39655725050338
515.0 90.24520633630566
530.0 90.51375555940199
545.0 90.52965978272947
560.0 90.14035097335832
580.0 89.90210191753226
600.0 89.53516236097441
615.0 89.28052526621718
630.0 89.61991149292548
650.0 89.93683664423834
670.0 90.11909594998627
690.0 90.19387791914103
710.0 89.91105071070749
730.0 89.28196798731014
750.0 88.6256759423779
775.0 87.98138211749018
800.0 87.83237453474844
825.0 88.68155643452023
850.0 89.77623911482752
875.0 90.75249612114392
900.0 91.14479547033001
925.0 91.16698774070618
950.0 91.33061939521133
975.0 91.88765101836145
1000.0 92.71564678523062
1030.0 93.35167710638736
1060.0 93.41016210204738
1090.0 92.96311636085355
1120.0 92.42954938587444
1150.0 91.86731584453061
1180.0 91.27295063199803
1220.0 90.74714592751553
1250.0 90.32432703268839
1280.0 90.15426433356693
1320.0 90.2207299914122
1360.0 90.31350835751024
1400.0 90.51263091594448
1450.0 90.78846688565007
1500.0 90.65707008246729
1550.0 90.52198322614647
1600.0 90.85363445260313
1650.0 91.0508008356009
1700.0 91.12071468425479
1750.0 90.7345391253317
1800.0 90.12722075767546
1850.0 89.88109824265761
1900.0 89.95602017348266
1950.0 90.13529508615662
2000.0 90.51204584313713
2060.0 90.8583479585106
2120.0 91.09010894541858
2180.0 91.22011228607803
2240.0 91.27138851476833
2300.0 91.20139227031342
2360.0 90.96344291447481
2400.0 90.75253629433591
2500.0 90.64797008428486
2580.0 90.84261542774401
2650.0 91.08817490489962
2720.0 91.08186043611242
2800.0 90.83260491447382
2900.0 90.65269972470189
3000.0 90.59589902430125
3070.0 90.80211676469503
3150.0 90.86408521508815
3250.0 90.80698067698754
3350.0 91.00344194739502
3450.0 90.92073963613942
3550.0 90.7220146175545
3650.0 90.87124752038432
3750.0 90.79202458172723
3870.0 90.67487453335589
4000.0 91.02708285879615
4120.0 91.49197874993646
4250.0 91.3041570308174
4370.0 91.44042249967185
4500.0 91.581906177591
4620.0 91.83594718015122
4750.0 92.39770979909879
4870.0 92.56715472854954
5000.0 91.9767630249561
5150.0 92.65838524104734
5300.0 94.26380865686271
5450.0 94.77133365064688
5600.0 94.25514788513325
5800.0 93.16363769668527
6000.0 93.12290054917845
6150.0 92.8912944370482
6300.0 92.26678452041791
6500.0 91.97670596626942
6700.0 91.74224221205797
6900.0 90.90553906589037
7100.0 90.8780313872448
7300.0 91.2603999851324
7500.0 91.36445186312542
7750.0 91.41480940329829
8000.0 92.19403808597433
8250.0 92.56000717595936
8500.0 92.49680891587057
8750.0 92.48457582233014
9000.0 92.29482922685872
9250.0 92.51712157080695
9500.0 91.92305378711181
9750.0 91.31722286914122
10000.0 90.87249556809023
10300.0 91.00768562307825
10600.0 91.09202344809019
10900.0 91.28508631592268
11200.0 91.62703888457173
11500.0 91.49583391724461
11800.0 90.86914086787591
12200.0 89.39645135740265
12500.0 89.66530821936648
12800.0 90.0779359689852
13200.0 90.14326702573537
13600.0 90.18770974609329
14000.0 90.97732041749975
14500.0 89.53749902277448
15000.0 95.5096316468864
15500.0 88.91145199610291
16000.0 90.0655928175434
16500.0 90.88360890435814
17000.0 91.16869304374764
17500.0 87.86255090418335
18000.0 85.39255924411398
18500.0 87.44116268663517
19000.0 81.15485907319034
19500.0 78.55733063925001
