Freq "Listening Window"
20.5078 46.96672687663484
21.2402 46.874738334008825
21.9727 47.71305817635444
22.7051 46.59520937425823
23.4375 44.54698733169933
24.1699 55.33482396662269
25.6348 51.372914003323345
26.3672 47.28513022697352
27.0996 46.82293228678465
27.832 50.313045447969
29.2969 54.50612075658593
30.0293 55.746246881722314
31.4941 56.12166349008733
32.2266 56.66711136983797
33.6914 60.419238462155434
34.4238 60.96920156782612
35.8887 62.42183750265511
37.3535 64.00855398759
38.8184 66.32191904172024
39.5508 67.15188825927335
41.0156 68.67632441511175
42.4805 70.36597146787196
43.9453 72.22804883485131
45.4102 73.61880561879494
47.6074 75.72999641368004
49.0723 76.99810090427404
50.5371 78.26569049893499
52.7344 79.74493320719466
54.1992 80.55894257473186
56.3965 81.65168822158078
58.5938 82.33042968108698
60.0586 82.50273853009129
62.2559 83.10556524411842
64.4531 83.44528449473962
66.6504 83.67341969407966
69.5801 83.85134037384863
71.7773 83.94206251644599
73.9746 83.95251413690006
76.9043 83.98642559061703
79.834 84.03929190613168
82.7637 84.05728608454795
85.6934 84.06948070590776
88.623 84.1248551592539
91.5527 84.16896469491361
94.4824 84.1999810509463
98.1445 84.22131627847065
101.807 84.26537324157863
105.469 84.27941317722188
109.131 84.3132816784396
112.793 84.34709341773764
116.455 84.38884820294582
120.85 84.33311012396543
125.244 84.37638399045545
129.639 84.43546370307699
134.033 84.44301745189692
138.428 84.48949038817887
143.555 84.44452606691452
148.682 84.47309708169007
153.809 84.46182560770674
159.668 84.43167846267788
164.795 84.47492873897353
170.654 84.4730223839352
176.514 84.3817625801806
183.105 84.11476579892977
189.697 84.34359673944338
196.289 84.50760758982989
202.881 84.29475881813607
210.205 83.95124234368717
217.529 83.82732803848846
225.586 83.78241785131243
232.91 83.49576207365294
241.699 83.41013033975285
249.756 83.79925769272867
258.545 83.96130123443575
268.066 83.88035214671451
277.588 83.85662584496099
287.109 83.87998668012095
297.363 83.71944926423653
307.617 83.70853671551112
318.604 83.57462577503846
329.59 83.62588061486603
341.309 83.53254031969739
353.76 83.2926743178509
366.211 83.26320537257507
378.662 83.46394700973077
392.578 83.54001420778296
405.762 83.25518255697295
420.41 83.42055940892153
435.059 83.72003128893037
450.439 83.80532631434782
466.553 83.72228197221953
482.666 83.98193349437311
500.244 83.90811514255181
517.822 83.81161287605711
536.133 84.17435325384953
554.443 84.61251437871859
574.219 84.17016441150011
594.727 84.00547081791808
615.234 84.2495042551892
637.207 84.27456072373403
659.912 84.10821870012632
683.35 83.26011662205502
706.787 83.230172385534
731.689 83.19178077951753
758.057 83.78819884218761
784.424 84.13806818473599
812.256 83.93006592162702
840.82 80.67752750325681
870.85 82.33968933858797
901.611 83.8493745161917
933.105 84.10478408990211
966.064 84.55987482717498
999.756 84.95445807935717
1034.91 84.69648480336089
1071.53 84.07382996356536
1109.62 83.94679754152017
1148.44 83.48830656133023
1189.45 83.61885721516056
1231.2 83.63979656205807
1274.41 83.38808120368431
1319.82 82.70027355832454
1365.97 82.02223746083149
1414.31 81.69193325889475
1464.11 82.68937772366263
1515.38 83.98852987017472
1568.85 84.2821801770919
1624.51 84.30379778920441
1681.64 84.09721521998573
1740.97 83.56138827769091
1802.49 83.80660787880878
1866.21 84.55574834030038
1932.13 84.14170491636987
2000.24 83.07127872599493
2070.56 83.15333536147037
2143.8 83.85634946034979
2219.24 83.54542284143226
2297.61 83.26623124891654
2378.17 83.33585360844786
2462.4 83.7145186961446
2548.83 83.08516323251173
2638.92 83.65533811001178
2731.93 83.87064520926698
2828.61 83.51076101772207
2928.22 83.4062024050894
3031.49 83.62713926665728
3138.43 83.6993869490342
3249.02 83.16887906737458
3363.28 83.08116477883802
3481.93 83.14541223745721
3604.98 83.34006341358267
3732.42 82.89413994284254
3863.53 82.78406228966732
3999.76 82.61670981945353
4141.11 82.15324281153363
4286.87 81.69795233298379
4438.48 82.196827729401
4594.48 81.43467243248305
4757.08 81.33959800157294
4924.8 80.14978826642461
5098.39 79.75533812250286
5277.83 80.77790660200229
5463.87 81.64588167219094
5656.49 82.411190346943
5856.45 82.65819811792197
6062.99 82.19965429168548
6276.86 82.30697209931365
6498.05 81.9508730599911
6727.29 82.13736773669383
6964.6 81.94931178996038
7209.96 82.01947310616062
7464.11 82.33853912019897
7727.78 82.22421065404092
8000.24 82.59650047109814
8282.23 81.82513820305213
8574.46 80.96964509294129
8876.22 81.40522820086214
9189.7 81.53684996254721
9513.43 81.21192317305741
9848.88 81.20529258753525
10196.8 81.91219709415086
10556.4 82.86417494247763
10928.5 83.58419090460316
11313.7 83.65398659039244
11712.9 82.89519887130695
12126.0 81.65940471399787
12553.7 81.23064503641237
12996.1 82.3005955332025
13454.6 82.64813414030242
13928.5 82.71981555915681
14419.9 82.74179186810032
14928.2 82.6791320670047
15454.8 82.69487998025743
15999.8 83.01049950137399
16564.5 83.2857989221454
17148.2 83.2222289128572
17753.2 83.0183389144733
18379.4 82.84043450319949
19027.6 83.30733474230891
19698.5 83.52353416128366
19999.5 83.1290195264822
