Freq "Front Wall Bounce"
20.5078 56.28751776536792
21.9727 58.36158514706595
23.4375 56.74341784125106
24.9023 60.32910493043404
26.3672 60.159960424202424
27.832 59.432490406546194
29.2969 59.05988489892546
30.7617 62.806701419082586
32.2266 65.64924712785498
33.6914 67.00316530556397
35.1562 68.97541012801103
36.6211 70.4720541105864
38.0859 72.25050030778613
39.5508 73.83628882495222
41.0156 75.76380619921896
42.4805 77.41640679603854
43.9453 78.32391661284468
45.4102 79.6643987644387
46.875 80.91096276741776
48.3398 81.93635204349982
51.2695 83.60383136591925
52.7344 84.14998286444848
54.1992 84.9535112028939
55.6641 85.32463959376742
58.5938 86.01253732115956
60.0586 86.37015421661137
62.9883 86.79562720175046
64.4531 86.9622567828638
67.3828 87.17977673878043
68.8477 87.26450728235342
71.7773 87.51690185874494
74.707 87.7079671593077
77.6367 87.86291331482423
79.1016 87.91204207193496
82.0312 88.01648185160319
84.9609 88.07425927736608
87.8906 88.11850674465082
90.8203 88.28925095040115
95.2148 88.15070702243636
98.1445 88.16994402913183
101.074 88.16977375442477
105.469 87.95196821077695
108.398 88.0404259245394
112.793 87.97330518876988
117.188 87.92179871130445
120.117 87.87888692197261
124.512 88.29986680667545
128.906 88.39372832724015
133.301 88.19203768269038
139.16 88.0520850268626
143.555 88.08078199301362
147.949 87.95154015220051
153.809 87.71662796597184
159.668 87.66566504961473
165.527 87.5649517613467
171.387 87.55544611695721
177.246 87.32683586727248
183.105 86.83910077880995
188.965 86.81541763597035
196.289 86.67112739169235
203.613 87.12343404598991
210.938 87.12520651350309
218.262 87.04508360931008
225.586 87.15637468348552
232.91 87.75077144712961
241.699 87.2358442510891
250.488 87.36794369219608
259.277 87.59618574815882
268.066 87.11890164848474
276.855 86.90992722147783
287.109 86.46058696230958
297.363 87.01192075070553
307.617 87.7099116519489
319.336 87.05078778568675
329.59 86.7562032309569
341.309 86.61754851635452
353.027 87.08996871891416
366.211 86.97883902809485
379.395 87.31821221647486
392.578 87.11348742347523
405.762 86.44826808841098
420.41 87.19811488294933
435.059 86.80703715690441
451.172 87.30221905862047
465.82 87.39811858598372
483.398 87.02907856913535
499.512 87.0478234939503
517.09 88.05057924072041
536.133 87.258038392076
555.176 87.09774628251624
574.219 86.62480717026422
594.727 87.63033580780804
615.234 88.0135436437515
637.207 87.73743071696323
659.18 87.17632632283546
682.617 87.05503251362563
707.52 87.37124637608402
732.422 86.62583910511468
757.324 86.25054721304465
785.156 86.89012530517506
811.523 87.27775275370404
840.82 84.5729998609614
870.117 81.54213975947854
900.879 89.21819969522274
933.105 88.32802027755115
965.332 91.03815884470359
1000.49 85.75293797161736
1035.64 87.64970717267524
1072.27 84.02220163986284
1108.89 82.55415340154889
1148.44 84.90706155644942
1189.45 84.47652311399698
1230.47 89.23228301340549
1274.41 88.68333228257859
1319.82 88.8971068663764
1366.7 88.85542327233956
1413.57 88.88210272018193
1463.38 87.85098526080134
1516.11 86.41570558475921
1568.85 86.26292603394528
1624.51 86.70479330518296
1681.64 86.9280471571614
1741.7 86.2476801912672
1803.22 85.52717171195305
1866.21 84.78448180691309
1932.13 84.30540830246932
1999.51 85.1081010710687
2069.82 86.09049445019158
2143.07 86.46075577115776
2219.24 86.44007760077561
2296.88 86.1053495552442
2378.91 86.13299903956072
2462.4 87.22992816335795
2548.83 88.07315108303379
2639.65 87.1585091563521
2731.93 85.29255737600006
2828.61 84.47585699630953
2928.22 84.14964646698571
3030.76 83.56541585369109
3137.7 83.29502052110898
3249.02 83.10034134264298
3363.28 83.64648453771677
3481.93 85.09109469771441
3604.98 85.81168076162429
3732.42 87.22307556640202
3864.26 87.50778371056636
4000.49 87.51038410678497
4141.11 88.11982723513118
4287.6 87.84564188950715
4438.48 87.41462589255853
4595.21 86.75102013522353
4756.35 86.88364283802164
4924.8 87.48813257053247
5097.66 88.12538994276593
5277.83 89.48526129750984
5463.87 89.73317222908227
5657.23 89.26697173005347
5856.45 89.18021239910478
6062.99 90.37842321847016
6276.86 90.5821560018555
6498.05 91.05047370270536
6726.56 91.09620521534197
6963.87 90.72279156740514
7209.96 90.3258503302513
7464.84 89.52745987793023
7727.05 88.82592743578931
7999.51 88.6953781035928
8282.23 87.89721861617325
8573.73 87.55479766678401
8876.95 86.88849402026356
9188.96 87.1996749693853
9514.16 87.23437652478006
9849.61 87.64679306058615
10196.8 87.98876246390705
10555.7 87.56009674708969
10927.7 86.86675287420222
11313.0 86.93116107664368
11712.9 87.31973031516844
12126.0 86.8734572937896
12553.7 85.61851058672296
12996.1 83.89659729588281
13454.6 83.45912260848755
13929.2 83.10107419999979
14419.9 83.2469551174963
14928.2 83.91139567167853
15455.6 84.66015707508234
16000.5 84.45159445535957
16564.5 82.74417929730384
17148.9 78.87685706986304
17752.4 73.82713636593486
18379.4 68.5733994790228
19026.9 62.8968106170601
19697.8 56.80231991380087
19999.5 54.524133818502875
