Freq "Listening Window"
20.5078 62.6850376738211
21.2402 61.72057287074411
21.9727 63.1424176149725
22.7051 63.497953413997905
23.4375 63.262907402720415
24.1699 62.279119145437434
25.6348 62.56236166291042
26.3672 62.91190747227397
27.0996 62.44547126291893
27.832 62.19379850093419
29.2969 60.6162992100446
30.0293 57.209215040634334
31.4941 53.92387934858975
32.2266 59.28532519425691
33.6914 62.327301439097695
34.4238 63.84037947742972
35.8887 66.47932899214744
37.3535 71.67401297540111
38.8184 75.07063802345196
39.5508 76.56645317066841
41.0156 79.07093876628483
42.4805 81.31721279021346
43.9453 82.7146599868805
45.4102 83.83185271529398
47.6074 84.8587595815601
49.0723 85.42018652080147
50.5371 85.84680607789049
52.7344 86.33451495526043
54.1992 86.60220097210137
56.3965 87.16472473868724
58.5938 87.42257853267441
60.0586 87.5959123606495
62.2559 88.13003078133057
64.4531 88.17786123913349
66.6504 88.30096263210235
69.5801 88.6626541426022
71.7773 89.07062234982726
73.9746 89.38813353825199
76.9043 89.63292732180722
79.834 89.87456375659407
82.7637 89.82542597952532
85.6934 90.02359652451364
88.623 90.3900123657156
91.5527 90.40126407786605
94.4824 90.39470000434665
98.1445 90.19258731762297
101.807 90.0890061210326
105.469 90.19484977898782
109.131 90.07110368472722
112.793 89.81263379830077
116.455 89.71648310202993
120.85 89.71845685411193
125.244 89.8089045915864
129.639 89.69026034888851
134.033 89.4337789213657
138.428 89.33057531276326
143.555 89.42465923842161
148.682 89.35927199231547
153.809 89.03625712228121
159.668 88.79566032310274
164.795 89.05061758079331
170.654 89.09062113095347
176.514 88.42271413055782
183.105 88.40553956064771
189.697 88.30306923910844
196.289 87.99350875753358
202.881 88.44424619825422
210.205 88.33823735683866
217.529 87.85568070415113
225.586 87.71279338355934
232.91 87.8876496966652
241.699 88.38984101820834
249.756 89.22032287761432
258.545 89.10660111410813
268.066 88.80997057394212
277.588 89.17238862140391
287.109 88.60243843203541
297.363 88.91919201118897
307.617 88.81289866907808
318.604 88.93708698056513
329.59 88.66068855956682
341.309 88.25873661694396
353.76 88.51686389293819
366.211 89.24068508382521
378.662 89.54699929000698
392.578 89.48596857849479
405.762 89.37156226996312
420.41 89.50707360300798
435.059 89.347279916747
450.439 87.86763615447552
466.553 87.91225951521699
482.666 90.42442656251201
500.244 88.10998346893867
517.822 89.42235021030318
536.133 90.19525056113416
554.443 89.53002054938547
574.219 89.91264557973288
594.727 90.58286236827043
615.234 89.23096434961505
637.207 90.19430852597996
659.912 89.82360529763817
683.35 90.26822394116874
706.787 89.81214811532088
731.689 89.94115735203142
758.057 89.49557872895032
784.424 89.04743874371009
812.256 88.43565403327351
840.82 89.7194961588749
870.85 90.09501954552016
901.611 90.23160344472936
933.105 90.1401695320383
966.064 90.63357451215417
999.756 89.55810088158661
1034.91 89.17610891004237
1071.53 89.68098058665188
1109.62 89.86442794987323
1148.44 89.37393656687608
1189.45 89.96999412796805
1231.2 90.18171752459702
1274.41 89.49228437539244
1319.82 89.47844447461728
1365.97 89.9293591560632
1414.31 90.05798775186418
1464.11 90.07359606946531
1515.38 89.473130450798
1568.85 88.57453736059252
1624.51 88.03479438196628
1681.64 88.38916950382125
1740.97 88.11788937684047
1802.49 87.95664657780557
1866.21 87.3015130301289
1932.13 86.16758669470356
2000.24 84.89651227206062
2070.56 83.69419610469758
2143.8 84.07614205560064
2219.24 84.10532100238977
2297.61 85.26435223788211
2378.17 85.73975408077668
2462.4 85.52600656707807
2548.83 86.62740913495593
2638.92 87.49895331319163
2731.93 87.65421570300003
2828.61 87.8333861589961
2928.22 87.95288711857542
3031.49 88.87544350855268
3138.43 89.14874635445611
3249.02 88.66925987048002
3363.28 88.464294308813
3481.93 87.89457544143828
3604.98 86.28201128437323
3732.42 85.09468590986016
3863.53 84.30877905926086
3999.76 84.85962426779759
4141.11 84.06157658654878
4286.87 84.57617850004608
4438.48 84.09044843694782
4594.48 84.97810170648735
4757.08 86.66848679357412
4924.8 87.56784155292263
5098.39 87.90049101413122
5277.83 87.64461430053257
5463.87 87.50544100965935
5656.49 88.50958520166664
5856.45 89.02521246212072
6062.99 88.97896270858614
6276.86 88.16902521462443
6498.05 88.67539215829244
6727.29 89.38761695422565
6964.6 89.79675819034188
7209.96 89.5047965501875
7464.11 90.01541081237677
7727.78 90.46670143883472
8000.24 90.0752477082136
8282.23 90.87653538356267
8574.46 91.28556766329247
8876.22 90.92484181891139
9189.7 91.10060315623402
9513.43 91.2410060546827
9848.88 91.15946278682578
10196.8 91.33226761516808
10556.4 91.31282414733137
10928.5 90.75244923806794
11313.7 90.15139194953755
11712.9 89.88979132684754
12126.0 89.23115191168093
12553.7 88.75523143792955
12996.1 88.69296368945474
13454.6 90.01680930174122
13928.5 89.82524953824982
14419.9 88.72409928056666
14928.2 89.41914024289584
15454.8 90.68845514456773
15999.8 91.52739647815876
16564.5 92.62192625389075
17148.2 93.06973297989221
17753.2 92.36471662347385
18379.4 91.5937174857216
19027.6 90.59845657050604
19698.5 90.064046662477
19999.5 90.15279181181174
