Freq "Listening Window"
20.5078 51.25311028951113
21.2402 51.032403167742174
21.9727 52.33715326496922
22.7051 52.81373939378163
23.4375 53.46488504969254
24.1699 54.686339086265335
25.6348 56.719250444944734
26.3672 57.592545913003775
27.0996 58.79766017175682
27.832 59.678746809310184
29.2969 61.90229036440586
30.0293 62.822921563833916
31.4941 64.40394120327547
32.2266 65.24177131664068
33.6914 66.75288590918868
34.4238 67.51232620619069
35.8887 68.97065150555994
37.3535 70.2206636889556
38.8184 71.37477342639703
39.5508 71.94872903451524
41.0156 72.98370928348461
42.4805 73.86977219378034
43.9453 74.67469129317773
45.4102 75.37744090811039
47.6074 76.35699964716622
49.0723 76.87626901174274
50.5371 77.29689166923335
52.7344 77.86531616025535
54.1992 78.24116627866319
56.3965 78.74125952610414
58.5938 79.13680566984947
60.0586 79.3609231791571
62.2559 79.78643841282671
64.4531 80.02009316480786
66.6504 80.28614777278159
69.5801 80.50275174689901
71.7773 80.67319080144203
73.9746 80.80457019925495
76.9043 80.96104609349361
79.834 81.07130015719676
82.7637 81.10846413440522
85.6934 81.1840036128488
88.623 81.261825759004
91.5527 81.31786852452045
94.4824 81.3444957065176
98.1445 81.35454055507984
101.807 81.31880227696499
105.469 81.23995125425411
109.131 81.18409260497266
112.793 81.1360297111559
116.455 81.10606170994261
120.85 81.2034454135375
125.244 81.26432855873638
129.639 81.21189054882828
134.033 81.11731328026441
138.428 80.99219803189429
143.555 80.94099090181365
148.682 81.07388529851698
153.809 81.07885198596746
159.668 80.91563029081429
164.795 80.84512820777455
170.654 81.04043360495012
176.514 81.01767944991678
183.105 80.78266783393214
189.697 80.65483180184604
196.289 80.57213640373107
202.881 80.4416007942622
210.205 80.4074225057161
217.529 80.34210212189471
225.586 80.10793960862577
232.91 80.17997092665368
241.699 80.22049128971362
249.756 80.86306581985417
258.545 80.87433770137798
268.066 80.5722896927348
277.588 80.39337126550733
287.109 80.4421373978221
297.363 80.67589263296107
307.617 80.41484075009903
318.604 80.48809377193066
329.59 80.63376615382388
341.309 80.1440819607376
353.76 80.2780915904434
366.211 81.01397504488777
378.662 81.70245878704127
392.578 82.15219455527921
405.762 81.79849872752835
420.41 81.35204893234932
435.059 80.71722527306113
450.439 80.3026248366377
466.553 81.14793548716017
482.666 81.06533266528095
500.244 81.3559350544361
517.822 81.14599860366562
536.133 81.12100760412389
554.443 81.4188684840659
574.219 81.60389761943314
594.727 80.95574281380438
615.234 81.28927480015419
637.207 81.70996173120022
659.912 82.29246606114435
683.35 81.91140021822365
706.787 81.36263181119062
731.689 81.73901568346149
758.057 81.87060964388037
784.424 81.36739488100461
812.256 80.82668862209952
840.82 81.34657560249343
870.85 81.67756721760314
901.611 81.38582537898543
933.105 81.87360721778396
966.064 81.89513132471971
999.756 81.93061280278903
1034.91 81.8836117962383
1071.53 81.9412189696355
1109.62 81.64081547104298
1148.44 82.75709954964829
1189.45 82.19030086153191
1231.2 82.48055466459671
1274.41 82.03794079459679
1319.82 81.90267711370232
1365.97 81.6374891350059
1414.31 81.53175384329303
1464.11 81.91887737752508
1515.38 81.90283201493577
1568.85 81.61902460502823
1624.51 80.9198768150055
1681.64 80.83281910836774
1740.97 80.73504463767937
1802.49 80.82415980329868
1866.21 80.54470648474918
1932.13 80.15043865723779
2000.24 80.07507939826029
2070.56 80.19550677324138
2143.8 80.20485080880931
2219.24 79.92089750887345
2297.61 80.12480934087662
2378.17 80.13763960628481
2462.4 79.72913716492168
2548.83 80.06958875119311
2638.92 80.80535330748461
2731.93 79.51751945946587
2828.61 79.7127791971392
2928.22 79.70144470518838
3031.49 79.3349472257781
3138.43 79.06580024471494
3249.02 79.42433117340613
3363.28 79.24500523860189
3481.93 79.18925716538367
3604.98 79.27945423247144
3732.42 79.40204102029702
3863.53 79.3431564119279
3999.76 79.48024645567571
4141.11 79.60236399878562
4286.87 79.39445774847765
4438.48 79.3191135726581
4594.48 79.43577570322908
4757.08 79.64284673498634
4924.8 79.32425016031104
5098.39 78.9559888825679
5277.83 79.1241718496628
5463.87 79.5127479796865
5656.49 79.72167455926467
5856.45 79.82407891835639
6062.99 79.68718449020413
6276.86 79.9693660571937
6498.05 79.93079251635795
6727.29 80.14691309428945
6964.6 80.34812768442094
7209.96 80.37584074675881
7464.11 80.47003837828144
7727.78 80.47209726195902
8000.24 80.38588296938491
8282.23 80.38392930649798
8574.46 80.47836910230401
8876.22 80.43240814445001
9189.7 80.2446824319641
9513.43 80.12358401668745
9848.88 80.043487428825
10196.8 80.00332375075165
10556.4 80.20251324292843
10928.5 80.25439652345887
11313.7 80.18452004392599
11712.9 80.26333010753517
12126.0 80.17873798508741
12553.7 80.13192505105984
12996.1 80.18114496927899
13454.6 80.00938222655014
13928.5 79.69978351130527
14419.9 79.23100828662044
14928.2 78.93349098016004
15454.8 78.84289123078844
15999.8 79.01182495735885
16564.5 79.18838505487214
17148.2 79.26022903895593
17753.2 79.48693867340992
18379.4 79.69320789874297
19027.6 79.77647260608542
19698.5 79.87346864644242
19999.5 79.7952231048922
