Freq "Front Wall Bounce"
20.5078 51.891318357174285
23.4375 55.371305217530434
26.3672 57.977485479518904
29.2969 61.414396154159064
32.2266 64.34514350867995
35.1563 67.52481014713422
38.0859 70.52286045881728
41.0156 73.30172242672879
43.9453 75.22805067604695
46.875 76.92371589904947
49.8047 77.96001095617855
52.7344 78.55278255596217
55.6641 78.88447212406284
58.5938 78.98186269466943
61.5234 79.15904428485642
64.4531 79.32162219815179
67.3828 79.50559416463794
70.3125 79.68682100862024
73.2422 79.8121597914128
76.1719 79.95551758494507
79.1016 80.11498771055348
82.0313 80.36432720270906
84.9609 80.46695388753942
87.8906 80.55908465608493
90.8203 80.62575106715938
93.75 80.82941237206296
96.6797 81.17884682660242
102.539 81.29185125873248
105.469 81.45988731197804
108.398 81.63331077687273
111.328 81.77588402537096
117.188 82.02077408003878
120.117 82.16315383301439
125.977 82.3624430283401
128.906 82.41693194926093
134.766 82.47846257310103
137.695 82.53236714440344
143.555 82.60075358801289
149.414 82.77431647349947
155.273 83.00403745141027
158.203 83.03109467243455
164.063 83.1145774825729
169.922 83.08128662807486
175.781 83.04699032350261
181.641 83.02208279033717
190.43 83.07655464189081
196.289 83.10587105854019
202.148 83.1626754116727
210.938 83.14893393901654
216.797 83.06148257465931
225.586 83.26085892311852
234.375 83.24925511819151
240.234 83.13194649708986
249.023 83.24298532715686
257.813 83.15418591853
266.602 82.9407806002861
278.32 83.0250736544999
287.109 82.96835649425559
295.898 83.01468761048245
307.617 82.98012384592188
319.336 82.89728549619217
331.055 82.68454869636385
342.773 82.38818300443879
354.492 82.6735529601208
366.211 82.86777442639446
377.93 82.7980120829757
392.578 82.27930653653115
407.227 82.3381488305398
421.875 82.1158665224974
436.523 82.19116758348973
451.172 82.31573852866823
465.82 82.27153973624
483.398 83.69984825698509
500.977 83.15908001480008
518.555 82.05913320573502
536.133 82.34927068698545
553.711 82.00230922790847
574.219 82.00404753522945
594.727 81.59450630109298
615.234 81.63079995566235
638.672 82.24170914668574
659.18 81.80725305084067
682.617 81.98978877903386
706.055 82.58152040711038
732.422 82.60552649236159
758.789 82.35393133154969
785.156 82.90670677948282
811.523 84.29543197179463
840.82 84.30487562488038
870.117 84.35985332052674
902.344 84.24015054687118
931.641 83.96894756495574
966.797 83.79551762168708
999.023 83.11836464507095
1034.18 82.67099506778736
1072.27 82.34342054029034
1110.35 81.66866716838092
1148.44 81.25828598369706
1189.45 80.70017648282472
1230.47 80.64354739542983
1274.41 82.53489206525278
1318.36 82.86621594758208
1365.23 82.79119204578787
1415.04 82.61470017870387
1464.84 82.82927918349156
1514.65 83.09380871984395
1570.31 83.12439272154484
1623.05 82.45905949479824
1681.64 81.7231309957382
1740.23 81.9876286563084
1801.76 82.3722188304529
1866.21 81.85647688893792
1930.66 81.15218046811931
2000.98 81.91293181699693
2071.29 82.59168766971881
2144.53 82.07481324299697
2217.77 81.8385902454433
2296.88 83.33797771392996
2378.91 83.78841098786349
2460.94 83.38809165874791
2548.83 83.48905687136185
2639.65 83.96645484790245
2733.4 83.61944971404337
2827.15 83.38898080194939
2926.76 82.99258255980064
3032.23 82.92521911702305
3137.7 82.6948341715346
3249.02 82.38288700926113
3363.28 81.95646981134715
3483.4 81.97216050550863
3606.45 81.78117364280867
3732.42 81.42135026745797
3864.26 81.5005279659574
3999.02 81.40762780478863
4139.65 81.18058550991023
4286.13 81.83992741223668
4438.48 81.27815701734895
4593.75 81.80373766032913
4757.81 81.50180058117941
4924.8 81.43729886451723
5097.66 81.32951009096678
5279.3 80.77233035796309
5463.87 81.00222156041355
5657.23 80.56838333843706
5856.45 80.62557862757667
6061.52 80.999630428938
6275.39 81.37272574268395
6498.05 81.27237811366226
6726.56 81.14267947178217
6963.87 80.8159938045643
7209.96 80.39935192330266
7464.84 80.35879710271958
7728.52 80.56643676310735
8000.98 80.98341497469038
8282.23 81.26540105131276
8575.2 81.09151206544014
8876.95 80.7583462877741
9190.43 80.28627745128514
9512.7 80.08982428048178
9849.61 80.23693703433939
10195.3 80.56917660203747
10555.7 80.80389361831591
10927.7 80.85329641111464
11314.5 80.60719088787954
11712.9 80.37029872661763
12126.0 80.58243766043205
12553.7 80.67629712948171
12996.1 80.52649909993308
13453.1 80.20214122835623
13927.7 79.71177529761827
14419.9 79.33817378900058
14929.7 79.51344871517811
15454.1 80.05553854303093
15999.0 79.37921737479812
16564.5 77.73912298599187
17147.5 76.50053543228127
17753.9 75.2935671947013
18377.9 73.68963726385844
19028.3 72.4650091213138
19699.2 71.51560201598828
19998.0 71.05365660104938
