Freq "Front Wall Bounce"
20.5078 57.74658837825773
21.2402 59.1408951364604
21.9727 60.89269792691492
22.7051 61.32880092819947
23.4375 62.50472210544787
24.1699 63.816962056902796
25.6348 65.68673835636109
26.3672 66.70350444848414
27.0996 67.4388612783752
27.832 68.26355790054284
29.2969 70.13438843064536
30.0293 70.8758706724242
31.4941 73.28570520512999
32.2266 74.28040366872791
33.6914 75.69304577309454
34.4238 76.54519640752552
35.8887 78.4954626756603
37.3535 79.79824925146656
38.8184 81.50491875465565
39.5508 82.4489854662816
41.0156 84.12150581364206
42.4805 85.78164670561868
43.9453 87.49349109966107
45.4102 88.79933829685812
47.6074 90.04422443967228
49.0723 91.13292109679031
50.5371 92.02829212196157
52.7344 93.27556014986577
54.1992 93.84138215806668
56.3965 94.49450850502676
58.5938 94.93658903780654
60.0586 95.20142856217998
62.2559 95.55524741848637
64.4531 95.87184671999393
66.6504 96.13916567495212
69.5801 96.74869052347726
71.7773 97.0860189149311
73.9746 97.43391320928578
76.9043 97.91520915170108
79.834 98.38762210779005
82.7637 98.77555672380953
85.6934 99.15682235186152
88.623 99.5998983969504
91.5527 100.0000614156772
94.4824 100.08085703265208
98.1445 99.8319143915778
101.807 99.39678981628659
105.469 99.16073263974647
109.131 98.97192862318323
112.793 98.20817768167846
116.455 97.21437526716245
120.85 97.33171990968351
125.244 97.37532117599257
129.639 97.00012521107321
134.033 96.9178388811247
138.428 96.65805531431816
143.555 96.08785798695335
148.682 96.40185666575697
153.809 96.51538319789843
159.668 96.3517363955646
164.795 95.6347256411815
170.654 97.05288423778258
176.514 98.07273134010156
183.105 96.43680318737086
189.697 96.90076563721586
196.289 98.72751826317314
202.881 96.72338051229734
210.205 97.86616594816262
217.529 96.91723905351553
225.586 98.94105111278365
232.91 101.36406421712594
241.699 101.32088758377816
249.756 100.76563378977636
258.545 101.50184112805749
268.066 100.19835466524385
277.588 98.64122779051779
287.109 100.09221936095084
297.363 98.89846791925198
307.617 96.9275348365022
318.604 92.45485935303101
329.59 91.70812044650673
341.309 90.69056730815828
353.76 93.12873620458275
366.211 93.45802781362197
378.662 94.97076568319598
392.578 95.45535938537456
405.762 95.27053438465205
420.41 96.33053916945993
435.059 95.5441494301181
450.439 94.92526810929701
466.553 94.70321738212535
482.666 94.25018473731538
500.244 94.19496708440589
517.822 94.33120846580509
536.133 93.41828094004543
554.443 94.14166381983557
574.219 93.01947528854407
594.727 92.2408758391036
615.234 93.06676095416012
637.207 94.74806338566823
659.912 94.93490152498354
683.35 95.25587307476276
706.787 95.32605048677546
731.689 94.67458841927777
758.057 95.74384325993081
784.424 94.87318808778546
812.256 93.89468441035108
840.82 91.97170807064701
870.85 90.8298323412772
901.611 89.91431558771896
933.105 91.26197405754621
966.064 94.48335664072813
999.756 96.22223034840412
1034.91 98.49669815058942
1071.53 99.20395830647526
1109.62 99.3779944365407
1148.44 98.98076821525773
1189.45 97.75730207188532
1231.2 97.19338651244053
1274.41 96.3619650639633
1319.82 95.33961937292078
1365.97 95.63623384371796
1414.31 95.38377999208068
1464.11 94.75964393594218
1515.38 94.46930512619386
1568.85 94.36331739880029
1624.51 94.5422983823889
1681.64 94.77716721923032
1740.97 94.83574286927353
1802.49 94.50706552312707
1866.21 94.10460502413805
1932.13 94.06783552969624
2000.24 94.18424888509794
2070.56 94.4481685196922
2143.8 94.91713886258334
2219.24 94.83749491755897
2297.61 93.60177523285809
2378.17 92.91345633075179
2462.4 92.59817819445642
2548.83 92.4005252310489
2638.92 92.84665092860298
2731.93 93.21530466798019
2828.61 93.21378339333837
2928.22 93.0771087345064
3031.49 93.43120290982053
3138.43 93.89150164008414
3249.02 93.81119499046636
3363.28 95.53524524326907
3481.93 95.22289864589617
3604.98 95.59875360827087
3732.42 94.67325706209535
3863.53 95.14109497741102
3999.76 93.45661366052627
4141.11 94.16723916859
4286.87 92.71796886694554
4438.48 93.58772074301785
4594.48 93.56166297139762
4757.08 94.19076491246494
4924.8 94.78929789399153
5098.39 94.71874520117954
5277.83 95.73262448124123
5463.87 96.26789750451736
5656.49 96.12261959171225
5856.45 95.93294796017538
6062.99 95.12110437836735
6276.86 94.38037998381732
6498.05 93.8685177892096
6727.29 93.84828655681416
6964.6 95.09334447851481
7209.96 96.759893903528
7464.11 97.54869257812794
7727.78 97.28860887484214
8000.24 96.67183861761534
8282.23 96.00923798291491
8574.46 94.80334015848055
8876.22 94.21651710928812
9189.7 95.31603285679851
9513.43 96.48549053851038
9848.88 97.15865431714901
10196.8 97.5115856933252
10556.4 97.61813783252207
10928.5 96.67719745919392
11313.7 96.14922033482468
11712.9 96.34062917202935
12126.0 96.55979532830611
12553.7 96.71175336283956
12996.1 96.1192838659657
13454.6 95.92909608848042
13928.5 95.31156187793384
14419.9 95.64703294082891
14928.2 97.99117301038216
15454.8 98.19316751200411
15999.8 98.18598385942026
16564.5 97.20146767622137
17148.2 96.82381504114781
17753.2 97.80621836853238
18379.4 99.15547167040943
19027.6 97.1352582716395
19698.5 92.80453419734592
19999.5 89.68194720488516
