Freq "Listening Window"
22.4 48.95427207150453
23.0 50.5197817242105
23.6 52.09655389825639
24.0 53.60804963424468
25.0 55.142898196606694
25.8 56.68651667788993
26.5 58.208049634244674
27.2 59.708049634244674
28.0 61.208049634244674
29.0 62.70804963424469
30.0 64.16588012352256
30.7 65.60804963424468
31.5 67.00804963424468
32.5 68.40804963424468
33.5 69.7309562747711
34.5 71.03175437022813
35.5 72.30804963424468
36.5 73.50804963424468
37.5 74.65427207150455
38.7 75.76588012352255
40.0 76.8080496342447
41.2 77.76588012352255
42.5 78.68651667788991
43.7 79.50804963424468
45.0 80.29655389825638
46.2 80.98674541111997
47.5 81.60804963424468
48.7 82.16588012352254
50.0 82.65427207150455
51.5 83.05427207150456
53.0 83.40804963424468
54.5 83.70804963424469
56.0 83.9428981966067
58.0 84.1428981966067
60.0 84.3080496342447
61.5 84.40804963424466
63.0 84.50804963424468
65.0 84.60804963424468
67.0 84.65427207150455
69.0 84.70804963424467
71.0 84.75427207150454
73.0 84.80804963424468
75.0 84.85427207150457
77.5 84.89655389825639
80.0 84.9428981966067
82.5 85.00804963424467
85.0 85.10804963424468
87.5 85.17745723161691
90.0 85.26588012352255
92.5 85.33175437022813
95.0 85.38751538737269
97.5 85.43175437022812
100.0 85.45427207150455
103.0 85.4631097717397
106.0 85.44011314114832
109.0 85.39428176701229
112.0 85.34875654509408
115.0 85.31450151839215
118.0 85.24849764652043
122.0 85.16919486783488
125.0 85.10328449402553
128.0 85.03536100122722
132.0 84.96945853721431
136.0 84.91450151839213
140.0 84.85938115039191
145.0 84.80407536313237
150.0 84.75990365112533
155.0 84.72726310317202
160.0 84.67228736133087
165.0 84.66121878766971
170.0 84.64023020087782
175.0 84.59384519544082
180.0 84.57204145147986
185.0 84.52652329949326
190.0 84.49336136764337
195.0 84.48182663435858
200.0 84.41456591793371
206.0 84.37128005454892
212.0 84.31531356459266
218.0 84.26094874099691
224.0 84.18308251146875
230.0 84.17253898474459
236.0 84.0843672658676
240.0 84.05161628713364
250.0 84.00895000648056
258.0 83.9773917722218
265.0 83.96801549734298
272.0 83.94821903074786
280.0 83.96401056391599
290.0 83.96613134102807
300.0 83.95929744867931
307.0 83.99591081822517
315.0 84.03138866864064
325.0 84.06530172466972
335.0 84.08925295269215
345.0 84.13455276163548
355.0 84.18564313102539
365.0 84.25243723085131
375.0 84.31574664863996
387.0 84.39353445037456
400.0 84.4730797474407
412.0 84.58681425531088
425.0 84.6794477342442
437.0 84.79393820896038
450.0 84.86590463144591
462.0 84.89564448476585
475.0 84.89178740485443
487.0 84.84118117828783
500.0 84.70160633753926
515.0 84.47017427409028
530.0 84.217174344599
545.0 83.92205723496085
560.0 83.62977677203978
580.0 83.3287100153899
600.0 83.06482118549275
615.0 82.85735257954548
630.0 82.71547479463158
650.0 82.66546306318553
670.0 82.68898549158541
690.0 82.80726257607272
710.0 82.95096415883629
730.0 83.147263883519
750.0 83.32277714876753
775.0 83.54899927801021
800.0 83.76428192952646
825.0 83.94999123847774
850.0 84.12666687442886
875.0 84.26386543742319
900.0 84.38203209254428
925.0 84.46375522178664
950.0 84.53475218273876
975.0 84.55670056248326
1000.0 84.56385769605723
1030.0 84.49860067497872
1060.0 84.44649549881095
1090.0 84.37907790935034
1120.0 84.29154051906013
1150.0 84.23208716833585
1180.0 84.14467663173838
1220.0 84.07481560968225
1250.0 84.06323144819844
1280.0 84.03424423016108
1320.0 84.02669817614434
1360.0 84.03547335976165
1400.0 84.06206967781318
1450.0 84.06793001300755
1500.0 84.06915406023522
1550.0 84.05181091645679
1600.0 84.01039067709169
1650.0 83.94145933456203
1700.0 83.84739989425222
1750.0 83.71890993679018
1800.0 83.61936244285985
1850.0 83.51280337005235
1900.0 83.42292298495224
1950.0 83.35759513296975
2000.0 83.30874991903374
2060.0 83.27634755149712
2120.0 83.28672751709165
2180.0 83.32104466150791
2240.0 83.39469758418377
2300.0 83.48345660947581
2360.0 83.64442028762805
2400.0 83.73499254491925
2500.0 83.88097538238722
2580.0 83.98174639266998
2650.0 84.0801443687933
2720.0 84.19288336962838
2800.0 84.25891641123334
2900.0 84.33749918637412
3000.0 84.37791368729216
3070.0 84.4184674926128
3150.0 84.4813509552275
3250.0 84.46861854281676
3350.0 84.47028067462337
3450.0 84.47329305107402
3550.0 84.43705116704386
3650.0 84.4237593548429
3750.0 84.41360147543145
3870.0 84.3870485581379
4000.0 84.3996289925651
4120.0 84.42929165806028
4250.0 84.45723091284252
4370.0 84.50457234044657
4500.0 84.52714017388539
4620.0 84.57452533084816
4750.0 84.58944514498455
4870.0 84.59650355448957
5000.0 84.59090416853942
5150.0 84.58078138606731
5300.0 84.51323019915952
5450.0 84.46682692743585
5600.0 84.38759237140235
5800.0 84.31753276438366
6000.0 84.25822265015518
6150.0 84.18905552935992
6300.0 84.12072074464145
6500.0 84.0705309155405
6700.0 84.03273381164934
6900.0 84.03137642938134
7100.0 84.01349513298197
7300.0 84.00715815640262
7500.0 84.02508579419926
7750.0 84.0231895984087
8000.0 84.01575826629421
8250.0 84.02101943640794
8500.0 84.0108615581651
8750.0 83.97564114719096
9000.0 83.98935361612004
