Freq "Front Wall Bounce"
20.5078 59.51936676283354
21.2402 58.468616624784104
21.9727 60.602026861676435
22.7051 60.50705300977582
23.4375 62.474578443835625
24.1699 64.03268902340146
25.6348 65.57999342857453
26.3672 67.0353276385683
27.0996 68.13252803520993
27.832 69.07358634176443
29.2969 70.74481245325212
30.0293 71.661272497002
31.4941 73.06463155033451
32.2266 73.57002282846277
33.6914 74.60600882532593
34.4238 75.17904967398917
35.8887 76.00666292287998
37.3535 76.78963831790348
38.8184 77.53204806955955
39.5508 77.8068739601406
41.0156 78.45779219946418
42.4805 79.14685422117876
43.9453 79.59125201071184
45.4102 80.14387907083578
47.6074 80.87501927514738
49.0723 81.27887497725459
50.5371 81.69954874883216
52.7344 82.25446628385045
54.1992 82.59333617144881
56.3965 83.13341808992705
58.5938 83.58442568015023
60.0586 83.74782357620842
62.2559 84.0867511750663
64.4531 84.40838829973322
66.6504 84.63085028524817
69.5801 85.02014185958123
71.7773 85.16417549195876
73.9746 85.2592617672832
76.9043 85.4203066520424
79.834 85.47732022934755
82.7637 85.4401714350203
85.6934 85.40870084014462
88.623 85.79133817705636
91.5527 85.74259910995114
94.4824 85.90451536904716
98.1445 85.91163858122421
101.807 85.88624671921727
105.469 85.33425841972861
109.131 85.47448103502123
112.793 85.66573987046579
116.455 85.66162995863462
120.85 85.58579415833508
125.244 85.67288348404244
129.639 85.52005505968383
134.033 85.42781615476126
138.428 85.31920253590292
143.555 85.41686151500049
148.682 85.57708048296838
153.809 85.45995495592811
159.668 85.2326568714555
164.795 85.53057588056448
170.654 85.63661581814
176.514 85.65699117441598
183.105 85.52107321622414
189.697 85.33506566185847
196.289 85.28816804125665
202.881 85.59669524530379
210.205 85.43946654383599
217.529 85.74955988273926
225.586 85.40714861783661
232.91 85.6331006260147
241.699 85.22749526609107
249.756 85.87736177983619
258.545 86.0842377318271
268.066 85.98120074964665
277.588 85.87947502343177
287.109 85.69032319859069
297.363 85.70741308436952
307.617 85.69350978363958
318.604 85.80738184104851
329.59 86.0689857853939
341.309 85.33212349127099
353.76 85.61739084593333
366.211 86.27796490407466
378.662 85.70845588079382
392.578 85.81296520218717
405.762 85.98137551940928
420.41 86.44530263618303
435.059 86.125156373669
450.439 85.98293180268432
466.553 85.23946652041532
482.666 85.31640579392605
500.244 84.522654188976
517.822 84.71233504424715
536.133 84.99917134243454
554.443 84.2519482439384
574.219 84.42825254706283
594.727 84.53620957028777
615.234 84.29322803013774
637.207 84.74248484305095
659.912 85.30718554048947
683.35 85.85857663552628
706.787 85.63911330944329
731.689 85.66955166713629
758.057 85.3088556769698
784.424 85.41496243342101
812.256 85.18095376321608
840.82 85.31931094544856
870.85 85.33389573316349
901.611 85.60004398224376
933.105 85.19068000022956
966.064 85.28817858326956
999.756 85.35517348385046
1034.91 84.79599422400155
1071.53 84.91412802150191
1109.62 84.88693036356632
1148.44 85.36083858283244
1189.45 85.43830415721315
1231.2 85.59150004679533
1274.41 85.53796521928943
1319.82 85.39097704120714
1365.97 84.54905355576814
1414.31 85.31051027367855
1464.11 85.67719052432477
1515.38 85.79648569118478
1568.85 85.30545450479111
1624.51 84.79032082131751
1681.64 84.8420383037696
1740.97 85.24966215830626
1802.49 85.52737112776788
1866.21 85.40416123118128
1932.13 84.74282405100317
2000.24 84.38692030002122
2070.56 84.36681232909007
2143.8 83.94377581374594
2219.24 83.78818064005524
2297.61 84.0492723693554
2378.17 83.75705307405126
2462.4 83.31041793528057
2548.83 83.73404363216525
2638.92 84.31005762545901
2731.93 84.2020475656687
2828.61 84.14142411492072
2928.22 84.16800418161051
3031.49 84.56338086224893
3138.43 84.82837039454976
3249.02 84.62710539265484
3363.28 84.65712061222581
3481.93 84.98156943694117
3604.98 84.53199091326758
3732.42 84.36389831575433
3863.53 84.31595126735641
3999.76 84.56442297624042
4141.11 83.89444147098295
4286.87 84.24867358528627
4438.48 83.78850570698131
4594.48 84.01261518771773
4757.08 83.89161267779726
4924.8 84.60939319166091
5098.39 84.47099381465972
5277.83 84.79735038101316
5463.87 84.95748181937469
5656.49 84.96868522665184
5856.45 84.28439350757183
6062.99 84.65005355138412
6276.86 84.11190692633905
6498.05 84.07197437189912
6727.29 83.58644176749151
6964.6 84.2712288399053
7209.96 83.72567429450163
7464.11 84.10980088593182
7727.78 83.94735140208253
8000.24 83.70669635580145
8282.23 84.17220099923301
8574.46 84.15097546026634
8876.22 84.07464422158081
9189.7 84.24529813192214
9513.43 84.26504596392495
9848.88 84.06383392255297
10196.8 83.7965624502197
10556.4 83.60528424012006
10928.5 83.46058115655403
11313.7 83.22093853723433
11712.9 83.00735358714446
12126.0 82.88227721699904
12553.7 82.85799956095842
12996.1 82.79182061382824
13454.6 82.69759778035454
13928.5 82.60503400819353
14419.9 82.7342463646602
14928.2 82.9265975871766
15454.8 83.23250196853567
15999.8 83.30851106360963
16564.5 83.39149317856655
17148.2 83.67668974810364
17753.2 83.72081029031263
18379.4 83.88816948965616
19027.6 83.59675078272302
19698.5 83.07357773067122
19999.5 83.02797718275535
