Freq "Front Wall Bounce"
20.5078 57.73888999802732
21.2402 54.036574850667776
21.9727 55.56486898475963
22.7051 58.63433512181702
23.4375 58.18693033117147
24.1699 62.30889705768506
25.6348 65.05838634645814
26.3672 66.04935863751656
27.0996 67.14097856250389
27.832 68.69693136499363
29.2969 70.21011431321159
30.0293 71.14293240707299
31.4941 73.22813265469962
32.2266 74.05409693915189
33.6914 75.39744137982048
34.4238 75.97427211605485
35.8887 77.02602856633841
37.3535 77.86926536078379
38.8184 78.52559264560269
39.5508 78.78947456106587
41.0156 79.291040593979
42.4805 79.70772745684108
43.9453 80.05122126760656
45.4102 80.3024684657413
47.6074 80.61898475282779
49.0723 80.7897497600266
50.5371 80.9155020060523
52.7344 81.11665418517421
54.1992 81.2304642975302
56.3965 81.36417382595552
58.5938 81.47828850713533
60.0586 81.60355109643208
62.2559 81.777385255177
64.4531 81.84806885017302
66.6504 81.89665660518892
69.5801 82.00986336467476
71.7773 82.05721900231678
73.9746 82.12165018309571
76.9043 82.17485812649787
79.834 82.24056934160475
82.7637 82.30353497115902
85.6934 82.33057972323721
88.623 82.38173783733835
91.5527 82.43845904329758
94.4824 82.4379880931681
98.1445 82.4296139322792
101.807 82.41214276242974
105.469 82.369812608343
109.131 82.34458748140501
112.793 82.22656064600415
116.455 82.04862464607659
120.85 82.31497249739347
125.244 82.56240853388358
129.639 82.58085864834955
134.033 82.41270045945201
138.428 82.29071213268905
143.555 82.28522734161923
148.682 82.30075189714229
153.809 82.35117248108538
159.668 82.21486295016442
164.795 82.23082020252122
170.654 82.44116336282661
176.514 82.17032184066213
183.105 82.31136554202567
189.697 82.32405291360992
196.289 82.11746491685714
202.881 82.43973472131722
210.205 82.2571679809751
217.529 82.34534648142906
225.586 82.176327981782
232.91 82.49459962430582
241.699 82.23626033664056
249.756 82.93446723520745
258.545 83.00002624527175
268.066 83.17502260478037
277.588 82.87359568930015
287.109 82.88618039849752
297.363 82.68988353128132
307.617 83.03081083463434
318.604 83.07520928326662
329.59 83.48108691378289
341.309 83.00589967672138
353.76 83.15730521404758
366.211 83.28788556839821
378.662 83.68791319360108
392.578 83.97319106705854
405.762 83.73384745740474
420.41 84.18830236338468
435.059 84.6063204967875
450.439 83.60482914697774
466.553 83.76839598489785
482.666 84.15815804201848
500.244 83.73155631794394
517.822 84.0160726531059
536.133 83.90004952411175
554.443 83.71732658744226
574.219 83.61204991539462
594.727 83.37163623776607
615.234 84.11456926254382
637.207 83.99194291261104
659.912 84.14961240365055
683.35 84.23564564090998
706.787 83.50839658993156
731.689 83.49729652291889
758.057 83.32548562019855
784.424 82.98955828531037
812.256 82.65072617181222
840.82 82.66609375873891
870.85 82.12794013917609
901.611 82.66169005577609
933.105 82.97688468450077
966.064 83.23736536951345
999.756 83.2132107291237
1034.91 83.14246048317571
1071.53 82.84277055201697
1109.62 82.97920614698724
1148.44 83.40678362116417
1189.45 83.65112824575607
1231.2 83.95293877658081
1274.41 84.00983973552991
1319.82 83.99425113083312
1365.97 83.52847246157489
1414.31 83.59661835594596
1464.11 84.11999215547876
1515.38 84.2258359962049
1568.85 83.9249927240497
1624.51 83.44471827200861
1681.64 83.65357884634882
1740.97 84.44098640592983
1802.49 85.2597160793257
1866.21 86.04716538771427
1932.13 84.58704402481646
2000.24 83.50782829454658
2070.56 84.21542803634554
2143.8 84.74817258895678
2219.24 84.45052693127046
2297.61 84.58371992654463
2378.17 84.72560228733317
2462.4 84.03732347551069
2548.83 84.97813551854736
2638.92 85.66814649450042
2731.93 85.64563577516721
2828.61 85.54548357694797
2928.22 85.22742311346265
3031.49 84.69147206378302
3138.43 84.21912334274721
3249.02 84.38196466740834
3363.28 85.18132720773612
3481.93 85.3404287674022
3604.98 85.33420749838704
3732.42 84.98257741224732
3863.53 84.9389556404427
3999.76 84.50947440223221
4141.11 83.6343214245467
4286.87 83.19628902010167
4438.48 84.19050067688936
4594.48 84.23237676784449
4757.08 83.93616427396924
4924.8 84.54197437037757
5098.39 83.47024289615054
5277.83 82.94442678297531
5463.87 83.20051689087666
5656.49 82.60501019271642
5856.45 83.58904849149206
6062.99 83.69677461985646
6276.86 83.60173025315731
6498.05 81.58900229835157
6727.29 82.4857932282082
6964.6 82.97899741050793
7209.96 84.06447038458951
7464.11 84.38392331260673
7727.78 84.14605396517676
8000.24 83.90225744346357
8282.23 83.98106468393364
8574.46 84.16376947109971
8876.22 83.98368203442784
9189.7 82.98564498311386
9513.43 82.53388792638711
9848.88 83.24973250290043
10196.8 83.60943610345849
10556.4 83.67685947256847
10928.5 84.20387689125157
11313.7 84.47751289612104
11712.9 84.68555321592443
12126.0 84.76702262407902
12553.7 84.84856019306221
12996.1 84.80164012155468
13454.6 84.86799165755176
13928.5 85.19016493984807
14419.9 85.90740514959201
14928.2 86.62942978759932
15454.8 87.16540876979106
15999.8 87.1621970610233
16564.5 86.6923230050292
17148.2 86.11390898529126
17753.2 85.93709190958775
18379.4 86.06451497518363
19027.6 84.01738960490319
19698.5 81.24228692883729
19999.5 80.73427212213574
