Freq "Front Wall Bounce"
20.5078 55.55951082680487
21.9727 55.77497568920147
23.4375 56.70831548896972
24.9023 58.61893751684637
26.3672 61.00793272061533
27.832 63.60929107305438
29.2969 65.82873893679375
30.7617 68.06834794861471
32.2266 70.07319479717526
33.6914 71.70636208013718
35.1562 73.0916384788378
36.6211 74.21584653783084
38.0859 75.17590217600609
39.5508 76.01885581476775
41.0156 76.7919206602442
42.4805 77.5126984216419
43.9453 78.11863978948566
45.4102 78.67182921964019
46.875 79.16234623987215
48.3398 79.59736245896163
51.2695 80.3753593838258
52.7344 80.73429504087842
54.1992 81.06558761879839
55.6641 81.37328108821889
58.5938 81.87272851421697
60.0586 82.04949503697415
62.9883 82.43391601986546
64.4531 82.64615549146663
67.3828 82.94646562278461
68.8477 83.02787750936118
71.7773 83.13224878082289
74.707 83.40971802179855
77.6367 83.56678522579914
79.1016 83.55676809450112
82.0312 83.59458064068717
84.9609 83.7150916317568
87.8906 83.74103155938698
90.8203 83.72990230372957
95.2148 83.76623231200422
98.1445 83.7563487621081
101.074 83.71116530853577
105.469 83.6962724281417
108.398 83.73034998806064
112.793 83.77529100605246
117.188 83.74699082269741
120.117 83.70525803640517
124.512 83.63584381838635
128.906 83.51685611096134
133.301 83.49627453177335
139.16 83.41405489726459
143.555 83.36150491214737
147.949 83.34027966923522
153.809 83.4019798067958
159.668 83.53781635647539
165.527 83.48121172925623
171.387 83.41605957574076
177.246 83.38357713773301
183.105 83.34634944891073
188.965 83.33570979491547
196.289 83.30992367393758
203.613 83.26900027484643
210.938 83.27655258214462
218.262 83.28518318476269
225.586 83.26563748482587
232.91 83.33877035879064
241.699 83.41790845124652
250.488 83.63027130461057
259.277 83.54697909588786
268.066 83.62066373530577
276.855 83.48262400460436
287.109 83.73766323874264
297.363 83.67796633162719
307.617 83.64472997311033
319.336 83.51931336699322
329.59 83.56978409800277
341.309 83.66875971208174
353.027 83.89609367401107
366.211 83.72802316564379
379.395 83.92294371167348
392.578 83.87887184266835
405.762 83.70702271691657
420.41 83.35639596820499
435.059 83.80415792670847
451.172 83.78626884812898
465.82 83.89466985523087
483.398 83.74021997103762
499.512 83.6848489121796
517.09 83.1753724128951
536.133 82.85841215655621
555.176 83.15141325302004
574.219 82.92198468341142
594.727 82.8782912889901
615.234 82.59657539238329
637.207 82.6540593957104
659.18 82.61564323513535
682.617 82.48832130777693
707.52 82.29948404069376
732.422 82.16196186271475
757.324 81.8552870982101
785.156 83.41273756418529
811.523 83.55492136589662
840.82 83.39784072023157
870.117 83.83467099366898
900.879 84.31594478310855
933.105 84.2402694025541
965.332 83.88579268183359
1000.49 84.35989643528188
1035.64 83.58767261816988
1072.27 83.1037454782245
1108.89 83.11122194351445
1148.44 82.74275048924204
1189.45 82.67279893836555
1230.47 82.69144612478479
1274.41 82.71173551045483
1319.82 83.06857670371005
1366.7 83.08668639776427
1413.57 83.29227442863132
1463.38 82.65700575906791
1516.11 82.92344913321708
1568.85 82.15546980221973
1624.51 82.1001952984992
1681.64 82.30390540726252
1741.7 82.90483790284527
1803.22 83.41789032191816
1866.21 83.63392092461667
1932.13 83.11845723591534
1999.51 82.733482797783
2069.82 82.53262765014311
2143.07 82.6750307830153
2219.24 83.07304249464843
2296.88 83.146845247971
2378.91 82.764109550064
2462.4 82.60766325566331
2548.83 82.91127486938166
2639.65 83.09306826896766
2731.93 82.64702555629222
2828.61 82.23160344587606
2928.22 83.1571969651264
3030.76 84.27031390967657
3137.7 83.42660144289064
3249.02 81.68472455510667
3363.28 83.01857382987465
3481.93 84.32912346668816
3604.98 83.25451324037498
3732.42 82.52379107321441
3864.26 82.84013722936885
4000.49 82.95369953041481
4141.11 83.34401970850298
4287.6 82.59903869119405
4438.48 82.31105624835199
4595.21 83.09899322382437
4756.35 82.97814216914006
4924.8 82.53823557428034
5097.66 83.13543086980685
5277.83 83.87696895813649
5463.87 83.30139806346531
5657.23 83.36112361530652
5856.45 84.02729724640575
6062.99 82.78176690591694
6276.86 83.43917667605973
6498.05 82.70190133595396
6726.56 82.41554767250167
6963.87 82.93164592171928
7209.96 82.54658259133335
7464.84 82.8913983671964
7727.05 83.2110534352115
7999.51 83.50031646416262
8282.23 82.7136423842926
8573.73 82.95726530106303
8876.95 82.8638024501817
9188.96 83.09540805504354
9514.16 82.91278226222306
9849.61 83.93073858945101
10196.8 82.95474587717946
10555.7 82.87823581054546
10927.7 82.78070018125611
11313.0 81.98576874325524
11712.9 82.41679995071222
12126.0 82.6919273402232
12553.7 82.33275271137315
12996.1 82.13858618626601
13454.6 82.68457304765177
13929.2 82.92407232895918
14419.9 82.71097213503539
14928.2 82.70286739156718
15455.6 82.66610578871281
16000.5 82.6427275174234
16564.5 82.49988584547296
17148.9 82.72159926401933
17752.4 82.53023577620013
18379.4 82.60195267706003
19026.9 82.39584640637318
19697.8 82.15411748242163
19999.5 81.59439714217558
