Freq "Front Wall Bounce"
20.5078 61.64366303688473
21.2402 59.09521205253816
21.9727 60.48504705469318
22.7051 61.040323582881825
23.4375 59.46010777604272
24.1699 58.4941329761881
25.6348 62.36705201273986
26.3672 62.83286795528656
27.0996 63.61691812556151
27.832 64.79500279140757
29.2969 66.84896033422238
30.0293 68.54760129807926
31.4941 70.42272893764446
32.2266 71.41718849941742
33.6914 72.95929987405756
34.4238 74.02289535068509
35.8887 75.87824851586277
37.3535 77.63050216496632
38.8184 79.07373368956976
39.5508 79.81187417173604
41.0156 81.15420181213499
42.4805 82.39821832518605
43.9453 83.4670769515941
45.4102 84.24014935921879
47.6074 84.89788767865929
49.0723 85.22588456094456
50.5371 85.4279025659263
52.7344 85.70299232695334
54.1992 85.83642441654007
56.3965 85.99779911631387
58.5938 86.06940162437623
60.0586 86.19912704939422
62.2559 86.48051471971834
64.4531 86.59588810499449
66.6504 86.7752350765716
69.5801 86.92586566091552
71.7773 87.14214652831085
73.9746 87.22630378802907
76.9043 87.3441997940566
79.834 87.49954233667408
82.7637 87.59755340793649
85.6934 87.6959735829112
88.623 87.78271680970306
91.5527 88.00836570527095
94.4824 87.97254216761607
98.1445 87.9020949628878
101.807 87.84149247699023
105.469 87.77036910409555
109.131 87.73234954418481
112.793 87.60992400197617
116.455 87.70620118373016
120.85 87.58701446852304
125.244 87.44774354855251
129.639 87.39974980218652
134.033 87.4758713976575
138.428 87.1606882557163
143.555 87.1503212222377
148.682 87.00248873457284
153.809 87.15241478351852
159.668 86.90268565498367
164.795 87.07314993516945
170.654 87.25281624263476
176.514 87.30494214892147
183.105 87.50982466625356
189.697 87.95937314660846
196.289 87.93344478721008
202.881 87.90885939121138
210.205 88.02457875203976
217.529 88.27158102145692
225.586 88.17445415226223
232.91 87.8312028378905
241.699 87.66632456892853
249.756 87.20027966652106
258.545 87.64146057639392
268.066 87.38041453358476
277.588 86.81105086372274
287.109 87.04925167585696
297.363 86.93452926378566
307.617 86.63979872757236
318.604 86.79105321443747
329.59 86.37274116915177
341.309 85.85424916733254
353.76 85.87453753928693
366.211 87.5466980888979
378.662 87.4684373303351
392.578 87.15572610018631
405.762 86.33977071212318
420.41 86.59991540133053
435.059 87.13207947047187
450.439 86.72673232131476
466.553 86.15210124081494
482.666 85.84379180802901
500.244 85.94193350493762
517.822 85.69380848619535
536.133 85.97202585533121
554.443 85.2559022434699
574.219 85.29830214727605
594.727 86.33686648171879
615.234 85.77543413159995
637.207 84.8927743052329
659.912 84.74947174510812
683.35 86.37877594248754
706.787 86.88024370210536
731.689 88.01225146124196
758.057 87.630459321785
784.424 87.60435313329256
812.256 86.84649695347146
840.82 86.36443827982802
870.85 86.80369621940878
901.611 87.22456421485971
933.105 87.2240418349959
966.064 87.82906946296737
999.756 87.23447329463701
1034.91 86.75133272562893
1071.53 85.0211093707212
1109.62 86.99474603009111
1148.44 87.83723873356453
1189.45 88.14104319908593
1231.2 88.67196982500671
1274.41 88.90090338667216
1319.82 87.82854083162769
1365.97 85.85753361234335
1414.31 83.2395315467048
1464.11 81.58341751368036
1515.38 81.94956427305901
1568.85 82.0721718601339
1624.51 82.91986611521227
1681.64 83.90068510510903
1740.97 84.69132067992835
1802.49 84.90664666565947
1866.21 85.72535878927026
1932.13 85.74937869932184
2000.24 85.67658764006002
2070.56 86.37562841261237
2143.8 86.5795019211526
2219.24 86.15020978167814
2297.61 86.64010956072222
2378.17 86.89534422996677
2462.4 86.20052971796052
2548.83 85.74764863891336
2638.92 86.38783760798201
2731.93 86.54523821379428
2828.61 86.36903619127503
2928.22 86.82864699464665
3031.49 86.67448541780311
3138.43 86.60916528928618
3249.02 85.53014215660578
3363.28 84.53030852343441
3481.93 84.07808235624073
3604.98 84.63880478328718
3732.42 84.76137117411947
3863.53 84.50493183866004
3999.76 84.73129110572037
4141.11 85.04543663007757
4286.87 84.29645669799444
4438.48 84.56984922235345
4594.48 84.0899388544724
4757.08 83.07219844779458
4924.8 82.86128994163724
5098.39 81.68989737747637
5277.83 82.42104856362813
5463.87 82.42582527375602
5656.49 82.53194743329124
5856.45 83.78144806053149
6062.99 84.18039967968365
6276.86 85.06030387814033
6498.05 84.70096090265702
6727.29 85.36874015703393
6964.6 84.68913702752968
7209.96 84.88868608257505
7464.11 84.9661194822217
7727.78 85.29067918528581
8000.24 85.86679126236939
8282.23 85.83451748113407
8574.46 86.15478137894091
8876.22 86.25563836311063
9189.7 86.02066709161461
9513.43 86.1562122119112
9848.88 86.87882294353163
10196.8 87.21610769117902
10556.4 87.23447887569348
10928.5 87.39748006159965
11313.7 87.55861883109043
11712.9 87.74731960521004
12126.0 87.88648408384839
12553.7 87.77266850486416
12996.1 87.53150856783702
13454.6 87.11566267105793
13928.5 86.83230351828536
14419.9 86.65872339760558
14928.2 86.48131055961824
15454.8 86.17731993518609
15999.8 85.60268778849016
16564.5 85.10147557152189
17148.2 84.87845116665238
17753.2 84.5340713474153
18379.4 84.0775030282138
19027.6 83.65270073672409
19698.5 82.94620015086848
19999.5 82.86384679386583
