Freq "Listening Window"
20.5078 60.65322488924079
21.9727 64.86229162115632
23.4375 67.60832765411365
24.9023 70.61518716352035
26.3672 73.8541731795693
27.832 76.27746964163111
29.2969 78.61014925558592
30.7617 80.62937544776737
32.2266 82.11157649821158
33.6914 83.23537402439656
35.1562 84.32486167891722
36.6211 85.07413195219998
38.0859 85.62413851953113
39.5508 85.94508434996939
41.0156 86.16080432617746
42.4805 86.39098218672791
43.9453 86.57971296739875
45.4102 86.78658033225044
46.875 86.88285542509071
48.3398 86.9926013558158
51.2695 87.1279168925851
52.7344 87.19540709467765
54.1992 87.295642476889
55.6641 87.28178786538211
58.5938 87.41602697895063
60.0586 87.48897343890673
62.9883 87.5981185216343
64.4531 87.63663761146198
67.3828 87.65035088491224
68.8477 87.73445725280092
71.7773 87.90264682723893
74.707 87.96214466267426
77.6367 88.04327898113843
79.1016 88.05093033686477
82.0312 88.08194593844948
84.9609 88.1219781113652
87.8906 88.12606876418485
90.8203 88.06876981412358
95.2148 88.03019580473908
98.1445 87.92685957109595
101.074 87.72757928863793
105.469 87.69632100767512
108.398 87.70856097445746
112.793 87.68705514445138
117.188 87.55132648251518
120.117 87.46117122093816
124.512 87.31246759383605
128.906 87.23148434175762
133.301 87.2250013643749
139.16 87.10180826630341
143.555 86.97141218876351
147.949 86.78527134706661
153.809 86.71299530453531
159.668 86.92579917504341
165.527 86.73568493226252
171.387 86.78998282285647
177.246 86.5730929627386
183.105 86.43335538105639
188.965 86.58758098488762
196.289 86.56281405208594
203.613 86.84673219359819
210.938 86.56742604287375
218.262 86.30324682573858
225.586 86.78440824107035
232.91 86.96279606585563
241.699 86.54752768941378
250.488 87.16950121612271
259.277 87.17762163282133
268.066 86.59744867993899
276.855 86.44668052383443
287.109 86.52204645657483
297.363 87.19571580836354
307.617 87.29962480901258
319.336 87.25127416694264
329.59 87.12837376333655
341.309 86.97744951283862
353.027 86.68956297709097
366.211 86.8162654309415
379.395 87.05935806124924
392.578 86.29991288257034
405.762 86.31325881979352
420.41 86.48759747749524
435.059 86.56181382415171
451.172 85.86811671649588
465.82 86.46852646645502
483.398 86.33080905869255
499.512 87.76616268803946
517.09 87.40165248611945
536.133 87.39993278412368
555.176 87.11611454901794
574.219 86.91791466613135
594.727 86.80140954989045
615.234 86.33156740510196
637.207 86.87744234485523
659.18 86.68135689421231
682.617 86.4914507483865
707.52 86.40503176094373
732.422 86.20485564990801
757.324 86.24441107123594
785.156 86.7439263082391
811.523 86.95086624200336
840.82 87.50963827070217
870.117 87.91032979327176
900.879 87.93737019614703
933.105 88.03767584826026
965.332 87.63793899182495
1000.49 86.99898690745235
1035.64 86.67531758072482
1072.27 85.9430369479577
1108.89 85.87251996134887
1148.44 85.55471545293926
1189.45 85.67190245095958
1230.47 86.14821665168148
1274.41 85.97117102572504
1319.82 86.0627176148404
1366.7 86.81824932791005
1413.57 86.95037547144075
1463.38 86.05686404285058
1516.11 85.14447866168678
1568.85 84.87110778692919
1624.51 85.32335820669114
1681.64 86.08424248307578
1741.7 86.03625136664525
1803.22 85.47804860389463
1866.21 84.19607879110822
1932.13 83.70587999983621
1999.51 84.28856804421326
2069.82 84.96528497886163
2143.07 85.16836888656007
2219.24 84.48084954929021
2296.88 84.50362510609969
2378.91 85.94660821889384
2462.4 87.67850529441463
2548.83 87.68160222960542
2639.65 86.40196506260321
2731.93 85.98792511680202
2828.61 86.75781530988753
2928.22 87.49103548379851
3030.76 87.52456521135046
3137.7 87.40109903485677
3249.02 86.98843115646478
3363.28 87.01078497023138
3481.93 86.89319662055583
3604.98 87.27755212623678
3732.42 87.91693509346896
3864.26 86.89100107528073
4000.49 86.9661001426828
4141.11 87.31981447403192
4287.6 87.07646764437949
4438.48 86.91873391449559
4595.21 86.34743391318733
4756.35 87.12072455062314
4924.8 86.79211656173543
5097.66 86.6707568698566
5277.83 86.61730697649959
5463.87 86.48302812169052
5657.23 86.39785502702097
5856.45 86.03354130002081
6062.99 86.3451845817022
6276.86 85.8923342418102
6498.05 86.28821101819783
6726.56 86.33979428457971
6963.87 86.41864385706607
7209.96 86.81871430769974
7464.84 86.43566913749115
7727.05 87.02703932489968
7999.51 86.57151196225388
8282.23 86.68387121615112
8573.73 86.52119232042304
8876.95 86.4097204348077
9188.96 85.98180404955316
9514.16 85.9540274713598
9849.61 85.69689007545094
10196.8 85.67186980947646
10555.7 85.40937221321279
10927.7 85.15705247306508
11313.0 85.07829283204268
11712.9 85.07211948835342
12126.0 85.24596430813179
12553.7 85.21440633382404
12996.1 85.35151437093553
13454.6 85.46251689296491
13929.2 85.7546646431133
14419.9 85.96805256878284
14928.2 86.1722430427338
15455.6 86.30273938032323
16000.5 86.4045421239525
16564.5 86.50404534809522
17148.9 86.56119999720303
17752.4 86.22580363422588
18379.4 85.75063022144776
19026.9 85.33373518696645
19697.8 85.06338781683533
19999.5 85.12051102312651
