Freq "Front Wall Bounce"
20.5078 56.837136722324544
21.9727 48.993927404232494
23.4375 48.693163244178976
24.9023 48.02284439930551
26.3672 45.069283282159034
27.832 45.865503947488605
29.2969 48.61817821457123
30.7617 49.77405029923537
32.2266 50.57682741310012
33.6914 52.70559280732917
35.1562 55.401030525190805
36.6211 58.49011996599299
38.0859 61.05130697591309
39.5508 62.760719147724984
41.0156 63.3436398910726
42.4805 66.48202678206427
43.9453 69.15161760836634
45.4102 70.94358415271265
46.875 72.90537116595297
48.3398 74.78435713067078
51.2695 77.79660954736931
52.7344 78.95879491627433
54.1992 80.02351203705533
55.6641 81.09583743599029
58.5938 82.1233892386611
60.0586 82.42358113028054
62.9883 83.06092394688423
64.4531 83.14927886838667
67.3828 83.34592746709093
68.8477 83.50825548521047
71.7773 83.85971277303847
74.707 84.03659615685663
77.6367 84.09726610643435
79.1016 84.16090958602322
82.0312 84.37564003861247
84.9609 84.16253028528638
87.8906 84.27695712489076
90.8203 84.31248509286948
95.2148 84.41095172586985
98.1445 84.78706671395884
101.074 84.77768680956802
105.469 84.21332231383028
108.398 84.41355445527229
112.793 84.46255995035645
117.188 84.52621379416438
120.117 84.57983674735253
124.512 84.6416522745215
128.906 84.80201994730876
133.301 84.67074579242944
139.16 84.32999627202793
143.555 84.29291302277238
147.949 84.69212376009575
153.809 84.42571915823382
159.668 84.51864488763165
165.527 84.68224938107342
171.387 84.40308149053203
177.246 84.36781668634913
183.105 84.26557364035357
188.965 84.10825031790776
196.289 84.37559464227861
203.613 84.34391606396346
210.938 84.32118422462624
218.262 84.19255816358678
225.586 84.18058193163097
232.91 84.1729195020356
241.699 84.1475467777442
250.488 83.93028374863185
259.277 84.38847444215881
268.066 84.15111291907104
276.855 84.17252303022391
287.109 84.2179511250014
297.363 84.35533589698339
307.617 84.23190419061851
319.336 84.26172032936776
329.59 84.3238308694928
341.309 84.31746210392112
353.027 84.42173090901912
366.211 84.5266195446211
379.395 84.63188169988561
392.578 84.4919797103834
405.762 84.26234424303291
420.41 84.85758663403081
435.059 84.70657951572001
451.172 84.7452572651961
465.82 84.82951919857936
483.398 84.82319938236762
499.512 84.44807171768772
517.09 84.31200454678964
536.133 83.88177365243799
555.176 84.42276817913829
574.219 84.30708607011171
594.727 84.29983304284121
615.234 85.58827853312397
637.207 86.22607695413102
659.18 85.59746785425085
682.617 84.69001645795325
707.52 84.65246719729679
732.422 84.02679095828196
757.324 83.6363533695575
785.156 83.92019154726164
811.523 83.45909869826386
840.82 83.81265659331825
870.117 83.65283118011514
900.879 84.91076996458418
933.105 83.31572884589734
965.332 75.372118472513
1000.49 74.38757028678049
1035.64 76.5686163726513
1072.27 82.2150022125926
1108.89 84.25901360066725
1148.44 83.36113173538536
1189.45 84.53898219581832
1230.47 85.36815126555376
1274.41 84.29929510536442
1319.82 83.287572893725
1366.7 83.74949120195392
1413.57 84.83834883511271
1463.38 85.3745934113762
1516.11 86.06548484012869
1568.85 85.67820156553098
1624.51 85.09783423359414
1681.64 84.04690207033134
1741.7 83.79887415024633
1803.22 83.40326077324468
1866.21 85.00889010619628
1932.13 85.62302532374059
1999.51 85.11685092699055
2069.82 85.04783076249703
2143.07 85.20778140140148
2219.24 84.68241234581826
2296.88 85.40321013900919
2378.91 85.89487914806466
2462.4 85.44662479575999
2548.83 85.38314264413596
2639.65 85.41475909874399
2731.93 84.65459143152711
2828.61 85.69336781916627
2928.22 86.26185142064382
3030.76 85.28228316197394
3137.7 85.2811085589319
3249.02 85.06848155555154
3363.28 85.27487090317416
3481.93 85.99199287983294
3604.98 86.13609501200126
3732.42 85.86765045237779
3864.26 86.68270540999536
4000.49 86.51636877966425
4141.11 85.79172923220806
4287.6 85.49872477200606
4438.48 85.16434879055079
4595.21 85.44765587135801
4756.35 83.93924094371876
4924.8 85.59618006414877
5097.66 85.24472077097728
5277.83 85.74915466362229
5463.87 85.508449259139
5657.23 85.67621125883507
5856.45 85.3391692065185
6062.99 85.3863257291064
6276.86 85.5361359349115
6498.05 84.84406553827333
6726.56 85.10488469899359
6963.87 85.04482690358512
7209.96 84.54296135810716
7464.84 84.39104843371541
7727.05 84.36390628699442
7999.51 84.09924841009186
8282.23 83.72595673656252
8573.73 83.5493682856425
8876.95 83.60544026368396
9188.96 83.75651425953892
9514.16 83.68285756708418
9849.61 83.72543872393064
10196.8 83.92881445753622
10555.7 84.11490392576863
10927.7 84.28893168392081
11313.0 84.27417487020733
11712.9 84.24052968107029
12126.0 84.33022110982527
12553.7 84.45944222219879
12996.1 84.65883978093103
13454.6 84.94270019573324
13929.2 85.11496374965446
14419.9 85.06662813083419
14928.2 84.65752202632682
15455.6 84.40831902434223
16000.5 83.92537553070834
16564.5 83.49441783345874
17148.9 83.43496006377848
17752.4 83.64767719123735
18379.4 83.76014423070006
19026.9 83.69155440760338
19697.8 83.44638585205627
19999.5 83.26502990779426
