Freq "Listening Window"
20.5078 62.8558318526635
21.2402 63.602651373438206
21.9727 64.57095501772334
22.7051 65.69646753664131
23.4375 66.64238770136788
24.1699 66.51385093366362
25.6348 68.11232171586694
26.3672 68.95904309747435
27.0996 70.50580908075985
27.832 71.39679585191507
29.2969 72.17387964903479
30.0293 72.59056091820463
31.4941 73.59382217405535
32.2266 74.09785886586103
33.6914 74.91094710714793
34.4238 75.39383671952503
35.8887 75.91396340151698
37.3535 76.60506390446531
38.8184 77.2362785953104
39.5508 77.50785282120455
41.0156 78.07063958078086
42.4805 78.60396751859294
43.9453 79.17431827369066
45.4102 79.65554092026251
47.6074 80.33458982778404
49.0723 80.89022338100646
50.5371 81.37672482853088
52.7344 81.95998729941931
54.1992 82.42044459732611
56.3965 83.11692174631065
58.5938 83.7752714277102
60.0586 84.14299799533339
62.2559 84.67485544745773
64.4531 85.07284526624615
66.6504 85.52317573389526
69.5801 86.05230026807996
71.7773 86.29889093240394
73.9746 86.59047979761743
76.9043 86.9702346036261
79.834 87.14528538161174
82.7637 87.13269763735799
85.6934 87.25741261835131
88.623 87.21870392489859
91.5527 87.32305957970564
94.4824 87.22303670504525
98.1445 87.11853886827433
101.807 86.97443515621666
105.469 86.75616319076066
109.131 86.40317961835564
112.793 86.26796690382332
116.455 86.16508012367427
120.85 85.9788703820152
125.244 86.04085837059134
129.639 85.81658434880656
134.033 85.45098062754397
138.428 85.21163418009105
143.555 85.13977817236724
148.682 84.94142133342079
153.809 84.73999518695804
159.668 84.28624608335386
164.795 84.56923671687008
170.654 84.6883345015362
176.514 83.99018216953029
183.105 83.75712123776675
189.697 83.64535787877332
196.289 83.30227852051203
202.881 83.35781527880573
210.205 83.24625661023421
217.529 83.13610464286512
225.586 82.64238911032034
232.91 82.707732603578
241.699 82.60498146456325
249.756 82.67826083804128
258.545 82.4526472105833
268.066 82.29694490126231
277.588 81.66738049755456
287.109 81.67355965025672
297.363 81.70609969766792
307.617 81.51060839602016
318.604 81.70576872154192
329.59 81.90106166435478
341.309 81.05368090646732
353.76 80.9889059425524
366.211 81.69559233354444
378.662 81.83270419385035
392.578 81.8245051035871
405.762 81.83099314609004
420.41 82.61975076854205
435.059 82.46612337891311
450.439 81.15482685936871
466.553 81.47451374314893
482.666 81.8244752466451
500.244 82.30511380124034
517.822 82.28942476111177
536.133 83.01457680259992
554.443 83.39546611278669
574.219 84.20184142413841
594.727 83.81699820546504
615.234 83.86023795154387
637.207 83.38182325651582
659.912 82.72942865067326
683.35 80.03064915924793
706.787 81.29964017267388
731.689 82.1333443982976
758.057 82.23218876962494
784.424 82.57667366311792
812.256 82.50173978908931
840.82 82.65358852209543
870.85 83.01982371972099
901.611 83.36761100673311
933.105 83.7384109082945
966.064 83.62129013669815
999.756 83.37480715418887
1034.91 82.48503015783464
1071.53 83.05061520111404
1109.62 82.62694878553441
1148.44 83.94808286879822
1189.45 83.73636768041418
1231.2 84.22892070663228
1274.41 83.52097345132391
1319.82 83.7150042916161
1365.97 83.53334126269868
1414.31 84.14242340283906
1464.11 84.88470067875535
1515.38 85.01377168186627
1568.85 85.23237321493232
1624.51 84.92502953916902
1681.64 85.67429363242194
1740.97 86.31675338711511
1802.49 86.81238559195015
1866.21 86.68088550932814
1932.13 86.21541443396806
2000.24 85.82905439678451
2070.56 85.85592922568131
2143.8 84.91382973283548
2219.24 84.0719187441332
2297.61 84.16829200277671
2378.17 83.40838422442299
2462.4 82.74975708551953
2548.83 83.041383391773
2638.92 83.13551696393101
2731.93 82.53255458288379
2828.61 82.20765346071701
2928.22 81.82719322656435
3031.49 82.12135562964859
3138.43 82.25947401071576
3249.02 81.6096395522994
3363.28 81.74714077970486
3481.93 82.01711564855859
3604.98 81.81886857673942
3732.42 81.77458688551519
3863.53 82.07689463841157
3999.76 82.71249059209973
4141.11 82.46390700191716
4286.87 83.20806656271088
4438.48 83.06558905149339
4594.48 83.16934432616198
4757.08 83.22537675226911
4924.8 82.81146835572049
5098.39 83.1321164345211
5277.83 83.02215516518919
5463.87 83.45974819295813
5656.49 84.14297200280839
5856.45 84.2766887022326
6062.99 84.63749903976651
6276.86 84.60366044913555
6498.05 84.8134209063194
6727.29 84.43589010872887
6964.6 85.03880963789068
7209.96 84.82056530990319
7464.11 85.27058209361248
7727.78 85.3267337981274
8000.24 85.04885342555687
8282.23 85.23477640728467
8574.46 85.11184172887587
8876.22 84.83557592843201
9189.7 84.7697870989605
9513.43 84.57033725018162
9848.88 84.0580524548343
10196.8 83.82650908903662
10556.4 83.99976715748656
10928.5 84.13896156239853
11313.7 84.14567725249236
11712.9 84.2720127599211
12126.0 84.36878291835886
12553.7 84.55103795188148
12996.1 84.88351282091028
13454.6 85.25992471372129
13928.5 85.63263524212321
14419.9 85.8935792732477
14928.2 86.07711477439267
15454.8 86.01224660348674
15999.8 85.65059522684213
16564.5 85.41477416113497
17148.2 85.13689563027853
17753.2 84.6283301924981
18379.4 84.20033642944077
19027.6 83.57884770826422
19698.5 83.24658060637395
19999.5 83.25685341785724
