Freq "Front Wall Bounce"
20.1416 62.14539367386013
20.5078 62.389028609309776
21.9727 61.40121744611042
23.8037 62.41782175961798
25.2686 62.84516465831966
27.0996 63.59764559904994
29.2969 65.27380688365952
31.1279 66.17714859283618
33.3252 67.69795603523029
35.8887 68.87819193482059
38.4521 70.38578969786373
41.3818 72.2542474504627
44.3115 73.15476907929687
47.2412 73.91985320782229
50.9033 75.77202395333298
54.5654 76.92797415084856
58.2275 77.730653545131
62.6221 78.8725274175183
67.0166 79.36198192506976
71.7773 80.09872521364002
76.9043 80.7026861149304
82.3975 80.95302835384106
88.2568 81.44128178470706
94.8486 82.78690412091822
101.44 82.06552370050099
108.765 83.29426218940087
116.455 83.18393472422757
124.878 82.96855925354748
134.033 83.31988746748792
143.555 83.34826440906208
153.809 83.27921409425974
164.795 83.23127625685348
176.88 83.50237944651653
189.331 83.25733384973165
202.881 83.32728309635941
217.529 83.33061964282092
233.276 83.19165733365827
250.122 83.19184639102396
268.066 83.37349681860047
287.109 83.2550066998497
307.617 83.48259045109323
329.956 83.06702760292126
353.394 83.54492665058508
379.028 84.53257647131477
406.128 83.86006723668085
435.425 83.48179183474417
466.553 85.00094308865559
499.878 84.36224250882617
535.767 84.9313198163963
574.219 85.05772601587154
615.601 85.09255964950604
659.912 85.03593546137725
707.153 84.62324323141512
757.69 84.62481749541018
812.256 84.36320048091005
870.483 84.7866919768381
933.105 84.75782676730084
1000.12 84.35856702426841
1071.9 84.09247026773892
1148.8 83.33018793657087
1231.2 85.03000845596064
1319.46 85.21778149541983
1414.31 84.38323943630594
1515.75 82.84858833413581
1624.51 82.50009567501465
1740.97 83.98235661543909
1866.21 81.83470884879192
1999.88 80.56678831746837
2143.43 81.11792034056148
2297.24 81.46235872820806
2462.4 83.27229649474515
2638.92 83.13883116267985
2828.25 84.02076619543158
3031.49 85.41903780254853
3249.02 84.65713439919486
3482.3 85.56192359392463
3732.06 86.47875369424258
4000.12 85.63023446968126
4287.23 86.00787141246323
4594.85 85.3624366141218
4924.44 86.82706370099766
5278.2 85.89956447743306
5656.86 86.2173063164692
6062.99 86.64032828753867
6498.05 86.29835986719488
6964.23 86.0317928538837
7464.11 84.89094235035407
7999.88 84.17195366142168
8574.1 82.72436054670912
9189.7 82.83672071593736
9849.24 81.15316462069886
10556.0 82.97612369717164
11313.7 84.50268697370916
12125.6 85.70520913573306
12996.1 85.25006243956543
13928.8 86.06126553378093
14928.6 86.95870752471475
16000.1 86.94825062759111
17148.2 75.33329371944458
18379.0 84.01727227993018
19698.5 81.8069076852882
19999.9 84.0108383781747
