Freq "Front Wall Bounce"
20.5078 47.691428300631614
21.2402 45.217929938240005
21.9727 43.72903391068043
22.7051 45.25410713174871
23.4375 40.91317983733761
24.1699 41.93153848639069
25.6348 43.23414871379988
26.3672 46.289627403396665
27.0996 50.3698194464031
27.832 53.79528276576001
29.2969 59.602765295631585
30.0293 62.3382956724477
31.4941 67.8982037765886
32.2266 70.3218457478815
33.6914 75.0248976384942
34.4238 77.16169483548038
35.8887 80.8975487571386
37.3535 83.8399742810942
38.8184 85.92748568281517
39.5508 86.74481888420569
41.0156 87.91701835646161
42.4805 88.59390222193359
43.9453 89.14079387835011
45.4102 89.4829171200119
47.6074 89.84207248742416
49.0723 90.0187077567072
50.5371 90.13719994465869
52.7344 90.27217814251908
54.1992 90.33585355039189
56.3965 90.3872698990524
58.5938 90.50046889881624
60.0586 90.55754523495293
62.2559 90.62487900868284
64.4531 90.73354647126247
66.6504 90.85021958803613
69.5801 90.99906401113276
71.7773 91.1344556465462
73.9746 91.24923986369261
76.9043 91.41817475852295
79.834 91.52844119219252
82.7637 91.62281439377824
85.6934 91.68700447019444
88.623 91.71756135404364
91.5527 91.7288306754794
94.4824 91.72291244418251
98.1445 91.73273057391391
101.807 91.7243857640989
105.469 91.70927423810315
109.131 91.73863588801275
112.793 91.7883169308646
116.455 91.76132335824657
120.85 91.78735350330412
125.244 91.74711845858457
129.639 91.67889396357249
134.033 91.63680268072527
138.428 91.58265866941034
143.555 91.49122416469835
148.682 91.44714790529973
153.809 91.38953699378294
159.668 91.44487748112839
164.795 91.49214645726546
170.654 91.44461340675697
176.514 91.40305732959179
183.105 91.34331794216959
189.697 91.38858314004148
196.289 91.44737478753173
202.881 91.54126555434112
210.205 91.578288408248
217.529 91.58960719769074
225.586 91.7160451244253
232.91 91.94788732781198
241.699 91.73830738279068
249.756 92.00431074475647
258.545 92.13031818030304
268.066 91.9709629183252
277.588 92.13274697077256
287.109 92.19428176868813
297.363 92.37844097089975
307.617 92.41853770030392
318.604 92.47962206602567
329.59 92.46279520358743
341.309 92.19419703629899
353.76 92.47467658428765
366.211 92.61044229707407
378.662 93.21139974346896
392.578 92.80758510819722
405.762 92.9642149368451
420.41 93.28748681623928
435.059 92.80996493478996
450.439 92.54570853562112
466.553 92.02049262626672
482.666 91.7108430850185
500.244 91.80293532130813
517.822 91.39687455391153
536.133 91.59186133553071
554.443 91.50201907223386
574.219 91.80814591536492
594.727 91.35090740977611
615.234 91.27169779690244
637.207 91.8529913614462
659.912 91.37001352494094
683.35 91.4102724805014
706.787 91.43043813841457
731.689 91.54854531349939
758.057 92.16296675476237
784.424 91.92775693622255
812.256 91.88448301377062
840.82 92.38828338310417
870.85 92.69373552515073
901.611 92.69507556651492
933.105 92.62390548399422
966.064 92.40344781545032
999.756 92.09043823032655
1034.91 91.66681126959809
1071.53 91.57889497248739
1109.62 91.52390554870301
1148.44 91.85271572565172
1189.45 92.43316295800746
1231.2 92.62555864130543
1274.41 92.96781781144412
1319.82 92.94449777461627
1365.97 92.65000875504408
1414.31 92.51625718215159
1464.11 92.71846851246872
1515.38 92.73303090914143
1568.85 92.80467221492997
1624.51 92.26701686773961
1681.64 91.50974146323448
1740.97 91.5976535589247
1802.49 91.80760410610739
1866.21 91.32239682006568
1932.13 90.40119785041395
2000.24 90.71797923700083
2070.56 91.74550186664692
2143.8 91.54660023317122
2219.24 90.4738019722448
2297.61 91.08549176910452
2378.17 91.78307997262904
2462.4 91.67470527974078
2548.83 91.54250185616563
2638.92 91.66250347429634
2731.93 91.48480621641959
2828.61 91.62332955702938
2928.22 91.59120448855153
3031.49 91.46190370041137
3138.43 92.05940575054849
3249.02 92.05060684337393
3363.28 91.48769007613191
3481.93 91.42569384124435
3604.98 91.9335569232713
3732.42 91.4481132218164
3863.53 91.67446847915504
3999.76 91.84180517622292
4141.11 91.76681286136203
4286.87 91.26440367168098
4438.48 91.29989658327415
4594.48 91.05313614636503
4757.08 91.15214784885903
4924.8 91.35393048055131
5098.39 91.42666016638817
5277.83 91.6512879204929
5463.87 91.53577572058218
5656.49 91.74875682638886
5856.45 92.1212592559784
6062.99 91.87261402974387
6276.86 91.25566932564655
6498.05 90.99418958795309
6727.29 91.02741347909544
6964.6 90.81655064565685
7209.96 91.05536049682466
7464.11 90.74997364868375
7727.78 90.75419041865867
8000.24 91.13685490521898
8282.23 91.09958091555775
8574.46 91.4101539270783
8876.22 91.17060559745917
9189.7 91.028185518446
9513.43 90.76328529901382
9848.88 91.27950128493404
10196.8 91.37759452076286
10556.4 91.07188834628367
10928.5 90.42135043588111
11313.7 90.72920507400691
11712.9 91.37238454404938
12126.0 91.5435263488288
12553.7 90.83359092583753
12996.1 90.32300779934315
13454.6 90.83535770349408
13928.5 90.97030127427813
14419.9 90.55776061814193
14928.2 90.5779972177365
15454.8 90.98390134363245
15999.8 90.7969924328726
16564.5 90.35305094258258
17148.2 90.62245745048267
17753.2 90.9018163256341
18379.4 90.95497770578544
19027.6 90.49742556048275
19698.5 90.03617772118976
19999.5 89.77193146357494
