Freq "Front Wall Bounce"
20.5078 44.76940607793652
21.9727 54.968504999943534
23.4375 58.45371477706807
24.9023 60.63847900939312
26.3672 62.45495426942115
27.832 64.37066818378479
29.2969 66.35672903764511
30.7617 68.05050106165051
32.2266 69.6393693301097
33.6914 71.13376180031844
35.1562 72.64408777951586
36.6211 73.88532840416474
38.0859 75.02362007203311
39.5508 76.2170017054111
41.0156 77.44967736723456
42.4805 78.30373246698149
43.9453 79.133729651792
45.4102 79.95369201155725
46.875 80.7439142225057
48.3398 81.48316091735568
51.2695 82.7154047996433
52.7344 83.26606022943729
54.1992 83.74019819345155
55.6641 84.24756090820763
58.5938 85.02265021826089
60.0586 85.3758538598608
62.9883 86.09861808953349
64.4531 86.39385690297468
67.3828 86.80570095814797
68.8477 86.96437587914214
71.7773 87.35744332117478
74.707 87.78040104964063
77.6367 88.08905278884124
79.1016 88.19508279287312
82.0312 88.34203930746104
84.9609 88.44928668656617
87.8906 88.51871206203235
90.8203 88.67431895993364
95.2148 88.7798439154935
98.1445 88.84700222443384
101.074 88.82512162684533
105.469 88.84033506376166
108.398 88.95923790149091
112.793 88.96915339736154
117.188 88.95478472422883
120.117 88.97737388878069
124.512 88.9095036614384
128.906 88.5899946259962
133.301 88.50876177735104
139.16 88.53147667488024
143.555 88.46763800371006
147.949 88.20054770739175
153.809 88.0395290296646
159.668 88.12309041757388
165.527 88.13379589040039
171.387 88.0304913315385
177.246 87.98787196321761
183.105 87.76286513595333
188.965 87.58970847120219
196.289 87.72400421743336
203.613 87.803318330459
210.938 87.55561619057303
218.262 87.18195692595793
225.586 87.49131064641475
232.91 87.39049415032905
241.699 87.12110930933157
250.488 87.15630079135367
259.277 87.03594913680557
268.066 86.45356000661236
276.855 86.04780973120354
287.109 86.33536942469065
297.363 87.79614394528778
307.617 87.2414435040252
319.336 86.88765116501787
329.59 86.57222912330782
341.309 86.63946276183191
353.027 86.39911985781782
366.211 86.44298502207495
379.395 86.42366957936349
392.578 86.15143856856466
405.762 86.61188416167529
420.41 87.08324744429086
435.059 87.04902349126066
451.172 86.85554064053721
465.82 86.76298019461365
483.398 86.52861113280805
499.512 87.15611893909917
517.09 86.44574866753175
536.133 87.11492263501539
555.176 86.7503492333533
574.219 87.15925156427137
594.727 87.43601582695008
615.234 88.3830744587857
637.207 89.54756192320282
659.18 89.25151449619892
682.617 89.28732631056008
707.52 89.44049521453923
732.422 88.90395917835251
757.324 89.1640315581128
785.156 89.09423763218683
811.523 89.30903462654028
840.82 89.38892660511343
870.117 89.28283683093747
900.879 88.77743195583123
933.105 88.51776006789885
965.332 88.50372948747527
1000.49 88.41996676760704
1035.64 88.15185726376642
1072.27 87.57096471879542
1108.89 86.31619829049008
1148.44 85.114460881537
1189.45 84.59066267704038
1230.47 84.45895845554865
1274.41 85.73943711673995
1319.82 86.7612250875139
1366.7 88.20540135065417
1413.57 88.60244171677495
1463.38 88.4129861479097
1516.11 87.52956237135635
1568.85 86.70329858844708
1624.51 86.74290080582809
1681.64 86.91898707062465
1741.7 86.7983643851352
1803.22 88.01218668098437
1866.21 87.38596021593332
1932.13 87.26695786154396
1999.51 88.22309774584542
2069.82 88.51143229849059
2143.07 87.84482632101444
2219.24 86.68499589454488
2296.88 86.59395794352707
2378.91 87.92621840001594
2462.4 89.12612960965181
2548.83 88.66001113535289
2639.65 87.24474404188116
2731.93 86.36166983492858
2828.61 86.5058190246774
2928.22 86.9072946315349
3030.76 86.72800005796279
3137.7 86.71747299863577
3249.02 86.63536375773351
3363.28 86.8358388676347
3481.93 87.00142301302422
3604.98 87.96397212227261
3732.42 89.10885391702057
3864.26 88.02224771583442
4000.49 87.67549209720032
4141.11 87.03719318729398
4287.6 86.86908585872338
4438.48 86.79415172211453
4595.21 86.10935025601998
4756.35 87.46460845825541
4924.8 86.86538538975559
5097.66 87.13578325392376
5277.83 87.60052679962781
5463.87 87.86254761486532
5657.23 88.08147397321191
5856.45 87.65699748967903
6062.99 87.26618053510586
6276.86 87.3460311636792
6498.05 87.50637131403035
6726.56 88.0606667151134
6963.87 87.96619400820636
7209.96 88.21733978538511
7464.84 87.32640388157833
7727.05 87.47610471561609
7999.51 87.27916574318327
8282.23 87.60243320326703
8573.73 88.08933499204684
8876.95 88.64127400810861
9188.96 88.84450259986758
9514.16 89.10579149607034
9849.61 88.99078463312287
10196.8 89.23313847224809
10555.7 89.1924502771631
10927.7 89.27325156469819
11313.0 89.3166306231426
11712.9 89.27566231095504
12126.0 89.23843008870021
12553.7 89.01024998164672
12996.1 88.8111283502312
13454.6 88.81755972114277
13929.2 88.92642906515788
14419.9 88.72746254387481
14928.2 87.96659952669444
15455.6 86.37870317869509
16000.5 83.27295928847357
16564.5 87.72294278174887
17148.9 87.0976695887424
17752.4 86.01462097433195
18379.4 84.81324365193971
19026.9 84.06629128416041
19697.8 83.24073842681784
19999.5 82.7495793197786
