Freq "Front Wall Bounce"
20.5078 59.977178603045516
21.2402 60.23580789688343
21.9727 60.85388158668103
22.7051 51.52376895406333
23.4375 62.39605187191164
24.1699 58.88166793685836
25.6348 63.336428929857476
26.3672 62.48946804008628
27.0996 64.0583138054753
27.832 64.4747069738296
29.2969 66.43117339897981
30.0293 66.71929429818128
31.4941 69.72913026471807
32.2266 70.89481012739766
33.6914 72.96430824810103
34.4238 73.46281181812833
35.8887 74.99071967074923
37.3535 76.31098490181883
38.8184 77.20896736289045
39.5508 77.57510700325317
41.0156 78.65743267625486
42.4805 79.18233034001145
43.9453 79.6283878154915
45.4102 79.93770684937641
47.6074 80.41944053214428
49.0723 80.67027195010125
50.5371 80.91928425397377
52.7344 81.29345709115012
54.1992 81.57246033449049
56.3965 81.72342611946507
58.5938 82.3738055058442
60.0586 82.50021380213762
62.2559 83.00612472452981
64.4531 83.59523901054163
66.6504 83.41641920968765
69.5801 83.83892874084158
71.7773 83.9855516746288
73.9746 84.05927269312042
76.9043 84.68846927808154
79.834 84.85962048249014
82.7637 85.47815746790458
85.6934 85.48061955314166
88.623 84.70605182409379
91.5527 84.89788647154641
94.4824 85.45513077025667
98.1445 86.14288479041632
101.807 85.98816044579925
105.469 85.83000123564317
109.131 85.28167675393043
112.793 84.99405857664941
116.455 85.15505969763892
120.85 85.12633185871444
125.244 85.21747831447111
129.639 85.30236009679922
134.033 84.54514127697766
138.428 84.1329151930074
143.555 84.20856235644838
148.682 84.3587146788227
153.809 84.14548975457342
159.668 83.44827540683656
164.795 83.66807684747566
170.654 83.75682132699814
176.514 83.6449974486233
183.105 83.54295750501737
189.697 83.26038878747413
196.289 82.63485098390012
202.881 82.77060457267778
210.205 83.57543615203467
217.529 83.3929377380095
225.586 83.10865473977965
232.91 83.38402141066558
241.699 83.54900302591916
249.756 84.50669485916384
258.545 84.1077493195393
268.066 84.17985709117235
277.588 83.99384187716397
287.109 84.09867138810598
297.363 83.84303818212135
307.617 84.238896361212
318.604 83.80580450413203
329.59 84.58026046742084
341.309 83.63466976517262
353.76 83.86080512062428
366.211 84.00042953682465
378.662 85.45011398146237
392.578 85.08227063688956
405.762 84.7310562462708
420.41 84.83475745774486
435.059 84.53623630730323
450.439 83.72694084866804
466.553 83.74037552401147
482.666 84.20031433035375
500.244 83.88833610791059
517.822 83.85596529708285
536.133 84.09264736896974
554.443 84.17903017967708
574.219 84.54693052250659
594.727 84.81961683341805
615.234 84.87845632671554
637.207 85.39638353917276
659.912 85.785090476951
683.35 85.77258103427214
706.787 85.41298639108757
731.689 85.44320050807694
758.057 84.95757218351156
784.424 84.86072184537522
812.256 84.33602260027718
840.82 83.45506819755586
870.85 83.30307277018976
901.611 83.45016093919376
933.105 83.30398337401436
966.064 83.18378118637604
999.756 83.19364465808752
1034.91 83.11440184575697
1071.53 82.73517318959664
1109.62 82.57074734991346
1148.44 83.6143422236135
1189.45 84.3414879090232
1231.2 84.38597533559708
1274.41 84.46232352271662
1319.82 83.96226217924247
1365.97 83.73807820750321
1414.31 84.37345948506224
1464.11 85.1980811838391
1515.38 85.0357565886323
1568.85 84.39545402030282
1624.51 84.09586636656847
1681.64 84.21131077241459
1740.97 84.63791786922957
1802.49 84.95902795832446
1866.21 84.38529846134719
1932.13 83.25720715769567
2000.24 83.06368253455032
2070.56 83.26524917759986
2143.8 83.26400841775387
2219.24 82.38597346677398
2297.61 82.66818511303181
2378.17 81.91308440253343
2462.4 81.34716891337467
2548.83 81.51657770071208
2638.92 82.30228717614635
2731.93 81.62612802619455
2828.61 81.66511580209409
2928.22 81.65225353073932
3031.49 82.30472588994913
3138.43 82.55003663238072
3249.02 82.29925749252148
3363.28 82.23500001142635
3481.93 82.46923480758853
3604.98 82.14319067636647
3732.42 82.08878263534825
3863.53 82.02750383291722
3999.76 82.52135428702145
4141.11 81.67295876577559
4286.87 82.62423819173422
4438.48 81.94119871256942
4594.48 82.31889331102742
4757.08 82.13281828510827
4924.8 82.39695107470224
5098.39 81.95810988102424
5277.83 81.79078440718762
5463.87 82.27234228967909
5656.49 82.06179264956519
5856.45 81.54817878362265
6062.99 81.99414297960702
6276.86 81.83768017799586
6498.05 82.21976024591224
6727.29 81.87883851295298
6964.6 82.27619873074642
7209.96 81.80069852571363
7464.11 81.97045508828796
7727.78 81.86914758956578
8000.24 81.46999497075076
8282.23 81.57615956426572
8574.46 81.14705038932775
8876.22 80.54812681629696
9189.7 80.59412593102164
9513.43 80.56332729566235
9848.88 80.52721190986428
10196.8 80.93756365980167
10556.4 81.29990637054188
10928.5 81.66625799558248
11313.7 81.64999163072223
11712.9 81.72575126365612
12126.0 81.88952195996929
12553.7 81.84393845976633
12996.1 81.99628296701191
13454.6 81.9016638463195
13928.5 81.64610979816602
14419.9 81.66129866282665
14928.2 81.78298466346796
15454.8 81.67634916734049
15999.8 80.95178584482414
16564.5 79.88144697873012
17148.2 78.28266143635997
17753.2 77.63067934585557
18379.4 78.08691108832936
19027.6 78.10159678848736
19698.5 77.8088161850128
19999.5 77.5855529098523
