Freq "Rear Wall Bounce"
20.0 22.14882037759287
20.2909 22.286069081394004
20.586 22.479596729172442
20.8855 22.93873798022838
21.1893 23.892099566201324
21.4975 24.67823760883013
21.8102 25.077250949154063
22.1274 25.30018395559827
22.4492 25.78062088063544
22.7758 26.778737089901142
23.1071 27.913075092409684
23.4432 28.677975973559455
23.7841 29.081822526156316
24.1301 29.48200757269572
24.4811 29.983188068227207
24.8372 30.466545677991263
25.1984 30.941469438373048
25.5649 31.605027220125066
25.9368 32.49909826709822
26.3141 33.37122251940292
26.6968 34.03223266400278
27.0851 34.61396903313968
27.4791 35.29896511438312
27.8788 35.93796492255518
28.2843 36.422179704008784
28.6957 36.93276244108375
29.1131 37.57639022372632
29.5365 38.243756043389226
29.9661 38.85803441717121
30.402 39.42482254679328
30.8442 39.96582960930121
31.2929 40.53482978911043
31.748 41.13858136225659
32.2098 41.697426073774125
32.6783 42.14785234944256
33.1536 42.664366395635795
33.6359 43.28609362924428
34.1251 43.84390155004908
34.6215 44.362670033649835
35.125 44.91626921226873
35.6359 45.48482023886217
36.1543 46.0479712519098
36.6802 46.58522859999873
37.2137 47.12898544428148
37.755 47.65748282860288
38.3041 48.18946627292911
38.8613 48.72299092440045
39.4265 49.25840677279085
40.0 49.780469388173444
40.5818 50.283936743063094
41.1721 50.78103131577393
41.771 51.22796096654369
42.3785 51.684412334783985
42.9949 52.11678071164033
43.6203 52.48375862987379
44.2548 52.84783834696202
44.8985 53.32893119285197
45.5515 53.774320024405455
46.2141 54.204038134182426
46.8863 54.602413031629325
47.5683 55.05097794745866
48.2602 55.51446190579097
48.9621 55.94535864066377
49.6743 56.412785531997656
50.3968 56.82895845484056
51.1299 57.25628544063356
51.8736 57.67616666766793
52.6281 58.084185820949614
53.3936 58.49081725354567
54.1702 58.87719078775277
54.9581 59.270607387703365
55.7575 59.651581150761515
56.5685 60.02962020931267
57.3914 60.39257371361734
58.2261 60.75390787729479
59.073 61.10998416605956
59.9323 61.44845718507855
60.804 61.793932397427085
61.6884 62.13836170606048
62.5857 62.48514071432098
63.496 62.83991571464986
64.4196 63.17561275357032
65.3566 63.50210506708835
66.3073 63.82628455512419
67.2717 64.13297160807275
68.2502 64.43865367320649
69.2429 64.73799764459531
70.2501 65.04488793731572
71.2719 65.34187187330201
72.3086 65.65295345316277
73.3603 65.9368974653664
74.4274 66.20004450929724
75.5099 66.44712451074217
76.6083 66.66481953683484
77.7226 66.87575513794175
78.8531 67.11110836624489
80.0 67.36362634322434
81.1636 67.61495403093437
82.3442 67.85584952080059
83.5419 68.08964548821025
84.757 68.29681658637521
85.9899 68.47517548064855
87.2406 68.64073857814805
88.5096 68.80822072261313
89.797 68.97190378340429
91.1031 69.12068242850732
92.4282 69.22465564594874
93.7726 69.27601605296442
95.1366 69.29217008205455
96.5204 69.34022782418354
97.9243 69.40616221671017
99.3486 69.4785035240883
100.794 69.54387936008038
102.26 69.60696266367184
103.747 69.66026769976483
105.256 69.70630391093343
106.787 69.74575768674015
108.34 69.76038077062402
109.916 69.71662194724371
111.515 69.6660375016641
113.137 69.66262519039036
114.783 69.65374349450511
116.452 69.63327274307781
118.146 69.62395250044986
119.865 69.6180095591423
121.608 69.6067252105195
123.377 69.5989517724189
125.171 69.59105617272424
126.992 69.58374949475382
128.839 69.57193936766411
130.713 69.54725663243045
132.615 69.48238607641969
134.543 69.41645790619371
136.5 69.37671856085038
138.486 69.33850629002254
140.5 69.2706038903432
142.544 69.18729238803687
144.617 69.13186574692938
146.721 69.06561277345959
148.855 69.05818549024521
151.02 69.06092281682167
153.217 68.96808952575272
155.445 68.92385307662765
157.706 68.90081204053965
160.0 68.66796044479258
162.327 68.49134594422623
164.688 68.46248643110812
167.084 68.45519435566453
169.514 68.49857308057554
171.98 68.32755129641833
174.481 68.14822474228319
177.019 68.07416141144235
179.594 68.07248298599899
182.206 68.06222419719381
184.856 68.11235202320319
187.545 68.17986396129268
190.273 68.22074445047934
193.041 68.20748787142489
195.849 68.19041869781856
198.697 68.23749001153213
201.587 68.23010933946586
204.52 68.04248161061341
207.494 67.84633207351506
210.512 67.6216493287072
213.574 67.69343329717151
216.681 67.74575201612956
219.833 67.70649988918467
223.03 67.67780539892937
226.274 67.7360246150046
229.565 67.7156858073011
232.905 67.6048128360873
236.292 67.57957399288526
239.729 67.50591403094434
243.216 67.53788109211635
246.754 67.61087140323707
250.343 67.57747447640237
253.984 67.4416336829743
257.678 67.3769022659575
261.426 67.34552149196969
265.229 67.32918194906512
269.087 67.12954062355594
273.001 67.02104164842525
276.972 67.1128108388984
281.0 66.94635376222877
285.088 67.03121987941559
289.234 67.2109318213218
293.441 67.4217080619716
297.709 67.38098595686567
302.04 67.06178790336776
306.433 66.83010592299232
310.89 66.94592985971798
315.412 67.1230665345298
320.0 67.04480827503764
324.655 66.90020970585857
329.377 66.86696694340202
334.168 67.00965679120752
339.028 66.71900935561605
343.959 66.6862422160221
348.962 66.69508053804823
354.038 66.66452047968495
359.188 66.83500949997499
364.412 66.77431884143583
369.713 66.66859349736683
375.09 66.5445501771383
380.546 66.57706474255869
386.081 66.77832184964711
391.697 66.49603099616257
397.394 66.5901699778257
403.175 66.5380213366675
409.039 66.68600777687496
414.989 66.67024074711495
421.025 66.81225510429891
427.149 66.94767140886466
433.362 67.09372469115527
439.665 67.26198587093843
446.06 67.30370473785509
452.548 67.31781202191445
459.131 67.31323785457536
465.809 67.3111399134228
472.584 67.2409844828606
479.458 67.16211058337458
486.432 66.98847655080843
493.507 66.85287900508494
500.686 66.70942466606519
507.968 66.51661890941861
515.357 66.3035175203033
522.853 66.09429722662841
530.458 65.88734822504358
538.174 65.70496822484861
546.002 65.53890891806456
553.943 65.38416612747864
562.001 65.24108358503472
570.175 65.12361281252285
578.469 65.02910126621065
586.883 64.95817037387515
595.419 64.9170129501962
604.08 64.90153530619894
612.866 64.91927260010016
621.78 64.94884430131273
630.824 65.0089412913928
640.0 65.05632029457811
649.309 65.12441721260976
658.753 65.18465295496424
668.335 65.237191891845
678.056 65.26797653807498
687.919 65.27595576686349
697.925 65.27167356917128
708.077 65.2370315017654
718.376 65.16542237309153
728.825 65.05842224111541
739.426 64.92140452886053
750.181 64.75548224153452
761.093 64.56188477310037
772.163 64.34942999020532
783.394 64.1166618041878
794.789 63.877498318441056
806.349 63.64403993386085
818.078 63.42942291969925
829.977 63.244987291033624
842.05 63.09287744451697
854.298 62.99059789398375
866.724 62.940590922731786
879.33 62.91884525847388
892.12 62.9340599057129
905.097 62.95325881277303
918.262 62.97487751586064
931.618 62.98380416470036
945.169 62.950370865514856
958.917 62.889003529405585
972.864 62.78006524207787
987.015 62.63090258126486
1001.37 62.4413443752197
1015.94 62.21014550031785
1030.71 61.96805436851133
1045.71 61.735357667362564
1060.92 61.518192716291466
1076.35 61.33916320369349
1092.0 61.195061425435
1107.89 61.092021816789625
1124.0 61.01178217273802
1140.35 60.936854465656666
1156.94 60.832309550835134
1173.77 60.675825028018835
1190.84 60.45976595822651
1208.16 60.17346929955028
1225.73 59.804324141171605
1243.56 59.381919471113534
1261.65 58.943088070200716
1280.0 58.5510496801796
1298.62 58.25105203003589
1317.51 58.101395887675636
1336.67 58.0626522570323
1356.11 58.11626882270214
1375.84 58.181252185036485
1395.85 58.1863963204387
1416.15 58.09954643407404
1436.75 57.8794313090029
1457.65 57.55552332469645
1478.85 57.18499912783051
1500.36 56.84742549557123
1522.19 56.6382591888659
1544.33 56.61658793196888
1566.79 56.77310187590845
1589.58 56.963566867500234
1612.7 57.129848207898334
1636.16 57.14759154166781
1659.95 56.977400125298516
1684.1 56.61749450729134
1708.6 56.16740900042275
1733.45 55.753347423408684
1758.66 55.512239592912735
1784.24 55.533053193896365
1810.19 55.72598581205935
1836.52 55.91934990438021
1863.24 55.9510178443457
1890.34 55.74310458950862
1917.83 55.31505810523251
1945.73 54.752162033608315
1974.03 54.279594384655724
2002.74 54.10380369080218
2031.87 54.256245338444145
2061.43 54.52362561841315
2091.41 54.675564738739
2121.83 54.55813731153047
2152.69 54.17529634605049
2184.01 53.677466889404386
2215.77 53.298025301035935
2248.0 53.26464743928955
2280.7 53.493041400496224
2313.87 53.752207106746724
2347.53 53.857970218281864
2381.68 53.7703385344569
2416.32 53.618746124869176
2451.46 53.599754951779374
2487.12 53.76753549410539
2523.3 54.05285312593303
