Freq "Listening Window"
22.4 52.193544783128715
23.0 52.07182171329737
23.6 51.530682022534734
24.0 50.641287384050514
25.0 49.590377125734335
25.8 48.538170351068686
26.5 47.65605231909561
27.2 46.96745653938106
28.0 46.48589561374814
29.0 46.20468349280142
30.0 46.02893179520683
30.7 46.01686124957814
31.5 46.12221691143648
32.5 46.38136954633856
33.5 46.962666771884386
34.5 47.807566726341065
35.5 48.996848140014066
36.5 50.43447492439603
37.5 51.98690638941869
38.7 53.416761414973365
40.0 54.63114525811707
41.2 55.6538647544466
42.5 56.55386475444661
43.7 57.38363974808166
45.0 58.483639748081686
46.2 59.678950452350165
47.5 61.062769124640695
48.7 62.61026321895761
50.0 64.2350440507135
51.5 65.91216509905897
53.0 67.56774458656989
54.5 69.09352292754856
56.0 70.39352292754857
58.0 71.41042765162639
60.0 72.100719534331
61.5 72.55446215145614
63.0 72.97210236735211
65.0 73.48719983174837
67.0 74.16352645398547
69.0 74.98173406209142
71.0 75.80028709236011
73.0 76.59318913811046
75.0 77.37113040142951
77.5 78.02230866857651
80.0 78.64176466173767
82.5 79.26134860032411
85.0 79.96134860032409
87.5 80.63640789917265
90.0 81.35647163065474
92.5 81.98720066426532
95.0 82.56561547672976
97.5 83.00772011618132
100.0 83.40772011618134
103.0 83.72861764305654
106.0 84.0496511649129
109.0 84.3496511649129
112.0 84.70437779500418
115.0 85.0473079729677
118.0 85.34730797296771
122.0 85.56898411684477
125.0 85.68003294234369
128.0 85.68003294234369
132.0 85.59105372999498
136.0 85.4356206840857
140.0 85.40204662173798
145.0 85.41326683962866
150.0 85.51326683962866
155.0 85.62445814420117
160.0 85.68050017092457
165.0 85.7356206840857
170.0 85.68050017092457
175.0 85.6470136092696
180.0 85.61274477799039
185.0 85.58050017092458
190.0 85.55837672536981
195.0 85.55837672536981
200.0 85.55837672536981
206.0 85.42419779300914
212.0 85.16971018796762
218.0 84.86971018796761
224.0 84.53562068408569
230.0 84.26971018796763
236.0 84.18127710423244
240.0 84.24701360926962
250.0 84.39281329520847
258.0 84.49281329520846
265.0 84.54701360926961
272.0 84.49281329520846
280.0 84.39281329520847
290.0 84.30431892369504
300.0 84.29281329520848
307.0 84.37222859343949
315.0 84.49281329520846
325.0 84.67222859343948
335.0 84.7520177531097
345.0 84.81881952234126
355.0 84.8414342834443
365.0 84.8414342834443
375.0 84.78483999645967
387.0 84.75385262189533
400.0 84.6740549448925
412.0 84.59609886982061
425.0 84.47405494489252
437.0 84.3740549448925
450.0 84.25085156565544
462.0 84.15085156565544
475.0 84.00867140692637
487.0 83.90761365943237
500.0 83.75255333093841
515.0 83.58756720128136
530.0 83.37574764403799
545.0 83.20761365943237
560.0 83.01856476708531
580.0 82.8858791035385
600.0 82.7976540893682
615.0 82.68951691164676
630.0 82.56938655272911
650.0 82.38206874011053
670.0 82.22785062489758
690.0 82.09234999311512
710.0 82.0693865527291
730.0 82.1348967980137
750.0 82.23188260975967
775.0 82.2050257457361
800.0 82.00417524080287
825.0 81.69456605291084
850.0 81.37250394666614
875.0 81.2054675699765
900.0 81.28078843949885
925.0 81.60968970185652
950.0 82.09794881849041
975.0 82.66545318811433
1000.0 83.23464314946897
1030.0 83.70450265595032
1060.0 83.96060910621534
1090.0 84.0808689380261
1120.0 84.12785045482426
1150.0 84.2094589328639
1180.0 84.37010443351943
1220.0 84.50399468864526
1250.0 84.54904634804792
1280.0 84.4448030096586
1320.0 84.10665221489836
1360.0 83.63330366496885
1400.0 82.90172638646052
1450.0 82.13436817351565
1500.0 81.54054375206235
1550.0 81.17738853105334
1600.0 81.00578117185671
1650.0 81.2058349863275
1700.0 81.64014676153117
1750.0 82.08029043538181
1800.0 82.79039636542191
1850.0 83.40353284851183
1900.0 83.89949331744606
1950.0 84.28076098997039
2000.0 84.39374104634794
2060.0 84.4075288769515
2120.0 84.24636761769818
2180.0 83.99897448937284
2240.0 83.80186607083436
2300.0 83.62301269104982
2360.0 83.38145161252093
2400.0 83.07302862282651
2500.0 82.720967164763
2580.0 82.51549986228916
2650.0 82.4696666881735
2720.0 82.48653763219315
2800.0 82.42608979096427
2900.0 82.20879254504962
3000.0 81.79479273975126
3070.0 81.35821827258981
3150.0 81.06947148970956
3250.0 81.05513606102039
3350.0 81.23893625967776
3450.0 81.49219778254557
3550.0 81.72932084880152
3650.0 81.91341590775525
3750.0 82.06688901203586
3870.0 82.15918573318743
4000.0 82.24979612258836
4120.0 82.30577242841017
4250.0 82.4075336346117
4370.0 82.6957059926502
4500.0 83.10574577724582
4620.0 83.5002899530705
4750.0 83.8279646434633
4870.0 83.95112599280245
5000.0 83.85959058360443
5150.0 83.68603055905479
5300.0 83.58804460594563
5450.0 83.60609936591753
5600.0 83.7531175198111
5800.0 84.01834094100248
6000.0 84.16262043099239
6150.0 84.1224852385908
6300.0 83.98846770626805
6500.0 83.62878835290624
6700.0 83.2738318952354
6900.0 83.00693716539797
7100.0 83.01148883813057
7300.0 83.39967756512144
7500.0 83.87506357209278
7750.0 83.93049986276658
8000.0 83.39485710695963
8250.0 82.81034126127761
8500.0 82.62588305897859
8750.0 83.13173607632638
9000.0 83.93769259081387
9250.0 84.3930604278267
9500.0 84.15591461589777
9750.0 83.7912620890091
10000.0 83.53926846687772
10300.0 83.61887019476849
10600.0 83.75539831119016
10900.0 83.83488123780438
11200.0 83.87522832732196
11500.0 83.73359559163724
11800.0 83.618156860638
12200.0 83.85228140363405
12500.0 84.26751927716089
12800.0 84.95466970703596
13200.0 85.34778802211929
13600.0 85.29914390650225
14000.0 85.50566130580921
14500.0 85.10002060755502
15000.0 84.617979381467
15500.0 84.26854393754638
16000.0 83.00149702761622
16500.0 82.77810972930597
17000.0 82.86893512460287
17500.0 82.28125720383943
18000.0 82.04336854684081
18500.0 81.11150032288288
19000.0 80.19636831934434
19500.0 79.26879482936103
