Freq "Front Wall Bounce"
20.507813 44.64429759309789
21.972656 47.42616018678913
23.4375 49.102079308005926
24.902344 52.430497187052765
26.367188 55.19821882485229
27.832031 57.13620893501124
29.296875 58.80765231446787
30.761719 60.524238603095654
32.226563 62.07123847632221
33.691406 63.55972205930429
35.15625 64.7217726207509
36.621094 65.84424128989755
38.085938 66.87034539038126
39.550781 67.81912130713488
41.015625 68.6292870144973
42.480469 69.32200932889636
43.945313 69.93049239216955
45.410156 70.47137186436638
46.875 70.95895446624243
48.339844 71.42755666361731
51.269531 72.30338450525487
52.734375 72.71431158080043
54.199219 73.09105406133767
55.664063 73.37745121877767
58.59375 74.01537762028143
60.058594 74.36662745232672
62.988281 74.99604573945236
64.453125 75.29128122625588
67.382813 75.83064400637376
68.847656 76.07111952035677
71.777344 76.63986676098264
74.707031 77.16283193583465
77.636719 77.51035000633826
79.101563 77.71046464381497
82.03125 78.21941009929975
84.960938 78.63057933512721
87.890625 78.86760783326743
90.820313 79.2054803220048
95.214844 79.63748172692681
98.144531 79.8066886797483
101.07422 80.04387233804421
105.46875 80.32508529795514
108.39844 80.443413892866
112.79297 80.71713712331709
117.1875 80.82741825138703
120.11719 80.9184524094303
124.51172 80.9782007598601
128.90625 81.0148518676911
133.30078 81.07096448911192
139.16016 81.08814074512671
143.55469 81.00908674538849
147.94922 80.93090808219044
153.80859 80.8546222851582
159.66797 80.83024131498294
165.52734 80.75423708254418
171.38672 80.74701930337653
177.24609 80.59961213824023
183.10547 80.41904219253978
188.96484 80.33810310827577
196.28906 80.37568118404585
203.61328 80.1855778569923
210.9375 79.94832785949342
218.26172 79.77787020254893
225.58594 79.67861886192166
232.91016 79.8627347884365
241.69922 79.58810506951954
250.48828 79.51981840250957
259.27734 79.52001365010715
268.06641 79.49972715673903
276.85547 79.31019304046552
287.10938 79.33452642100687
297.36328 79.47742072048555
307.61719 79.32867870673137
319.33594 79.48022432340312
329.58984 79.3961919747187
341.30859 79.46234473245661
353.02734 79.21347325245527
366.21094 79.18164374670056
379.39453 79.2594416517627
392.57813 79.36728650285362
405.76172 79.6043543858405
420.41016 79.09845219466307
435.05859 79.34011066230936
451.17188 79.27390690205877
465.82031 79.618451869317
483.39844 79.8584867847758
499.51172 80.53264309224821
517.08984 80.85495699600838
536.13281 80.55191949120547
555.17578 80.66957334249483
574.21875 80.718050982693
594.72656 80.79316153581937
615.23438 80.49966443304584
637.20703 80.47225451841973
659.17969 80.0416418386865
682.61719 79.74267802260658
707.51953 79.66327263271056
732.42188 79.29178209755719
757.32422 78.89804446357891
785.15625 78.8725490333813
811.52344 78.42850895607475
840.82031 78.73404977597306
870.11719 78.73433655320963
900.87891 78.82638645740653
933.10547 79.57484838672427
965.33203 80.01857329409249
1000.4883 80.12133888291666
1035.6445 80.0818486001925
1072.2656 79.72032200736358
1108.8867 79.58934209313098
1148.4375 79.84599094972052
1189.4531 80.65732815693237
1230.4688 81.27073378834058
1274.4141 81.3167396500715
1319.8242 81.12098490001318
1366.6992 80.77240528716408
1413.5742 80.77083127631417
1463.3789 80.40197400944051
1516.1133 80.56904003129846
1568.8477 80.37046011129526
1624.5117 80.35105725555664
1681.6406 80.33771448212335
1741.6992 80.6780206421662
1803.2227 80.79785239355888
1866.2109 79.7014185838153
1932.1289 78.99806723142801
1999.5117 79.75792493698026
2069.8242 80.05579512280391
2143.0664 79.3189948974043
2219.2383 78.71945505829348
2296.875 79.25266755875072
2378.9063 79.21322490210876
2462.4023 79.13594066600318
2548.8281 79.20935682615223
2639.6484 78.80650786299695
2731.9336 78.63860937339064
2828.6133 79.80594396058035
2928.2227 79.27282094934606
3030.7617 78.83362946391472
3137.6953 79.45406491451335
3249.0234 79.84459645482642
3363.2813 79.95051100918502
3481.9336 79.8430782180954
3604.9805 79.9249586011247
3732.4219 79.98018372853974
3864.2578 79.28535251039415
4000.4883 80.22221713762485
4141.1133 79.50220968982485
4287.5977 80.02245050683678
4438.4766 79.61827700315484
4595.2148 79.60116049312354
4756.3477 78.9903859036828
4924.8047 78.87306069325462
5097.6563 78.73555243404738
5277.832 78.56149687240469
5463.8672 78.52814650628267
5657.2266 78.87186425899252
5856.4453 78.26594439509924
6062.9883 78.49513521434622
6276.8555 78.0037464149313
6498.0469 77.33640754908001
6726.5625 76.17779422182434
6963.8672 77.05855211778103
7209.9609 78.34817922797777
7464.8438 77.85597814238918
7727.0508 76.99039355565569
7999.5117 76.7501496118352
8282.2266 76.93222338957301
8573.7305 77.57806213051795
8876.9531 77.90171986346303
9188.9648 78.10324801669634
9514.1602 78.21105400094703
9849.6094 78.4131207272091
10196.777 78.43177073662794
10555.664 78.38832331439173
10927.734 78.35132417000737
11312.988 78.42781107459902
11712.891 78.40406260532706
12125.977 78.25287998647285
12553.711 78.00387537365134
12996.094 77.696346179208
13454.59 77.37633444766047
13929.199 77.05304520720077
14419.922 76.84971839174204
14928.223 76.70635936981532
15455.566 76.53583690669711
16000.488 76.24447620057535
16564.453 76.34156076468123
17148.926 76.41708836892823
17752.441 76.53204666549505
18379.395 76.38375811063489
19026.855 76.26003522752495
19697.754 76.25694506817902
19999.512 76.55826185672963
