Freq "Front Wall Bounce"
20.5078 71.56147128329683
21.2402 70.67447073027203
21.9727 71.41682052683329
22.7051 71.26879381392634
23.4375 70.47694073220681
24.1699 70.05082088511044
25.6348 69.78870023092112
26.3672 68.47143367844431
27.0996 67.40884800796714
27.832 67.66152286587534
29.2969 70.20585809784838
30.0293 71.58551883070662
31.4941 75.85311299754416
32.2266 78.3516129683561
33.6914 81.88577317903137
34.4238 83.2645623868403
35.8887 86.47936783858226
37.3535 88.99392349297933
38.8184 91.10887325958166
39.5508 92.05679975538959
41.0156 93.93109865738286
42.4805 95.58363457563748
43.9453 97.35005547505507
45.4102 98.8050818234979
47.6074 100.8820510059203
49.0723 102.11862220689645
50.5371 103.22333040726356
52.7344 104.63819393513175
54.1992 105.46676469640855
56.3965 106.6294819111471
58.5938 107.49962650270079
60.0586 107.95934439626886
62.2559 108.75534509459823
64.4531 109.32977415603112
66.6504 109.82164163524577
69.5801 110.4985083490037
71.7773 110.95872108238895
73.9746 111.33889370476085
76.9043 111.8572203291161
79.834 112.49069287663414
82.7637 112.84572350731904
85.6934 112.93998136667912
88.623 112.92602862667373
91.5527 112.9014822158273
94.4824 113.26158737807098
98.1445 112.77872238666448
101.807 112.5753400095356
105.469 112.19823751512504
109.131 112.11442740693543
112.793 112.00649915195804
116.455 111.9132211943857
120.85 111.58495636051614
125.244 111.32344385361806
129.639 111.19888628387854
134.033 111.03387918328652
138.428 110.89351901785935
143.555 110.68251351630165
148.682 110.49370044869512
153.809 110.3923158475695
159.668 110.44070236958966
164.795 110.40987419193672
170.654 110.09860230316023
176.514 109.8945297034098
183.105 109.59040566220754
189.697 109.56339499281616
196.289 109.62184817018834
202.881 109.37115237492787
210.205 109.22811386573909
217.529 109.08028314360219
225.586 108.98334177439179
232.91 109.16954119742415
241.699 109.13985271215729
249.756 108.94799333576053
258.545 109.03653295447452
268.066 108.75686507196532
277.588 108.92507880388119
287.109 108.98041741045415
297.363 109.19458637220869
307.617 109.25474752048746
318.604 109.05291273068148
329.59 109.11614069420777
341.309 108.7973487055652
353.76 108.95732899526139
366.211 109.16122247906712
378.662 109.2562232207882
392.578 110.27964558137259
405.762 109.38634253599268
420.41 109.9174513550077
435.059 109.48544162174619
450.439 110.05063584583921
466.553 109.78129903233214
482.666 109.5652723757719
500.244 109.45584944717152
517.822 109.18115251307687
536.133 108.15024900186926
554.443 109.08915579152469
574.219 109.30280122753867
594.727 109.45697745698256
615.234 110.4296753512637
637.207 110.64944108331443
659.912 110.72178389291973
683.35 110.43566382457693
706.787 110.36582250694012
731.689 110.1325633007146
758.057 109.6581811637087
784.424 109.72760047340516
812.256 108.82260634478676
840.82 108.70393562243214
870.85 109.11024949113234
901.611 109.56696131221398
933.105 109.48893801054483
966.064 109.19211094760306
999.756 108.26308258027639
1034.91 106.03626692089063
1071.53 107.21956890461804
1109.62 108.51619030316022
1148.44 109.32966450125711
1189.45 110.00932366201812
1231.2 109.97009488782963
1274.41 109.71639388586536
1319.82 109.6946778166852
1365.97 109.17607642154927
1414.31 107.68275309212409
1464.11 109.2489061650935
1515.38 110.29710146122494
1568.85 110.6329273013799
1624.51 110.50565691012113
1681.64 109.43544176571088
1740.97 109.75655402179547
1802.49 109.53327869277753
1866.21 109.4241763171505
1932.13 108.91773102754307
2000.24 109.6409451563493
2070.56 110.16816655931059
2143.8 109.54222765279218
2219.24 109.14991272574473
2297.61 109.85768611169864
2378.17 110.23828766069064
2462.4 109.41185062582872
2548.83 108.68308767718914
2638.92 108.73122952841571
2731.93 108.31904614170503
2828.61 108.32701773602129
2928.22 107.956272826238
3031.49 107.40186414018272
3138.43 107.50390863747934
3249.02 106.92704116845141
3363.28 106.54471998894404
3481.93 106.57143064905884
3604.98 106.63421507094773
3732.42 107.02271756111462
3863.53 107.54590184904545
3999.76 107.70899882103433
4141.11 108.31360295449547
4286.87 108.94349454992314
4438.48 109.14502374650175
4594.48 109.04026033846613
4757.08 108.17338636453455
4924.8 108.0674509269156
5098.39 107.690672705457
5277.83 107.89688934966641
5463.87 108.01242665690157
5656.49 108.25654768337377
5856.45 109.31169370007427
6062.99 109.55902569876424
6276.86 109.44228310824676
6498.05 109.74723536444397
6727.29 109.90479512214706
6964.6 109.77677236200248
7209.96 109.54201373887871
7464.11 109.46058288478632
7727.78 109.55871734804113
8000.24 110.22911529046347
8282.23 110.84259897436927
8574.46 111.10917256849976
8876.22 111.07187227259604
9189.7 111.0268829665418
9513.43 111.1095700970377
9848.88 111.36689309503235
10196.8 111.81583624780568
10556.4 112.15790070206215
10928.5 112.32499435795548
11313.7 112.40365201907989
11712.9 112.43112346730807
12126.0 112.55226636534277
12553.7 112.95905090326062
12996.1 113.29815938842356
13454.6 113.44594790416241
13928.5 113.36579358748796
14419.9 113.22825697109441
14928.2 113.34282134343674
15454.8 113.69959881354453
15999.8 113.78378333294611
16564.5 113.72352735646139
17148.2 113.8990706699985
17753.2 114.13245957671865
18379.4 113.67746125625507
19027.6 113.34864051947142
19698.5 112.56680260494578
19999.5 111.87849723198879
