Freq "Listening Window"
22.4 39.30232859978824
23.0 40.0195140569287
23.6 38.395075244297374
24.0 43.16985394043235
25.0 43.104735948508704
25.8 44.46412478429065
26.5 45.13861391488129
27.2 47.82448826184097
28.0 46.20552067367677
29.0 48.55137235230353
30.0 51.66834716047498
30.7 49.44774719635271
31.5 48.494658054114154
32.5 49.10205835551159
33.5 49.18477405125108
34.5 48.44895680344723
35.5 47.896961363027884
36.5 47.30528886863897
37.5 49.564591315743115
38.7 51.58417840996103
40.0 51.71938877207603
41.2 53.502135211231405
42.5 54.55735512035665
43.7 56.10895374197813
45.0 57.36189024271778
46.2 57.6496600878329
47.5 57.64014646577738
48.7 57.41816472085378
50.0 57.450969183137545
51.5 57.627356915925134
53.0 57.16088156442285
54.5 56.53942345210004
56.0 55.75297372621125
58.0 54.739429287694975
60.0 55.01070809433324
61.5 57.76737422068723
63.0 61.245326892219026
65.0 64.47646556501161
67.0 67.4888802110935
69.0 70.04325165472875
71.0 72.40906723819411
73.0 74.36417436189225
75.0 76.01963886440025
77.5 77.41859631984187
80.0 78.57334050798056
82.5 79.66162317166203
85.0 80.49537386214732
87.5 81.40700061277536
90.0 82.26162317166205
92.5 82.73863025695866
95.0 83.21655210387715
97.5 83.66009227907884
100.0 84.10470441551283
103.0 84.44886876027843
106.0 85.12633433090669
109.0 85.97128686756827
112.0 86.52633433090669
115.0 86.62633433090669
118.0 86.52633433090669
122.0 86.23735968113343
125.0 85.99333665190564
128.0 85.80444598429516
132.0 85.5496244753246
136.0 85.44962447532461
140.0 85.32860143674739
145.0 85.18372194990852
150.0 84.95138575984834
155.0 84.75138575984835
160.0 84.56286371731188
165.0 84.37706342277207
170.0 84.29511487509242
175.0 84.1839816172404
180.0 84.2286014367474
185.0 84.33085074709304
190.0 84.17706342277206
195.0 83.79738159138677
200.0 83.78625415025643
206.0 84.0431634711958
212.0 84.28703278925278
218.0 84.25870136384876
224.0 83.90067511565286
230.0 82.90501293132009
236.0 81.52001780761317
240.0 80.93559086080795
250.0 81.47603441452193
