Freq "Front Wall Bounce"
20.5078 50.85712320464249
21.9727 53.18928315715722
23.4375 53.95549226414924
24.9023 55.39902964614727
26.3672 58.217705986854654
27.832 60.184965772872616
29.2969 62.0837088334621
30.7617 64.0819408798006
32.2266 65.6181077204008
33.6914 67.35094105044512
35.1562 68.96249692081487
36.6211 70.42024772734568
38.0859 71.76560060095431
39.5508 73.03643447049943
41.0156 74.25484631684682
42.4805 74.97263022934459
43.9453 75.35628392802973
45.4102 75.88204540249592
46.875 76.2439456975271
48.3398 76.56783713139977
51.2695 77.06639682431872
52.7344 77.27728051056194
54.1992 77.51110184248277
55.6641 77.66338389741605
58.5938 78.11902473009023
60.0586 78.18328231731572
62.9883 78.553033117456
64.4531 78.67416143831467
67.3828 78.9414840574854
68.8477 79.11306420461264
71.7773 79.45975898218862
74.707 79.90332665634807
77.6367 80.29808994327784
79.1016 80.43249210555541
82.0312 80.69260973337789
84.9609 80.98890590862224
87.8906 81.29727388105036
90.8203 81.71930479405533
95.2148 82.07573299388761
98.1445 82.21341453961905
101.074 82.4741860967431
105.469 82.82717145391281
108.398 83.15806555633192
112.793 83.50201902588599
117.188 83.7678158859819
120.117 83.90187169822205
124.512 84.24366041459318
128.906 84.42522039787606
133.301 84.53927134346033
139.16 84.7310400320401
143.555 84.83329413077821
147.949 84.95939842489321
153.809 85.02543470527739
159.668 85.13531458146969
165.527 85.27871264717545
171.387 85.32420203657095
177.246 85.3766463488312
183.105 85.32432561041854
188.965 85.35465506136582
196.289 85.29089318518142
203.613 85.36106186970083
210.938 85.42803686418665
218.262 85.37896961866885
225.586 85.36117593878657
232.91 85.50630693211967
241.699 85.51908430478501
250.488 85.35557559944466
259.277 85.71375203826219
268.066 85.40999489726171
276.855 85.59363928770108
287.109 85.98398235427841
297.363 85.98573026093695
307.617 86.3197519188863
319.336 86.03416106977333
329.59 86.36299502674117
341.309 86.10851409859943
353.027 86.19658659626909
366.211 86.31458637502489
379.395 86.88613869663597
392.578 86.4257704814337
405.762 86.17180745201141
420.41 86.6534806779579
435.059 86.33920862817915
451.172 86.75356043591019
465.82 86.46331611622851
483.398 86.64745585696195
499.512 86.65862413132375
517.09 87.5173104368528
536.133 88.20199159408754
555.176 89.53160074650324
574.219 89.27411989737563
594.727 88.34714339321737
615.234 88.39404362578385
637.207 88.45862456675476
659.18 88.57265204845197
682.617 88.31397364638033
707.52 88.34019018634555
732.422 87.63558177355392
757.324 88.22297250334263
785.156 90.10457653463028
811.523 90.08985261758657
840.82 90.2593733663489
870.117 90.07224233632148
900.879 90.25652689868845
933.105 90.10290610707429
965.332 90.10982353970628
1000.49 90.2772107342438
1035.64 89.93382331560134
1072.27 90.00107994576642
1108.89 89.56027650965066
1148.44 89.07725234554654
1189.45 88.79286976107144
1230.47 88.76887721803986
1274.41 88.4104899108122
1319.82 87.95581685446862
1366.7 87.45969174156313
1413.57 87.54476060356998
1463.38 88.28663985694034
1516.11 88.5301703786352
1568.85 88.45739099308622
1624.51 87.73540036402186
1681.64 88.29486045850696
1741.7 89.13137674988718
1803.22 88.48133151734771
1866.21 88.78440287955193
1932.13 88.70131617707301
1999.51 88.81892337163579
2069.82 88.01129146467957
2143.07 87.97118410549251
2219.24 87.94567577340364
2296.88 86.06854333805157
2378.91 85.17740076929657
2462.4 83.53484022121881
2548.83 82.1991718401408
2639.65 82.0073605908102
2731.93 81.16645794456566
2828.61 80.68430787283346
2928.22 82.2658933778415
3030.76 84.56405056684319
3137.7 86.13476891302899
3249.02 85.37706820920326
3363.28 83.162611901475
3481.93 81.59960649656755
3604.98 80.03856941099032
3732.42 79.88488497672606
3864.26 82.3020388803419
4000.49 83.80432753299507
4141.11 83.45566479763175
4287.6 82.89254221869992
4438.48 81.82079174256957
4595.21 80.97880905500102
4756.35 82.20804345688613
4924.8 82.754013035954
5097.66 83.7479791365054
5277.83 84.13198405039509
5463.87 84.58443752292477
5657.23 85.501818519984
5856.45 86.47981516990467
6062.99 87.06066773550948
6276.86 87.63323092686507
6498.05 88.0854036353233
6726.56 88.41169452685958
6963.87 88.56051311004265
7209.96 88.76892582725223
7464.84 88.72414422838415
7727.05 88.44258800886963
7999.51 88.11127110308789
8282.23 87.79643058540755
8573.73 87.5792951005322
8876.95 87.36566161607314
9188.96 87.14079091608262
9514.16 86.55290815964659
9849.61 86.06786551493491
10196.8 86.0974842017765
10555.7 85.96290399541935
10927.7 85.8929512056154
11313.0 85.93276838734651
11712.9 85.88163899866457
12126.0 86.13877662749569
12553.7 86.69023015809492
12996.1 87.30409700319613
13454.6 87.71984963763116
13929.2 87.85532345169078
14419.9 88.03634300142834
14928.2 88.34380648755617
15455.6 88.28860012105011
16000.5 87.58607313255102
16564.5 86.51008980933757
17148.9 85.30247764891939
17752.4 84.56506416767013
18379.4 84.05284793889298
19026.9 83.39075683804478
19697.8 82.62232141912114
19999.5 82.25873177074857
