Freq "Listening Window"
20.5078 60.019639990753916
21.9727 64.29898238237563
23.4375 67.03194255160935
24.9023 69.68595944167235
26.3672 72.03073868112125
27.832 73.92697057969686
29.2969 75.60216927253862
30.7617 77.06776378351458
32.2266 78.28355311082635
33.6914 79.2419129697379
35.1562 80.13922916586986
36.6211 80.8430982896465
38.0859 81.42067028340028
39.5508 81.97842382938055
41.0156 82.42744464419815
42.4805 83.07683916065079
43.9453 83.32964547455202
45.4102 83.59052523369076
46.875 83.82369735078606
48.3398 84.0751430763978
51.2695 84.45527644877792
52.7344 84.69492239142167
54.1992 84.86186772302808
55.6641 85.01174413893025
58.5938 85.21965485690035
60.0586 85.3872595002833
62.9883 85.55465713572565
64.4531 85.63803370629495
67.3828 85.69846390019552
68.8477 85.7713789781331
71.7773 86.02884472026433
74.707 86.16617815920905
77.6367 86.2991069014369
79.1016 86.34110017922255
82.0312 86.32941916940655
84.9609 86.38170317312765
87.8906 86.48187366040115
90.8203 86.59569667315202
95.2148 86.4643007604378
98.1445 86.46570375408345
101.074 86.4203624913024
105.469 86.47298042891896
108.398 86.62088045387772
112.793 86.72102252356945
117.188 86.70504421440819
120.117 86.73960921457379
124.512 86.70883059111085
128.906 86.56100320180215
133.301 86.54317737906061
139.16 86.46061402017452
143.555 86.3551471979185
147.949 86.27116018562164
153.809 86.265642443343
159.668 86.14270236747076
165.527 86.30188807961053
171.387 86.36832690900292
177.246 86.39994929623691
183.105 86.1579167982301
188.965 85.85842868154208
196.289 85.8510788230002
203.613 85.60608535960861
210.938 85.75335104934288
218.262 85.45904621075906
225.586 85.11888392897036
232.91 84.85027701435224
241.699 84.65800832315459
250.488 84.9535263228467
259.277 85.56147997049362
268.066 85.05860510727581
276.855 85.30496352795731
287.109 85.2793011361411
297.363 85.20156303149287
307.617 85.1755393672913
319.336 84.81199167589672
329.59 84.76745366291021
341.309 84.68374634091312
353.027 84.73968220931803
366.211 85.02681465996524
379.395 85.35356323014749
392.578 84.92528327589399
405.762 84.89670444935358
420.41 85.26569575979993
435.059 85.06260058656008
451.172 85.923610403033
465.82 86.10027358160589
483.398 85.91729663575315
499.512 85.76876590168189
517.09 86.31866525810125
536.133 86.4316997264083
555.176 87.21488580389824
574.219 87.01080558359253
594.727 86.66943029061969
615.234 87.09395058414205
637.207 86.77088607139697
659.18 86.09489621027203
682.617 85.77258424237054
707.52 86.58190070870427
732.422 85.62308514713793
757.324 85.54471305481965
785.156 85.81603111979145
811.523 85.75215723232964
840.82 85.27606818738289
870.117 85.71852270325188
900.879 86.62319971258262
933.105 85.8686380557793
965.332 86.37218217509131
1000.49 86.18956080895488
1035.64 85.51509952506345
1072.27 84.87651368088544
1108.89 84.26496130597087
1148.44 84.08681539594869
1189.45 84.08042494787307
1230.47 84.58100043341086
1274.41 85.37207122792427
1319.82 85.82948240128361
1366.7 86.21780358176889
1413.57 85.93694895855418
1463.38 86.13651075572889
1516.11 85.74016402889315
1568.85 84.81763513686454
1624.51 84.92779319244013
1681.64 85.51748518438157
1741.7 86.19535733436228
1803.22 85.92198231766088
1866.21 85.12458793286896
1932.13 83.4418266679049
1999.51 82.23280546975367
2069.82 82.6277323452953
2143.07 83.67267890815313
2219.24 84.45150813870734
2296.88 84.69775897385632
2378.91 84.59111579905094
2462.4 86.04097229592817
2548.83 87.2199837730683
2639.65 87.50064124939522
2731.93 86.52916189374652
2828.61 86.4750053258373
2928.22 87.30832922777134
3030.76 87.71734995936599
3137.7 87.67891217392724
3249.02 87.67405015077667
3363.28 87.77055234088016
3481.93 87.77925541689868
3604.98 87.55091471605014
3732.42 87.2727191176713
3864.26 86.65612656353153
4000.49 85.19339744628947
4141.11 84.92773539021594
4287.6 85.01325136757166
4438.48 84.48184762770425
4595.21 84.27552501251164
4756.35 84.47225909026744
4924.8 84.48166348594015
5097.66 83.77305187987794
5277.83 83.1451023037184
5463.87 83.6657064134706
5657.23 83.29328928528986
5856.45 83.70091637527824
6062.99 84.23257158652922
6276.86 84.61981341115717
6498.05 84.40294760420144
6726.56 85.11534388271266
6963.87 84.78275623316091
7209.96 85.00591864829181
7464.84 85.07854908670203
7727.05 84.57922537871441
7999.51 84.74523662418031
8282.23 84.39130761260019
8573.73 84.69714198968106
8876.95 84.54858248911137
9188.96 84.65571232325962
9514.16 83.81902551974777
9849.61 83.94022363504719
10196.8 83.9510062128158
10555.7 84.28986402491606
10927.7 84.45369209201398
11313.0 84.4519251464818
11712.9 84.96891556429931
12126.0 85.17613670007475
12553.7 85.26324158052128
12996.1 85.00386960613565
13454.6 85.05638315853378
13929.2 85.2302725862783
14419.9 85.22222988477967
14928.2 84.99020183706578
15455.6 84.48438142629894
16000.5 83.98305415963142
16564.5 83.208953942882
17148.9 82.28334947779297
17752.4 81.30290548204019
18379.4 80.21269802358842
19026.9 79.08708922002164
19697.8 77.35673127313682
19999.5 76.67547518493973
