Freq "Rear Wall Bounce"
22.4 67.53296567648196
23.0 69.48031327183442
23.6 71.01482072847564
24.0 72.52647932198245
25.0 74.43260278235995
25.8 75.96266649704107
26.5 77.70403393388428
27.2 79.42099713796905
28.0 80.88046754394449
29.0 81.74973077224999
30.0 82.58890478619595
30.7 83.24103966401732
31.5 83.98301735480128
32.5 84.64881545552798
33.5 85.3382616879898
34.5 85.7936244006954
35.5 86.28810544080754
36.5 86.76765646311831
37.5 87.12362851055538
38.7 87.51045093941825
40.0 87.79423697418645
41.2 88.10309667856068
42.5 88.3545739131259
43.7 88.60879997497608
45.0 88.8609437186907
46.2 89.30351264375241
47.5 89.63230701833528
48.7 90.09553215071794
50.0 90.6297768870458
51.5 91.17432205897838
53.0 91.7302490811912
54.5 92.33420327743845
56.0 92.89176444043692
58.0 93.45708019631788
60.0 93.93741465116386
61.5 94.4925174993826
63.0 94.98843718495951
65.0 95.5250605775212
67.0 96.01343187671428
69.0 96.45987876917626
71.0 96.84590687101057
73.0 97.19252423166482
75.0 97.45387321433051
77.5 97.64513545485015
80.0 97.79014725577193
82.5 97.86940121685774
85.0 97.85909835437307
87.5 97.82831602222326
90.0 97.76130227373723
92.5 97.64797422559117
95.0 97.57646951835558
97.5 97.4766867151743
100.0 97.3530511957135
103.0 97.21827528680848
106.0 97.10175219885953
109.0 96.9285130632747
112.0 96.82731377435739
115.0 96.68447551911825
118.0 96.55930080247977
122.0 96.32894030560395
125.0 96.10406801859327
128.0 95.79246623965788
132.0 95.40766490202131
136.0 95.03867087289274
140.0 94.70053798501647
145.0 94.51951076042162
150.0 94.46829385034722
155.0 94.55263852248264
160.0 94.71655203194406
165.0 94.92531866266052
170.0 95.15082436201605
175.0 95.3575560592144
180.0 95.56350943022038
185.0 95.73336473193179
190.0 95.86412923917196
195.0 95.86586132361937
200.0 95.7838189367754
206.0 95.65401350583883
212.0 95.53909723590947
218.0 95.43799705453416
224.0 95.34520600222507
230.0 95.14021253708964
236.0 94.92467816152295
240.0 94.72223289932388
250.0 94.4971390571191
258.0 94.31631794298414
265.0 94.10523432730777
272.0 93.89924936017128
280.0 93.62805505242788
290.0 93.26354930285477
300.0 92.75252509366243
307.0 92.20283643573242
315.0 91.62060415810798
325.0 90.97566460424657
335.0 90.25480310225498
345.0 89.5201483134036
355.0 88.60514332956328
365.0 87.36214140341018
375.0 85.70891761050261
387.0 83.58422971590053
400.0 81.10302310103579
412.0 82.75548362614802
425.0 81.31724716031233
437.0 77.93246616549442
450.0 74.03990979936712
462.0 75.06934673145672
475.0 79.48028514997849
487.0 80.4939341643788
500.0 80.60810914010284
515.0 80.2760820830788
530.0 79.1860103754494
545.0 79.14927826639929
560.0 79.07536521946363
580.0 79.84009933186701
600.0 81.17734457549479
615.0 81.90667316519038
630.0 81.59230000194259
650.0 81.5253050403613
670.0 82.21718181653183
690.0 82.4858542240466
710.0 82.38416946632206
730.0 81.85635232881384
750.0 81.77618898441027
775.0 81.20194999023732
800.0 80.53622427462727
825.0 79.06310988238701
850.0 78.5018028123772
875.0 77.04919785073177
900.0 76.92714111488228
925.0 76.91521803671735
950.0 76.10141816751413
975.0 76.20287077931948
1000.0 76.2472311169221
1030.0 75.32771586456785
1060.0 74.86609660940671
1090.0 73.78153150979388
1120.0 73.49550939351538
1150.0 72.74326899507143
1180.0 72.56085606799128
1220.0 72.16310237501175
1250.0 72.76067191622097
1280.0 72.31599770120307
1320.0 72.26723857570575
1360.0 72.83409587508685
1400.0 73.83805396106793
1450.0 74.62129920015524
1500.0 75.27136698577193
1550.0 76.07444386748685
1600.0 75.75251511554492
1650.0 74.7651126072064
1700.0 74.83163258252493
1750.0 75.63739545802979
1800.0 75.87696935243541
1850.0 75.40064231937879
1900.0 74.39527909122673
1950.0 73.16022104018056
2000.0 71.72585406353345
2060.0 69.87787656713577
2120.0 69.86328865750123
2180.0 70.39375428250683
2240.0 71.43424894375612
2300.0 71.37110057943327
2360.0 70.23580766129389
2400.0 70.50560171551648
2500.0 72.03548295998424
2580.0 72.71509934994977
2650.0 71.90980164633571
2720.0 70.54387280547975
2800.0 67.9331006075165
2900.0 65.27170909386386
3000.0 63.876840338049576
3070.0 64.10564205936716
3150.0 64.93227137415796
3250.0 64.82407232204163
3350.0 63.72612269824931
3450.0 62.64257770630566
3550.0 63.73346491487344
3650.0 65.23070933475584
3750.0 65.51845242981535
3870.0 66.30156312836415
4000.0 67.69718012211318
4120.0 67.40565815504364
4250.0 67.01722583596039
4370.0 68.49328866864211
4500.0 72.06865067331198
4620.0 71.23390407574898
4750.0 66.46503236644402
4870.0 64.71203968755275
5000.0 70.95860654749278
5150.0 71.697023467578
5300.0 69.43264386079285
5450.0 70.45393680820949
5600.0 71.64283702260458
5800.0 68.84695262174718
6000.0 64.55267839320534
6150.0 63.258182196695074
6300.0 59.40226755809424
6500.0 59.645233006424164
6700.0 59.86022697554459
6900.0 59.22949129072269
7100.0 57.393112583141274
7300.0 54.39370565394769
7500.0 51.81839979408089
7750.0 55.239973824767745
8000.0 53.67869721951352
8250.0 52.38956680023317
8500.0 52.24553338371136
8750.0 54.20414717228486
9000.0 52.85396437973303
9250.0 50.69808179426728
9500.0 49.58543033020517
9750.0 50.58320069157422
10000.0 48.491031546301556
10300.0 50.03981633673216
10600.0 50.41157215505213
10900.0 50.73480045626961
11200.0 52.109405970588554
11500.0 51.92352132766818
11800.0 52.01056082187951
12200.0 53.565155550353765
12500.0 52.37485183453062
12800.0 52.56135409937242
13200.0 51.30192908985639
13600.0 52.455876993841585
14000.0 53.849198400117174
14500.0 55.55005017037318
15000.0 56.62261040841325
15500.0 57.1995906023095
16000.0 55.49703867632424
16500.0 54.37390635405377
17000.0 52.16216623214585
17500.0 49.53353197240041
18000.0 44.93212957905375
18500.0 45.18931782555008
19000.0 44.31637718565558
19500.0 46.645607245594746
