Freq "Rear Wall Bounce"
20.0 68.95
20.2909 69.33400000000002
20.586 69.634
20.8855 69.91600000000001
21.1893 70.23300000000002
21.4975 70.58400000000002
21.8102 70.938
22.1274 71.25600000000001
22.4492 71.552
22.7758 71.82699999999998
23.1071 72.098
23.4432 72.383
23.7841 72.695
24.1301 73.016
24.4811 73.295
24.8372 73.524
25.1984 73.73199999999999
25.5649 73.973
25.9368 74.253
26.3141 74.54099999999998
26.6968 74.83
27.0851 75.137
27.4791 75.459
27.8788 75.771
28.2843 76.086
28.6957 76.40600000000002
29.1131 76.718
29.5365 77.0
29.9661 77.272
30.402 77.537
30.8442 77.774
31.2929 78.012
31.748 78.258
32.2098 78.492
32.6783 78.704
33.1536 78.897
33.6359 79.078
34.1251 79.254
34.6215 79.42400000000002
35.125 79.576
35.6359 79.733
36.1543 79.889
36.6802 80.0
37.2137 80.073
37.755 80.139
38.3041 80.206
38.8613 80.281
39.4265 80.35700000000001
40.0 80.428
40.5818 80.49047371291321
41.1721 80.54352679289991
41.771 80.59389707460821
42.3785 80.65484939229803
42.9949 80.7104387275953
43.6203 80.73714178249361
44.2548 80.74027785536624
44.8985 80.75764020825844
45.5515 80.81349677393483
46.2141 80.84379987450316
46.8863 80.7642920155172
47.5683 80.69640225680187
48.2602 80.64823887314688
48.9621 80.51807514144873
49.6743 80.38149687246812
50.3968 80.28209035800757
51.1299 80.21675751681802
51.8736 80.19050984743787
52.6281 80.18555879045377
53.3936 80.2172440535822
54.1702 80.27761009185281
54.9581 80.32105334713118
55.7575 80.33614907105512
56.5685 80.32612523125364
57.3914 80.3149305225969
58.2261 80.30916607236261
59.073 80.28567000002509
59.9323 80.13737958534254
60.804 79.95425615131613
61.6884 79.87188250603806
62.5857 79.86136779128059
63.496 79.84973328178454
64.4196 79.81960351596676
65.3566 79.77992743097353
66.3073 79.75158973593861
67.2717 79.7387176598682
68.2502 79.72964874300818
69.2429 79.68789174870794
70.2501 79.5777417900298
71.2719 79.45088236711207
72.3086 79.3523874183544
73.3603 79.2427377302705
74.4274 79.03511606649754
75.5099 78.7137040968666
76.6083 78.35975029900993
77.7226 78.05592712662236
78.8531 77.92807349766964
80.0 78.06059023481781
81.1636 78.20815735213614
82.3442 78.27854732964026
83.5419 78.33254928679338
84.757 78.36693811251314
85.9899 78.33836192596165
87.2406 78.21173897021843
88.5096 78.03175940310881
89.797 77.78621582560207
91.1031 77.55706695927108
92.4282 77.36053063272428
93.7726 77.14576705002538
95.1366 76.98848056130302
96.5204 77.22454946274439
97.9243 78.04719384352823
99.3486 79.22366673225821
100.794 80.15868929520711
102.26 80.6586022584208
103.747 80.77645240152192
105.256 80.65182655173734
106.787 80.45424582159434
108.34 80.25449678364377
109.916 80.02494432513531
111.515 79.78358483311878
113.137 79.66070464146371
114.783 79.6453680154588
116.452 79.68600554880122
118.146 79.7199945337674
119.865 79.6946667854915
121.608 79.61583628727033
123.377 79.44172229808443
125.171 79.18199489140126
126.992 78.78593169440363
128.839 78.41901391947899
130.713 78.14196691801783
132.615 78.02408854797474
134.543 78.02277801404092
136.5 77.92542625463965
138.486 77.6146279211233
140.5 77.07169769311872
142.544 76.46719762610995
144.617 75.98306006369012
146.721 75.66284731343448
148.855 74.99344180276883
151.02 73.86832440321395
153.217 72.86202066776866
155.445 72.93075352659298
157.706 74.12834070552792
160.0 75.59632691698859
162.327 76.75684089729084
164.688 77.41485770984636
167.084 77.67673603824356
169.514 77.70113146116996
171.98 77.6106962361368
174.481 77.49020099514148
177.019 77.32331093298642
179.594 77.13031473184871
182.206 76.97790035259256
184.856 76.72694898498675
187.545 76.86555218097173
190.273 77.97462667015719
193.041 79.4985546516853
195.849 81.04856148562595
198.697 82.21964854142938
201.587 82.79006901136796
204.52 82.98224104703972
207.494 82.95468331354613
210.512 82.75752989353101
213.574 82.37862717378157
216.681 81.73365091253278
219.833 80.99282552203127
223.03 80.42418079635644
226.274 80.02470522887845
229.565 79.56615214294641
232.905 79.16087478427556
236.292 79.29377687074692
239.729 79.76342533236037
243.216 80.37583998772108
246.754 80.88658846046143
250.343 81.04708302534384
253.984 80.99311095253618
257.678 80.9294327935585
261.426 80.6880840772655
265.229 80.23198520139323
269.087 79.83157974440104
273.001 79.30278741912343
276.972 78.46977270993432
281.0 77.43033446773325
285.088 76.61574498184163
289.234 76.8499012122536
293.441 77.4664812448486
297.709 78.12565884321202
302.04 78.5786086116208
306.433 78.68791133215107
310.89 78.53281841685781
315.412 78.3256281439879
320.0 78.17624176735208
324.655 77.96973323885217
329.377 77.53610125091708
334.168 76.99869196866929
339.028 76.46152949792587
343.959 75.88242553289301
348.962 75.38476965120348
354.038 75.11616753789367
359.188 75.01594263968684
364.412 74.84239706361349
369.713 74.46100583684125
375.09 73.94630479078809
380.546 73.45380273991104
386.081 72.98752426645721
391.697 72.53633922282074
397.394 72.15491164339502
403.175 71.83319345601619
409.039 71.55011346778026
414.989 71.31555533681383
421.025 71.13988112258801
427.149 71.02419347313729
433.362 70.98236591189624
439.665 71.0177697079061
446.06 71.12573564866126
452.548 71.30980194135944
459.131 71.56760122535808
465.809 71.88554034060819
472.584 72.2609952766626
479.458 72.68208613047243
486.432 73.1393401576484
493.507 73.62627733297938
500.686 74.13336261935332
507.968 74.65235231561351
515.357 75.17778756637561
522.853 75.70269603991169
530.458 76.22312817741631
538.174 76.73485736614998
546.002 77.23242781207617
553.943 77.71408159562787
562.001 78.17692291149774
570.175 78.62281965586506
578.469 79.04065742503951
586.883 79.43410043633439
595.419 79.80238902568972
604.08 80.14547395464504
612.866 80.45867713608878
621.78 80.74272898227925
630.824 80.99208004742079
640.0 81.21223526267899
649.309 81.39568149694448
658.753 81.54573122310558
668.335 81.66063253489615
678.056 81.73990973179485
687.919 81.78219760645895
697.925 81.78717461628098
708.077 81.75461489879568
718.376 81.6832846366954
728.825 81.57324853871334
739.426 81.42471684013441
750.181 81.23716234841648
761.093 81.00989427180562
772.163 80.74402529528712
783.394 80.44598523669488
794.789 80.11947694850717
806.349 79.76493701331533
818.078 79.38758794039244
829.977 78.99625121831635
842.05 78.59698840006469
854.298 78.19592561494542
866.724 77.8018187651304
879.33 77.42229586001436
892.12 77.06069851561618
905.097 76.72016730535414
918.262 76.39956627512645
931.618 76.09602492814176
945.169 75.80555228991727
958.917 75.52379414347398
972.864 75.24836419699437
987.015 74.9804750698283
1001.37 74.725620928514
1015.94 74.49900625790958
1030.71 74.32134394149016
1045.71 74.22248502774139
1060.92 74.22594157713861
1076.35 74.36057193192411
1092.0 74.63261916168092
1107.89 75.03109384647601
1124.0 75.53996627524697
1140.35 76.12332657122505
1156.94 76.75314034896684
1173.77 77.4146145938869
1190.84 78.05923375381734
1208.16 78.72323057280227
1225.73 79.34687237025115
1243.56 79.96049476683096
1261.65 80.53323324778489
1280.0 81.07858941940341
1298.62 81.54925579698627
1317.51 82.03882611584632
1336.67 82.44270555317273
1356.11 82.79442448795369
1375.84 83.08179261594219
1395.85 83.29705696038381
1416.15 83.41208774778917
1436.75 83.47019037520957
1457.65 83.40478498733818
1478.85 83.24056481407736
1500.36 82.95736043447461
1522.19 82.52178620215732
