Freq "Listening Window"
22.4 49.357630577335556
23.0 51.576766389853844
23.6 53.17063165381073
24.0 54.453117028039344
25.0 54.80065811114844
25.8 54.09360381172189
26.5 52.65704675163556
27.2 49.63556383206418
28.0 48.2498567393846
29.0 51.39746902590372
30.0 53.35014234430912
30.7 54.760105203746406
31.5 55.23990000438147
32.5 55.5160420089492
33.5 55.738874034871145
34.5 57.70960454488217
35.5 60.02989659192684
36.5 61.57431557380596
37.5 64.62753836473807
38.7 67.36677524248948
40.0 69.09614177621897
41.2 70.993096852459
42.5 72.5372598355635
43.7 73.6798570732884
45.0 74.60184605564636
46.2 75.3798570732884
47.5 75.70184605564636
48.7 75.9118363099056
50.0 76.0118363099056
51.5 76.02301826919039
53.0 76.07754167421223
54.5 76.1654325731879
56.0 76.3316088800871
58.0 76.51964980248097
60.0 76.71964980248097
61.5 76.93006757290361
63.0 77.0854601321404
65.0 77.21837692988512
67.0 77.25128731011687
69.0 77.31761329716191
71.0 77.39519255541664
73.0 77.5176132971619
75.0 77.63966565943798
77.5 77.69519255541665
80.0 77.75103474699603
82.5 77.64044901790378
85.0 77.44044901790377
87.5 77.20771700746081
90.0 77.15285599478598
92.5 77.1420037981868
95.0 77.26550951743462
97.5 77.36550951743462
100.0 77.35336677454265
103.0 77.16550951743463
106.0 76.95336677454266
109.0 76.7313723643946
112.0 76.48757107924791
115.0 76.33137236439461
118.0 76.33137236439461
122.0 76.4313723643946
125.0 76.5100311002599
128.0 76.53137236439461
132.0 76.44276315465085
136.0 76.34276315465085
140.0 76.25336677454266
145.0 76.21941263458474
150.0 76.11941263458475
155.0 76.03007334992898
160.0 76.09801237401469
165.0 76.15488138736035
170.0 76.2443357539567
175.0 76.27036428171556
180.0 76.27858050826701
185.0 76.16701990209046
190.0 76.1100311002599
195.0 76.12017595101852
200.0 76.24146754331804
206.0 76.43007334992899
212.0 76.55232107832617
218.0 76.73108275996805
224.0 76.72221207369944
230.0 76.50032622580105
236.0 76.28828057479781
240.0 76.17726560450663
250.0 76.2430104394146
258.0 76.37496366413005
265.0 76.49697737379509
272.0 76.37496366413005
280.0 76.17726560450663
290.0 76.1687646626279
300.0 76.48114592933283
307.0 76.5687646626279
315.0 76.32017595101851
325.0 76.17600392329315
335.0 76.16570149295625
345.0 76.1687646626279
355.0 76.14856128123571
365.0 75.86044111873517
375.0 75.47628657437343
387.0 75.61631928571876
400.0 76.17616514666659
412.0 76.00375154934386
425.0 75.2628239603522
437.0 75.16229027030488
450.0 75.59810459058255
462.0 76.0314638753292
475.0 76.19520567416517
487.0 75.85486449042392
500.0 75.54643905801719
515.0 75.54135279099091
530.0 75.67601437744393
545.0 75.78885664207691
560.0 75.81188635015937
580.0 75.42281397117966
600.0 75.22281397117966
615.0 75.52281397117966
630.0 75.73973321578566
650.0 75.77848110593666
670.0 75.67023731388693
690.0 75.32168718758341
710.0 75.01246376231477
730.0 74.81946472494
750.0 75.11697816780625
775.0 75.28308253844602
800.0 75.36989389423294
825.0 75.60397206918324
850.0 75.12332583170303
875.0 75.22391444987332
900.0 75.25681094526703
925.0 75.43414881058503
950.0 75.13595490586609
975.0 74.94036492361055
1000.0 74.54621541378698
