Freq "Listening Window"
20.5078 51.13964129594834
21.9727 56.671704644018575
23.4375 58.31825801359014
24.9023 60.90258341177133
26.3672 63.023308833372596
27.832 64.7946675193692
29.2969 66.29554717284677
30.7617 67.96278197936832
32.2266 69.05541809221654
33.6914 69.99207934706399
35.1562 70.96938916025215
36.6211 71.64819594375157
38.0859 72.33909085043041
39.5508 73.03009933327463
41.0156 73.53474042795096
42.4805 74.10650048626489
43.9453 74.53261077372778
45.4102 75.054224451762
46.875 75.51220396770904
48.3398 75.97374035782086
51.2695 76.86575652610057
52.7344 77.28175052735222
54.1992 77.7667709797335
55.6641 78.21623477658994
58.5938 79.05686671848488
60.0586 79.54856348272098
62.9883 80.29574365317573
64.4531 80.7286626471148
67.3828 81.56466302637465
68.8477 81.85717984790725
71.7773 82.62603917904974
74.707 83.51569335024197
77.6367 84.10040634687525
79.1016 84.30325994922231
82.0312 84.95888906357375
84.9609 85.65919642783352
87.8906 85.87588066327481
90.8203 86.16001765899995
95.2148 86.84675458258302
98.1445 86.88235465861015
101.074 86.7602475718201
105.469 86.9958593637465
108.398 86.98156300436091
112.793 86.98469493698586
117.188 86.83268045150685
120.117 86.83033152777912
124.512 86.69858999749523
128.906 86.5028249887244
133.301 86.25193415170035
139.16 85.90591133173601
143.555 85.66599310465567
147.949 85.38154789792034
153.809 85.18605637130602
159.668 85.1046241322662
165.527 84.81347827064427
171.387 84.56917093718019
177.246 84.01957733567116
183.105 83.49413318076728
188.965 83.21414985166788
196.289 82.75767292420598
203.613 82.09565425039936
210.938 81.64882295770711
218.262 81.07821670542214
225.586 81.04000256737967
232.91 81.00647124234891
241.699 81.07392723277543
250.488 81.44426670008926
259.277 80.97158282188607
268.066 81.02673849955148
276.855 80.77513579276402
287.109 81.08098924428313
297.363 81.8420648332456
307.617 82.08123711360055
319.336 82.48779683546518
329.59 82.80222354151856
341.309 82.81502532249829
353.027 83.271596754034
366.211 83.69843126731497
379.395 83.07628616545585
392.578 83.38720472762006
405.762 83.76489621026214
420.41 83.93762774468027
435.059 84.35071930828573
451.172 85.18440833344432
465.82 85.16163443507398
483.398 84.92664480277215
499.512 84.95001065546137
517.09 85.00256852286356
536.133 84.93648351212018
555.176 84.1362908230334
574.219 83.36927539956808
594.727 82.9205990935312
615.234 83.50056634181246
637.207 84.40761637620886
659.18 84.83052045057073
682.617 85.60471765854135
707.52 85.99364489112746
732.422 86.71518324139274
757.324 87.04241541941936
785.156 86.49329206783183
811.523 86.66500394021111
840.82 86.63339942263264
870.117 86.38367483934965
900.879 85.77206588313109
933.105 85.65925272698227
965.332 85.56703504561338
1000.49 85.4367662986003
1035.64 85.38561729768479
1072.27 85.36031075424769
1108.89 85.64856559265807
1148.44 85.73307928420957
1189.45 85.96612595352342
1230.47 86.52525720632241
1274.41 86.00965412031304
1319.82 85.3000857768072
1366.7 83.87115538501047
1413.57 83.20221272401146
1463.38 82.75722383497964
1516.11 84.05186952030472
1568.85 84.0698589584181
1624.51 82.4432763113164
1681.64 81.73497151053762
1741.7 81.97560429691782
1803.22 82.24792021316854
1866.21 81.80157634751092
1932.13 81.20281198057515
1999.51 81.34012588496344
2069.82 81.66779935820145
2143.07 81.29420103948897
2219.24 81.06574011873053
2296.88 81.92324081285813
2378.91 81.85478193303831
2462.4 80.82010862597483
2548.83 81.73115167489773
2639.65 82.11600077875461
2731.93 81.5589963980147
2828.61 82.04626564027053
2928.22 82.90863025940081
3030.76 82.9013377694977
3137.7 82.8730572136686
3249.02 83.3916456108202
3363.28 83.27194177704745
3481.93 83.35706659397219
3604.98 83.49504014848281
3732.42 84.20127642401533
3864.26 84.20302430509358
4000.49 84.87262181434127
4141.11 84.68378281554493
4287.6 85.01767044361448
4438.48 84.80422358719738
4595.21 84.8629222558507
4756.35 84.71330963435351
4924.8 84.53620822593953
5097.66 84.49256887033921
5277.83 84.33098401493257
5463.87 84.85529600831961
5657.23 84.54270949868233
5856.45 84.5707403346228
6062.99 84.20591730925278
6276.86 84.20699627527438
6498.05 83.83105712430253
6726.56 83.58490243873996
6963.87 83.80201994992159
7209.96 83.82355695218546
7464.84 83.63183647710633
7727.05 83.77934299834082
7999.51 83.90890043904473
8282.23 83.77496871469718
8573.73 83.89810454705449
8876.95 84.12762014072595
9188.96 84.32342364263806
9514.16 84.56940969329608
9849.61 84.93450073475506
10196.8 85.15270103593964
10555.7 85.30036172571518
10927.7 85.39779013690786
11313.0 85.39471871048099
11712.9 85.20100089772521
12126.0 84.64685001573936
12553.7 83.60022746355759
12996.1 82.47466954045285
13454.6 82.169986086538
13929.2 83.32414597593936
14419.9 84.20233033465517
14928.2 84.58623040645593
15455.6 84.69613354535534
16000.5 84.53201324187025
16564.5 84.04380411119307
17148.9 83.1462430332816
17752.4 82.12602188739051
18379.4 81.15122119971787
19026.9 80.39148750569879
19697.8 79.54683646699922
19999.5 79.24626934277686
