Freq "Front Wall Bounce"
20.0 34.29905792348082
20.2909 34.43829306725938
20.586 34.54587534909446
20.8855 34.64659212971917
21.1893 34.81084172256256
21.4975 35.08427118597881
21.8102 35.47494082327118
22.1274 35.96723234576267
22.4492 36.52809748454628
22.7758 37.117563465940506
23.1071 37.70742604377155
23.4432 38.280778905437
23.7841 38.83238035725772
24.1301 39.352345551934675
24.4811 39.83026608604338
24.8372 40.248334364804876
25.1984 40.60543529996316
25.5649 40.92012812095574
25.9368 41.238960470543205
26.3141 41.62350808818145
26.6968 42.125393955224425
27.0851 42.75188251004734
27.4791 43.464707592959016
27.8788 44.18921645328187
28.2843 44.874099240887986
28.6957 45.500280487064444
29.1131 46.0799472746544
29.5365 46.643662786324356
29.9661 47.21779810479801
30.402 47.81351955338796
30.8442 48.414740185477584
31.2929 49.000518859913186
31.748 49.55695235789081
32.2098 50.09047498999713
32.6783 50.61763966648394
33.1536 51.15439379743806
33.6359 51.702932982018396
34.1251 52.25477692071141
34.6215 52.80294322741814
35.125 53.354488319476516
35.6359 53.91985330928409
36.1543 54.49886396501563
36.6802 55.07724201170237
37.2137 55.63711530230567
37.755 56.17904755633107
38.3041 56.71408470966294
38.8613 57.250930195067625
39.4265 57.78989875549294
40.0 58.32179771050684
40.5818 58.83729682874581
41.1721 59.33085019508607
41.771 59.80592712198077
42.3785 60.262995856756135
42.9949 60.69970370861523
43.6203 61.119287030049676
44.2548 61.54648646513476
44.8985 61.999019707764134
45.5515 62.44300259744584
46.2141 62.841059331212804
46.8863 63.21120958911989
47.5683 63.60400276062822
48.2602 63.97352253788165
48.9621 64.24100828366443
49.6743 64.4541812951284
50.3968 64.74053324297547
51.1299 65.08774831336741
51.8736 65.37742590605647
52.6281 65.599683137173
53.3936 65.82869486489811
54.1702 66.06486881010024
54.9581 66.27335023593412
55.7575 66.46761212717155
56.5685 66.64850975153254
57.3914 66.80341386576696
58.2261 66.94142310428553
59.073 67.07062783007403
59.9323 67.19704034462943
60.804 67.33233108089041
61.6884 67.47408498331902
62.5857 67.63171516147511
63.496 67.78827942381068
64.4196 67.904680167856
65.3566 67.99194340643129
66.3073 68.06801846355229
67.2717 68.12339590907102
68.2502 68.16753836614834
69.2429 68.21955308134012
70.2501 68.29715593798231
71.2719 68.39742809309368
72.3086 68.50974632456649
73.3603 68.6243310743163
74.4274 68.724747008859
75.5099 68.80984438526892
76.6083 68.86408952658397
77.7226 68.90856791095797
78.8531 68.98376854253418
80.0 69.07871818773965
81.1636 69.20611564533387
82.3442 69.34135402834005
83.5419 69.48293344843034
84.757 69.62746399928318
85.9899 69.75701067894231
87.2406 69.86637758725057
88.5096 69.9631028321901
89.797 70.04884615727728
91.1031 70.10529365611303
92.4282 70.12629353755683
93.7726 70.12683637605677
95.1366 70.13737589811869
96.5204 70.18653886659915
97.9243 70.28370603307299
99.3486 70.38885686933155
100.794 70.51877126414801
102.26 70.61751448827651
103.747 70.71122905493642
105.256 70.81083189671635
106.787 70.92826016131495
108.34 71.04995507448616
109.916 71.1545654503258
111.515 71.24273747170727
113.137 71.32529374306239
114.783 71.3975775243509
116.452 71.48199411922026
118.146 71.58608781317278
119.865 71.70772459872644
121.608 71.81091083061017
123.377 71.88645192066907
125.171 71.95725579875612
126.992 72.0565327118435
128.839 72.1896985928954
130.713 72.31427650731256
132.615 72.37494161976849
134.543 72.39513835558637
136.5 72.44585447908226
138.486 72.51644582402288
140.5 72.58178482271465
142.544 72.62329256564836
144.617 72.62187082426959
146.721 72.64423270633985
148.855 72.75640823412348
151.02 72.86535140114783
153.217 72.88078364852313
155.445 72.87793728024828
157.706 72.81943977156807
160.0 72.69877272555712
162.327 72.72610444192351
164.688 72.78285994956522
167.084 72.90050024331552
169.514 72.99145816385182
171.98 72.86825318794827
174.481 72.73304534537994
177.019 72.67281473111562
179.594 72.70300885027962
182.206 72.77562891775615
184.856 72.83972057887867
187.545 72.89908819137818
190.273 72.98665531997428
193.041 73.06865875146575
195.849 73.1055593811965
198.697 73.10708952354335
201.587 73.05684695814486
204.52 72.96994053913035
207.494 72.92119664429963
210.512 72.89251319120649
213.574 72.869095397974
216.681 72.67592202229075
219.833 72.63505288438404
223.03 72.54676324636996
226.274 72.51919002292122
229.565 72.57904433607526
232.905 72.5788761703359
236.292 72.6520176948413
239.729 72.70406006878865
243.216 72.69332879089913
246.754 72.6760202032766
250.343 72.57358724976964
253.984 72.55414944983714
257.678 72.66629543684233
261.426 72.64886863737122
265.229 72.54300312400487
269.087 72.38028771097846
273.001 72.30458043606275
276.972 72.36143060619123
281.0 72.37100874627498
285.088 72.33914491084857
289.234 72.42129474717761
293.441 72.44144533777234
297.709 72.34100391493179
302.04 72.35919407134398
306.433 72.123960006968
310.89 72.14637841426064
315.412 72.14397350269417
320.0 72.10318085132356
324.655 71.88339897075866
329.377 71.8991278799811
334.168 71.83888565872823
339.028 71.84209320936235
343.959 71.87984072122434
348.962 71.80381544858143
354.038 71.6683035898654
359.188 71.69708107596105
364.412 71.59214271070034
369.713 71.52463844365737
375.09 71.29240314492088
380.546 71.37420168249237
386.081 71.35020504257348
391.697 71.39669660366786
397.394 71.37637423922806
403.175 71.32314245519244
409.039 71.32532545552274
414.989 71.38819060599754
421.025 71.41418423265459
427.149 71.44742058173807
433.362 71.49183392443145
439.665 71.53791382304361
446.06 71.5491083621396
452.548 71.56582309212838
459.131 71.56833069693123
465.809 71.56077501075134
472.584 71.52673332334321
479.458 71.47552985247195
486.432 71.4249493124734
493.507 71.3550236806291
500.686 71.26744053251409
507.968 71.1774290172516
515.357 71.078812303005
522.853 70.97123787204411
530.458 70.86453978519044
538.174 70.76853364118794
546.002 70.68154232944019
553.943 70.61256257249015
562.001 70.5586374121074
570.175 70.53283461920498
578.469 70.53595697966485
586.883 70.56856285441587
595.419 70.63551612081139
604.08 70.72357484383625
612.866 70.83939410080725
621.78 70.96827816901721
630.824 71.10787043464649
640.0 71.24549121630676
649.309 71.37706902909127
658.753 71.49266630343855
668.335 71.59938064363693
678.056 71.67878232322553
687.919 71.73510888192916
697.925 71.76473332189123
708.077 71.76535957024412
718.376 71.74664313136455
728.825 71.70391461850333
739.426 71.65817767701272
750.181 71.60825722224065
761.093 71.56931201753495
772.163 71.55908237637969
783.394 71.58218714760379
794.789 71.6588427562016
806.349 71.7851451782889
818.078 71.96830715902773
829.977 72.19736533439927
842.05 72.46005643244713
854.298 72.74399170022812
866.724 73.02423669962751
879.33 73.29523822693271
892.12 73.54037720431133
905.097 73.7462791112841
918.262 73.90200935693242
931.618 74.00557700309074
945.169 74.05130930757647
958.917 74.04164212591719
972.864 73.97617220912791
987.015 73.86572380162592
1001.37 73.7066564023829
1015.94 73.52947388925693
1030.71 73.34926140822425
1045.71 73.18169107125665
1060.92 73.04978601099099
1076.35 72.9688259966814
1092.0 72.94405975355598
1107.89 72.96650715286951
1124.0 73.02386821097714
1140.35 73.0951452949397
1156.94 73.16047108457997
1173.77 73.19977160124094
1190.84 73.19643229519396
1208.16 73.14600568013826
1225.73 73.04335148329052
1243.56 72.89829479674427
1261.65 72.72929741293134
1280.0 72.55773663716485
1298.62 72.41349361355857
1317.51 72.32076211897457
1336.67 72.29646020695917
1356.11 72.35533903832682
1375.84 72.47010746090955
1395.85 72.62389559674241
1416.15 72.78382348607359
1436.75 72.9123673006892
1457.65 72.99453582624704
1478.85 73.00654139431946
1500.36 72.94671651626058
1522.19 72.8146354221583
1544.33 72.62472750082775
1566.79 72.40544260606075
1589.58 72.1922181409233
1612.7 72.03152749906569
1636.16 71.9602574358148
1659.95 71.99647729379747
1684.1 72.12008986417675
1708.6 72.28596241405421
1733.45 72.43768804224835
1758.66 72.52823376529798
1784.24 72.52344386703543
1810.19 72.41785301812261
1836.52 72.23504831473572
1863.24 72.03544070068135
1890.34 71.8919764195544
1917.83 71.87512188522237
1945.73 72.00144027290692
1974.03 72.22202730400268
2002.74 72.44975265621737
2031.87 72.59952800466766
2061.43 72.6218095219607
2091.41 72.51748077834806
2121.83 72.33742304632523
2152.69 72.17469504041703
2184.01 72.12606016019932
2215.77 72.23505200342531
2248.0 72.45041867831016
2280.7 72.668722646082
2313.87 72.7906818778472
2347.53 72.76449985141836
2381.68 72.60144868069655
2416.32 72.37711501614181
2451.46 72.21157498480143
2487.12 72.19038042413084
2523.3 72.31123323316973
2560.0 72.46707091263168
2597.24 72.53017650004789
