Freq "Rear Wall Bounce"
20.0 41.94266797023268
20.2909 42.842588590628154
20.586 43.83511957085092
20.8855 44.84695988582122
21.1893 45.777572972409104
21.4975 46.59658157639379
21.8102 47.30867371617772
22.1274 47.93276580035449
22.4492 48.49844468606115
22.7758 49.04276063475258
23.1071 49.59606615640162
23.4432 50.1725689430523
23.7841 50.75632383040268
24.1301 51.31578190091028
24.4811 51.823435645073275
24.8372 52.26679208355159
25.1984 52.649131298970005
25.5649 52.991319740950075
25.9368 53.324631406390864
26.3141 53.67474950359123
26.6968 54.05225262790768
27.0851 54.450386774720144
27.4791 54.84446477835287
27.8788 55.209107729823884
28.2843 55.53743210211995
28.6957 55.83473459506956
29.1131 56.119772974566004
29.5365 56.40587977236888
29.9661 56.69590582482924
30.402 56.978558533861715
30.8442 57.233343404149466
31.2929 57.459918891285426
31.748 57.67329967797275
32.2098 57.89603269885835
32.6783 58.141095308357734
33.1536 58.39216941097408
33.6359 58.62726131637254
34.1251 58.83530121631823
34.6215 59.04130692940181
35.125 59.272587170297285
35.6359 59.52992574963832
36.1543 59.781966728442754
36.6802 60.01240404050594
37.2137 60.247396580357005
37.755 60.51573819432285
38.3041 60.805494721674805
38.8613 61.07085472675105
39.4265 61.314668153045275
40.0 61.60075381481346
40.5818 61.94229849105274
41.1721 62.24809783340463
41.771 62.45969890943128
42.3785 62.63369829056377
42.9949 62.859460691325324
43.6203 63.06115011279657
44.2548 63.120175381629934
44.8985 63.21025424858885
45.5515 63.61221602599346
46.2141 64.2140718533702
46.8863 64.61349253126943
47.5683 64.69693198290038
48.2602 64.804662413233
48.9621 65.13033421889216
49.6743 65.47802650980661
50.3968 65.71880172625141
51.1299 65.99068831697211
51.8736 66.36729163609728
52.6281 66.73637615693924
53.3936 67.05913976173669
54.1702 67.40151014759665
54.9581 67.76470449048372
55.7575 68.10206527925784
56.5685 68.42161774110497
57.3914 68.74463009673025
58.2261 69.05874736852427
59.073 69.34129612766448
59.9323 69.60684380280033
60.804 69.89440180750955
61.6884 70.22459138647402
62.5857 70.56785887520309
63.496 70.88357417770455
64.4196 71.17371871732256
65.3566 71.45679779810547
66.3073 71.7140507004601
67.2717 71.9514101288356
68.2502 72.21869354221579
69.2429 72.49665720719561
70.2501 72.76873825239365
71.2719 73.04504198416683
72.3086 73.29262175024775
73.3603 73.49940553532305
74.4274 73.64278047379567
75.5099 73.72363190373792
76.6083 73.79537855843058
77.7226 73.83960290342296
78.8531 73.89718147955735
80.0 73.99338210429154
81.1636 74.07002911324248
82.3442 74.13243210510514
83.5419 74.17705397008486
84.757 74.16999690442483
