Freq "Listening Window"
20.0 61.79459270738727
20.2909 62.41636970307255
20.586 63.052592707387305
20.8855 63.7055927073873
21.1893 64.3499263474294
21.4975 64.9755927073873
21.8102 65.58692733937733
22.1274 66.22159270738729
22.4492 66.9025927073873
22.7758 67.68570433368964
23.1071 68.572260433339
23.4432 69.446260433339
23.7841 70.2235927073873
24.1301 70.94259270738729
24.4811 71.6415927073873
24.8372 72.36681805851308
25.1984 73.1567064351338
25.5649 73.9791467200992
25.9368 74.79359270738729
26.3141 75.60781805851309
26.6968 76.4335927073873
27.0851 77.2525927073873
27.4791 78.05181805851308
27.8788 78.8515927073873
28.2843 79.65536970307255
28.6957 80.438260433339
29.1131 81.1849263474294
29.5365 81.90803510516703
29.9661 82.61103510516705
30.402 83.29059270738729
30.8442 83.93781805851307
31.2929 84.54981805851308
31.748 85.12459270738731
32.2098 85.65459270738731
32.6783 86.11981805851309
33.1536 86.52304006643939
33.6359 86.85659270738729
34.1251 87.12881805851308
34.6215 87.3515927073873
35.125 87.5360400664394
35.6359 87.68892733937734
36.1543 87.8169263474294
36.6802 87.91959270738731
37.2137 88.0085927073873
37.755 88.09904006643939
38.3041 88.18881805851308
38.8613 88.2713723573475
39.4265 88.3477070063157
40.0 88.41670433368964
40.5818 88.47770700631571
41.1721 88.53404378976137
41.771 88.58982076386457
42.3785 88.64337742085442
42.9949 88.69982076386458
43.6203 88.75570976246536
44.2548 88.80737742085444
44.8985 88.85304341921886
45.5515 88.89782141146395
46.2141 88.94571492819101
46.8863 89.001714928191
47.5683 89.05371492819101
48.2602 89.09871492819101
48.9621 89.14127275182736
49.6743 89.18605258842935
50.3968 89.23094328555138
51.1299 89.26994328555139
51.8736 89.29894328555137
52.6281 89.3192810820043
53.3936 89.33272408315159
54.1702 89.34328108200432
54.9581 89.35006102039665
55.7575 89.35317273750935
56.5685 89.35695272107932
57.3914 89.36295272107932
58.2261 89.36651077164214
59.073 89.36873274416124
59.9323 89.37429082298907
60.804 89.38207091383919
61.6884 89.39207091383918
62.5857 89.4031826821561
63.496 89.41463488230015
64.4196 89.4314116802351
65.3566 89.45263488230015
66.3073 89.47641509181494
67.2717 89.50008146865467
68.2502 89.5225304218227
69.2429 89.54253398590298
70.2501 89.55953398590297
71.2719 89.56598302189181
72.3086 89.55964949108031
73.3603 89.53864949108029
74.4274 89.50321420517459
75.5099 89.44565950236316
76.6083 89.35965950236317
77.7226 89.25877522802594
78.8531 89.17977522802593
80.0 89.15134036197037
81.1636 89.16400703258898
82.3442 89.19701106309233
83.5419 89.23567830564598
84.757 89.27723708746983
85.9899 89.31868651599873
87.2406 89.35946728412462
88.5096 89.4002480916611
89.797 89.44202893860313
91.1031 89.49403586562967
92.4282 89.55959488565259
93.7726 89.62393495596962
95.1366 89.67571598888341
96.5204 89.72582804980479
