Freq "Listening Window"
20.5078 35.226515384830165
21.2402 44.72697157251723
21.9727 50.26321104298442
22.7051 51.310377670172684
23.4375 53.2335425901707
24.1699 54.24851999255249
25.6348 56.089442286616915
26.3672 57.41506305297098
27.0996 59.20621585479218
27.832 60.3805860729541
29.2969 62.103199675019326
30.0293 63.576363849638525
31.4941 65.5119698850924
32.2266 66.43516335568775
33.6914 68.16833962148435
34.4238 69.02579543951181
35.8887 70.64704795624667
37.3535 72.1887493981458
38.8184 73.67435427285197
39.5508 74.37426202144505
41.0156 75.69389546701082
42.4805 76.94508607633745
43.9453 78.01663898417853
45.4102 78.97018160027669
47.6074 80.07719745075711
49.0723 80.76240655676453
50.5371 81.26526743996142
52.7344 81.75438969378271
54.1992 82.00721959663717
56.3965 82.32801966399396
58.5938 82.62671534056732
60.0586 82.83962984494552
62.2559 83.05040511245454
64.4531 83.04393821531262
66.6504 83.26498736191513
69.5801 83.42610813661842
71.7773 83.55812955061948
73.9746 83.64336499163787
76.9043 83.85246200360322
79.834 84.02369041641873
82.7637 84.05903240543995
85.6934 84.39161247494864
88.623 84.64057272957726
91.5527 84.78225629775739
94.4824 84.95307565462831
98.1445 85.09230620784716
101.807 85.2740785815716
105.469 85.37070092204037
109.131 85.47331211219836
112.793 85.70143437635872
116.455 85.85038027847087
120.85 86.02848240781036
125.244 86.21088245957989
129.639 86.37312514286401
134.033 86.41441096818095
138.428 86.4021196370127
143.555 86.59174976176618
148.682 86.62231179249731
153.809 86.71754321955113
159.668 86.67356156758505
164.795 86.67897825073841
170.654 86.75615309644569
176.514 86.76987542904833
183.105 86.62891076191202
189.697 86.37620154484577
196.289 86.32250835078669
202.881 86.20118881339175
210.205 86.09819698148823
217.529 85.945269012785
225.586 85.69991437509533
232.91 85.69044044915213
241.699 85.74531736687358
249.756 86.09509221360553
258.545 85.8111321646996
268.066 85.59933150351998
277.588 85.33439667942766
287.109 85.3054669270376
297.363 85.28676872542975
307.617 85.0753918840963
318.604 84.90880227279416
329.59 84.84259813218225
341.309 84.1385991576509
353.76 84.03411862321997
366.211 84.31412713342158
378.662 84.43436343007528
392.578 84.44990070202306
405.762 84.13424673447214
420.41 83.62450353752433
435.059 83.14371469723821
450.439 82.91820655953434
466.553 84.67577065398561
482.666 84.50512423628678
500.244 83.61818073210382
517.822 83.04578343587704
536.133 83.65186408352521
554.443 83.23339473431672
574.219 83.70899925104271
594.727 84.27598012833032
615.234 85.18134440655238
637.207 85.44180500302619
659.912 85.5982066412597
683.35 83.94732260213424
706.787 84.35688433945509
731.689 85.67757695803758
758.057 86.44220664485434
784.424 85.60682116221052
812.256 84.71275141338562
840.82 84.91941398385269
870.85 86.086388222307
901.611 86.22567542337589
933.105 87.85558425837704
966.064 89.17041965701881
999.756 88.16876076721425
1034.91 87.49018475783879
1071.53 87.43262757254735
1109.62 86.44175243216874
1148.44 86.90647635522355
1189.45 86.68793705160847
1231.2 87.0021446579298
1274.41 85.46962784375619
1319.82 85.95792939457414
1365.97 85.30473493614075
1414.31 85.48384090103953
1464.11 85.40326244756015
1515.38 85.390939929466
1568.85 84.72343799086836
1624.51 83.99355920578454
1681.64 84.40884435859537
1740.97 84.90902712199721
1802.49 85.01455448718576
1866.21 85.1735727429161
1932.13 85.27786124957953
2000.24 86.09450506594455
2070.56 86.03962042116146
2143.8 85.7263414309295
2219.24 85.94224397098161
2297.61 86.58425433065615
2378.17 86.43019680366051
2462.4 85.83792986473468
2548.83 86.79876587827823
2638.92 86.83553985938615
2731.93 86.8949512492252
2828.61 87.19653939306322
2928.22 87.17025621764522
3031.49 87.38590065876392
3138.43 87.30228675072136
3249.02 88.00243038453446
3363.28 87.80991512178902
3481.93 87.5731417822848
3604.98 87.52953640438155
3732.42 88.0477097565657
3863.53 87.67277538085851
3999.76 87.82590580415165
4141.11 87.86655401596063
4286.87 87.8869129343402
4438.48 88.29714041063649
4594.48 87.67066427194703
4757.08 87.81977061041367
4924.8 87.70784873119186
5098.39 87.8042423363939
5277.83 87.67229640172913
5463.87 88.25370695014239
5656.49 88.60672070041126
5856.45 88.93865620631854
6062.99 88.89778638036243
6276.86 89.06630210464685
6498.05 88.90325947639082
6727.29 88.78281996768288
6964.6 88.83975510341227
7209.96 88.85764531757097
7464.11 89.23720843282565
7727.78 89.79867751584008
8000.24 90.06869650994099
8282.23 90.21104132132922
8574.46 90.27076664875743
8876.22 90.37944224175465
9189.7 90.53725816027354
9513.43 90.65824352022796
9848.88 90.6066010989489
10196.8 90.47069058698635
10556.4 90.26930942491131
10928.5 89.9298475755616
11313.7 89.47948496585072
11712.9 89.02436597572604
12126.0 88.76742505308468
12553.7 88.87298713150592
12996.1 89.14232336171874
13454.6 89.13878358664049
13928.5 88.96259612711968
14419.9 89.16774357022278
14928.2 89.27806916872493
15454.8 89.08665510060368
15999.8 88.66684346582669
16564.5 87.98435568323025
17148.2 87.20649615056239
17753.2 86.5205492518176
18379.4 85.75859698272403
19027.6 85.02491779462567
19698.5 84.33697055412411
19999.5 83.97531907038174
