Freq "Listening Window"
20.5078 66.39994818708105
21.2402 66.93382487342608
21.9727 68.54973612258577
22.7051 68.49100202087205
23.4375 69.96296190330688
24.1699 70.36518318507181
25.6348 72.0312529812925
26.3672 72.60177960221542
27.0996 73.36679205087755
27.832 73.87952799659386
29.2969 75.2467577061783
30.0293 75.8748099067257
31.4941 77.13614240682023
32.2266 77.6524336741294
33.6914 78.56303887768757
34.4238 78.97484011605097
35.8887 79.90961106060018
37.3535 80.66118921675776
38.8184 81.34820514989725
39.5508 81.636588400902
41.0156 82.40414787560228
42.4805 83.13865889279799
43.9453 83.77750347591312
45.4102 84.35541000297488
47.6074 85.07961961174807
49.0723 85.53042935737237
50.5371 85.89779049361097
52.7344 86.43878423774683
54.1992 86.74171033020893
56.3965 87.08788208972007
58.5938 87.33320072381285
60.0586 87.44713406782573
62.2559 87.74872933306878
64.4531 87.86335888709705
66.6504 87.90432393417836
69.5801 87.95646575327423
71.7773 87.96506700448161
73.9746 87.96123645840517
76.9043 87.88627970543422
79.834 87.84396491569363
82.7637 87.75591207243913
85.6934 87.64945193364218
88.623 87.65754574570904
91.5527 87.59071041613647
94.4824 87.51620858490304
98.1445 87.30636429749528
101.807 87.11189539293274
105.469 87.03614629386696
109.131 86.90237073449242
112.793 86.66786611239732
116.455 86.68144168386802
120.85 86.7234207134776
125.244 86.68041807449309
129.639 86.58376682122788
134.033 86.44850302019196
138.428 86.27058173209481
143.555 86.18960895994307
148.682 86.26380627865407
153.809 86.13582886180123
159.668 85.94553978899815
164.795 86.09063299132644
170.654 85.94459576732815
176.514 85.72958553615463
183.105 85.86925775800925
189.697 85.75097987255846
196.289 85.79377734517642
202.881 85.72996095619001
210.205 85.68460454554257
217.529 85.67101022536949
225.586 85.46241578462777
232.91 85.54466810089379
241.699 85.87045363194397
249.756 84.9691318878946
258.545 85.25949358704149
268.066 85.2687603753933
277.588 84.96964424516578
287.109 85.57152498127235
297.363 85.49543841370466
307.617 85.42567983053105
318.604 85.6308053273519
329.59 85.74220847844948
341.309 86.05744702467824
353.76 85.91301322005113
366.211 84.89516600560866
378.662 85.43301245393728
392.578 85.05387992931679
405.762 84.01484704035322
420.41 85.24233729351859
435.059 85.50217138172111
450.439 84.66124851240826
466.553 85.0879129093924
482.666 84.71989650246965
500.244 84.59060217527896
517.822 85.30499642594786
536.133 85.68476731560868
554.443 86.07488196877303
574.219 87.2968714033962
594.727 87.8078734399921
615.234 86.55682976162838
637.207 86.05254438886301
659.912 85.72155956684274
683.35 86.05749084903029
706.787 85.60504656929838
731.689 85.81235595070818
758.057 85.64726587397978
784.424 85.53550247829138
812.256 85.70828967553754
840.82 85.97034439281038
870.85 85.87095060118811
901.611 86.52346772389156
933.105 86.30418857162071
966.064 86.23300467194585
999.756 85.45596652788736
1034.91 85.72596233228029
1071.53 84.38492814679141
1109.62 84.69113438382077
1148.44 84.70192928975045
1189.45 85.08252594799276
1231.2 85.22624256289045
1274.41 84.55800480570238
1319.82 84.95738207146576
1365.97 85.20070505510058
1414.31 84.96860177753729
1464.11 85.4648518039893
1515.38 85.68639075884953
1568.85 85.69804625915116
1624.51 85.26162168154515
1681.64 85.73773832774195
1740.97 86.1504637414348
1802.49 86.56442477803743
1866.21 86.1012877922041
1932.13 85.21450414572539
2000.24 85.48067076183506
2070.56 85.78093875587302
2143.8 85.00434537719327
2219.24 85.09296932636828
2297.61 86.03970726544189
2378.17 85.97869960136546
2462.4 85.29180918338214
2548.83 86.22951077223465
2638.92 86.93631353625717
2731.93 86.35231453496627
2828.61 86.21350851985557
2928.22 86.07404627238769
3031.49 86.70053452693558
3138.43 87.02956680229407
3249.02 87.40111674563084
3363.28 87.69335701185655
3481.93 88.3182566171631
3604.98 88.87341012358395
3732.42 88.84853393754206
3863.53 88.76661007208148
3999.76 88.75640057015777
4141.11 88.03337577725084
4286.87 88.44138705893425
4438.48 87.228731424978
4594.48 86.93822274565055
4757.08 87.27685351414036
4924.8 86.97344164535788
5098.39 87.29428375325897
5277.83 87.56534281872288
5463.87 87.3261964855124
5656.49 88.08504903258982
5856.45 87.2437928651869
6062.99 88.02448378444754
6276.86 87.50720813709597
6498.05 88.15576865072887
6727.29 87.521073322018
6964.6 88.09499403441708
7209.96 87.64852182829826
7464.11 87.65587298547493
7727.78 87.392886414883
8000.24 87.01617653864547
8282.23 87.33943013881361
8574.46 87.3750300996246
8876.22 87.2557591621936
9189.7 87.24791204891066
9513.43 87.16874475094929
9848.88 87.06328430274193
10196.8 87.07032712401202
10556.4 86.84034359804113
10928.5 86.44561663713978
11313.7 85.9261192757714
11712.9 85.30112296714385
12126.0 84.64855836965008
12553.7 83.93099778459269
12996.1 82.95977494207432
13454.6 81.99392796111769
13928.5 81.03253654220957
14419.9 80.18034686409304
14928.2 79.95224953258811
15454.8 79.9007042525639
15999.8 79.81547544307988
16564.5 79.73365795651144
17148.2 79.60623936792756
17753.2 79.31117603448772
18379.4 78.83988612303627
19027.6 78.13531967009554
19698.5 77.90921653004573
19999.5 77.47052086941582
