Freq "Listening Window"
20.5078 30.654420564734835
21.9727 27.602578895787616
23.4375 19.70859512780862
24.9023 34.79086470930315
26.3672 36.044934611805445
27.832 39.174055450482655
29.2969 41.23880213181042
30.7617 44.86684961554829
32.2266 47.72121453980557
33.6914 50.74419625966527
35.1562 53.31902905783869
36.6211 56.589292686846306
38.0859 59.037369374370144
39.5508 61.35546875231685
41.0156 63.6635437961867
42.4805 65.60967162747734
43.9453 67.6359683718462
45.4102 69.38249857829345
46.875 71.03132929889124
48.3398 72.66090469710049
51.2695 75.50664570673311
52.7344 76.74470210492237
54.1992 77.90627865026171
55.6641 78.91307734006074
58.5938 80.56337140899964
60.0586 81.24555659273355
62.9883 82.32615641496557
64.4531 82.73011347888651
67.3828 83.37762246777922
68.8477 83.63514263455525
71.7773 84.02871167000535
74.707 84.26680230664724
77.6367 84.47207744913209
79.1016 84.55658570634814
82.0312 84.6670410519239
84.9609 84.65434754806292
87.8906 84.79902926240696
90.8203 84.88607086290041
95.2148 84.93649382528886
98.1445 84.9418750626465
101.074 84.83464950083804
105.469 85.03904507926624
108.398 84.98016519768332
112.793 85.1467014187872
117.188 85.19406587776007
120.117 85.10288828092729
124.512 85.08389930123225
128.906 85.02254369667487
133.301 85.0582116034823
139.16 85.08566399896128
143.555 85.11497845689345
147.949 85.17323093224657
153.809 85.0971908450757
159.668 85.16479083226261
165.527 85.27087403404366
171.387 85.21578438629533
177.246 85.25381461547758
183.105 85.17524841440428
188.965 85.24826256525131
196.289 85.3221208781476
203.613 85.3155722174886
210.938 85.39130618314573
218.262 85.37961185686117
225.586 85.3304899420277
232.91 85.34356817588113
241.699 85.19440110476859
250.488 85.2071116451582
259.277 85.56144360900993
268.066 85.50506930356224
276.855 85.58339753151748
287.109 85.63216644411828
297.363 85.85806046665921
307.617 85.61009622769716
319.336 85.78928481687927
329.59 85.64460249018867
341.309 85.78450457201545
353.027 85.93963665568018
366.211 85.7057969793287
379.395 86.29889143191579
392.578 86.20981626527195
405.762 86.02582482131382
420.41 86.30203126788172
435.059 85.9476849193396
451.172 86.5326716413753
465.82 86.41205185674777
483.398 86.5691893603445
499.512 86.41888576765501
517.09 86.62274377445746
536.133 86.07043599733207
555.176 86.31076206609504
574.219 86.44260250498323
594.727 86.1229447481445
615.234 85.87426360055905
637.207 85.76551291411174
659.18 85.38575554157266
682.617 85.62799865044917
707.52 85.63437305262497
732.422 85.48626399479053
757.324 85.09685973447102
785.156 84.3686151704441
811.523 84.84140623588974
840.82 85.84395416240713
870.117 86.40078017255573
900.879 86.41453459757125
933.105 86.16963431898985
965.332 86.03761749920925
1000.49 85.2651018372994
1035.64 85.59705002142762
1072.27 85.14156035146337
1108.89 84.83839024008229
1148.44 84.81493804751105
1189.45 84.76929422386985
1230.47 85.26537053081864
1274.41 85.63833855338376
1319.82 85.755453470635
1366.7 85.90328739180319
1413.57 86.27272570231978
1463.38 85.8244722830015
1516.11 84.74937688092878
1568.85 84.14991316127738
1624.51 84.42813311740602
1681.64 85.19647903102549
1741.7 85.60012850614412
1803.22 85.4759572511631
1866.21 84.72691534990136
1932.13 84.58174413003792
1999.51 85.1489506912057
2069.82 85.70470711308029
2143.07 85.84699737036803
2219.24 85.01556289294587
2296.88 84.26073767085806
2378.91 84.61068877445376
2462.4 86.28803140902191
2548.83 86.64393605904682
2639.65 86.02277758019676
2731.93 84.91427616907528
2828.61 84.93018191277082
2928.22 85.24029490742831
3030.76 85.26759043255024
3137.7 84.639202467261
3249.02 84.12003027785785
3363.28 84.09837839350534
3481.93 84.25245249034428
3604.98 84.23332966184613
3732.42 85.02769038386901
3864.26 84.31730123496101
4000.49 83.95664581699675
4141.11 85.26881448989607
4287.6 85.24607511190264
4438.48 85.24914152803257
4595.21 85.22183898426988
4756.35 85.88363513602735
4924.8 86.00021925615135
5097.66 85.15733087034684
5277.83 85.15827962542349
5463.87 85.19967455752582
5657.23 85.18641710629706
5856.45 84.70347940712072
6062.99 85.81440949338547
6276.86 85.45619507229893
6498.05 85.21312990381028
6726.56 85.81882239668633
6963.87 85.30379527272981
7209.96 85.36680276749712
7464.84 85.37206982420508
7727.05 85.27806678885332
7999.51 85.32254063451636
8282.23 85.56399790970454
8573.73 85.67218401175936
8876.95 85.03737581468751
9188.96 84.9513514431744
9514.16 84.71077971899726
9849.61 84.7680034876671
10196.8 84.93952399328482
10555.7 84.98094661087552
10927.7 84.96372483823967
11313.0 85.11237559015996
11712.9 84.82502924395797
12126.0 84.71216074279329
12553.7 84.82325635895828
12996.1 85.12472339306667
13454.6 85.18034109486399
13929.2 85.18605907625351
14419.9 85.15236887761912
14928.2 85.02315463006306
15455.6 84.89951614167676
16000.5 84.89149753044813
16564.5 84.86495965472689
17148.9 84.97873377929304
17752.4 85.20097042905704
18379.4 86.14895430202236
19026.9 86.96097254303515
19697.8 86.77960136737913
19999.5 85.82642018224882
