Freq "Listening Window"
20.5078 47.3737687786992
21.9727 49.362610804595306
23.4375 51.50150621785963
24.9023 53.34533552138117
26.3672 55.23764427175601
27.832 56.75238099252414
29.2969 58.41534366114274
30.7617 59.67064463536033
32.2266 60.94728159731534
33.6914 62.43593564921082
35.1563 63.926504942888926
36.6211 65.15109564112042
38.0859 66.3795105613927
39.5508 67.63872064914533
41.0156 68.99833140637928
42.4805 69.93910733236655
43.9453 71.2570223180904
45.4102 72.5411958147809
46.875 73.50775163867576
48.3398 74.3937980944133
51.2695 76.56728052797665
52.7344 77.49939990755004
54.1992 78.29123567279396
55.6641 79.19047903350742
58.5938 80.6160273229209
60.0586 81.22087719228958
62.9883 82.47252911714716
64.4531 82.97214363443805
67.3828 83.78495472385674
68.8477 83.98042673583318
71.7773 84.39833281958798
74.707 84.90039172662617
77.6367 85.07365816391382
79.1016 85.04233400381466
82.0313 85.2284487611232
84.9609 85.40070359871245
87.8906 85.21850315756122
90.8203 85.25737755597993
95.2148 85.25691576898207
98.1445 85.18893699076283
101.074 85.08694472355009
105.469 85.16784594248622
108.398 85.18069105036719
112.793 85.08131417246591
117.188 85.0786094052442
120.117 84.98670699524116
124.512 85.08491682646094
128.906 84.92016287445995
133.301 84.82778608092485
139.16 84.71773436379378
143.555 84.66423968284997
147.949 84.58124728695589
153.809 84.42146784955122
159.668 84.48662363919487
165.527 84.53441129162147
171.387 84.46031935662691
177.246 84.3495283036082
183.105 84.20850737678619
188.965 84.2321068386937
196.289 84.22338829025502
203.613 84.03798487547883
210.938 84.04383748228013
218.262 83.96192746906209
225.586 83.8708425427454
232.91 84.08076731440173
241.699 84.04317102379858
250.488 83.87301399139821
259.277 84.18685116336765
268.066 83.89974020227086
276.855 83.87609774714642
287.109 84.20355033613352
297.363 84.1250408214493
307.617 84.16171988889272
319.336 83.91712142621695
329.59 84.11321403118363
341.309 83.96361759311218
353.027 83.75567598149962
366.211 84.03171331120603
379.395 84.33905040590174
392.578 83.90322310043632
405.762 83.2891490187886
420.41 83.72831855269746
435.059 83.45388715636209
451.172 83.76228156237501
465.82 84.24761946955181
483.398 85.09999234191174
499.512 85.00996685423029
517.09 85.15424726046606
536.133 84.23047270571415
555.176 84.57540913635451
574.219 84.0991734995491
594.727 83.65704832355519
615.234 83.57411591127877
637.207 84.17658993351793
659.18 84.8819558111381
682.617 84.50110767595902
707.52 84.56183537127954
732.422 84.30964260809037
757.324 84.25004508602397
785.156 84.58582014513067
811.523 84.24646931599455
840.82 84.99875088336285
870.117 84.98251281844165
900.879 85.2246099826634
933.105 85.19283111485399
965.332 85.01413803199117
1000.49 84.83248670239898
1035.64 84.7991441953819
1072.27 84.88978081071718
1108.89 84.70723664464946
1148.44 84.57061713951558
1189.45 84.3738166295129
1230.47 84.66928526197746
1274.41 84.7862518986754
1319.82 84.79823331933018
1366.7 84.54194740357434
1413.57 84.2719236485493
1463.38 84.78939337989104
1516.11 85.11467995773201
1568.85 84.94917652029206
1624.51 84.43465595478051
1681.64 84.5626280133052
1741.7 85.23045026734391
1803.22 85.32596140713095
1866.21 85.18270684796262
1932.13 85.3530730942957
1999.51 85.50427587091765
2069.82 85.23938601649579
2143.07 84.86013607456772
2219.24 85.35548348603545
2296.88 84.75965804781609
2378.91 84.56300779667825
2462.4 84.51156117157967
2548.83 83.19466929467238
2639.65 83.91774507435218
2731.93 84.03312690184292
2828.61 83.49644755499799
2928.22 83.96637735726655
3030.76 83.86411100060766
3137.7 83.87834489323745
3249.02 83.97080621941593
3363.28 83.99251052492217
3481.93 84.07226295889873
3604.98 84.25812234840126
3732.42 83.94112912837751
3864.26 84.32006552812008
4000.49 84.22232697979251
4141.11 84.80291895782949
4287.6 84.80251475621468
4438.48 84.98354754159402
4595.21 84.95332929794685
4756.35 85.20151996481226
4924.8 84.68131930672455
5097.66 84.79964440593183
5277.83 84.97535420380427
5463.87 84.69927822805076
5657.23 84.64153267136278
5856.45 84.4193970192833
6062.99 83.97044013209336
6276.86 83.68915857819123
6498.05 83.59219966077757
6726.56 83.46547621153158
6963.87 83.29069681469298
7209.96 83.14350483934066
7464.84 82.86861959692364
7727.05 82.67628602381596
7999.51 82.73613245276528
8282.23 82.794102895333
8573.73 82.92886928172959
8876.95 82.96928045318404
9188.96 83.05496204634949
9514.16 83.15826167929121
9849.61 83.31035693154787
10196.8 83.44154941993949
10555.7 83.38869672740226
10927.7 83.24895586813948
11313.0 83.21094089063934
11712.9 83.28139572317409
12126.0 83.42342570039985
12553.7 83.49455952638563
12996.1 83.3692575697759
13454.6 83.2708227513172
13929.2 83.17447767226516
14419.9 83.06538301703331
14928.2 82.96161482770125
15455.6 82.85936165925017
16000.5 82.6145714751684
16564.5 82.25102914139478
17148.9 81.80198440787089
17752.4 81.46598489972556
18379.4 81.22754803256744
19026.9 80.84150524893768
19697.8 80.32658826295166
19999.5 80.09382539844584
