Freq "Listening Window"
20.5078 58.33404876951846
21.9727 48.97647550249758
23.4375 59.024269920010255
24.9023 60.173194533805656
26.3672 61.39934017360224
27.832 64.11741640794813
29.2969 65.71228404992904
30.7617 66.91063028192386
32.2266 68.31490595628989
33.6914 69.924444569613
35.1562 70.61207970478685
36.6211 71.6414830540172
38.0859 72.14730504049484
39.5508 72.83638555662822
41.0156 73.66018474603148
42.4805 73.67480598134799
43.9453 74.21232073343442
45.4102 74.54482107245188
46.875 74.9290114069863
48.3398 75.05218488457342
51.2695 75.77150494486342
52.7344 76.06053039982736
54.1992 76.3075699822945
55.6641 76.53533719937225
58.5938 76.99034994133018
60.0586 77.27190584089102
62.9883 77.73379485515562
64.4531 77.95852965936763
67.3828 78.33297337111995
68.8477 78.5228361721203
71.7773 78.98211837164307
74.707 79.46268069515969
77.6367 79.78777567216721
79.1016 79.98095263386546
82.0312 80.55004597276076
84.9609 80.77137180308428
87.8906 80.89323845359755
90.8203 81.18638452414261
95.2148 81.5847379038256
98.1445 81.91765842681642
101.074 82.70448620906069
105.469 82.77524203846482
108.398 83.07537934630747
112.793 83.35131280886289
117.188 84.11282328054402
120.117 84.34264773402595
124.512 84.64205885016933
128.906 84.77051863937798
133.301 84.91987969036592
139.16 85.1521911635258
143.555 85.46569602513011
147.949 85.64370785966831
153.809 85.84759663011654
159.668 86.12405741677985
165.527 86.31250803975827
171.387 86.33825321175622
177.246 86.2711054482979
183.105 86.34756514562406
188.965 86.59832827343826
196.289 86.8311599484299
203.613 86.77752526422582
210.938 86.70609976169075
218.262 86.6610399699746
225.586 86.65162666693342
232.91 86.65064937405566
241.699 86.65815280835074
250.488 86.51871321516278
259.277 86.73783935215266
268.066 86.22621784473655
276.855 86.29623587232882
287.109 86.1159382013879
297.363 85.79114239516485
307.617 85.90426306376845
319.336 86.13660625279866
329.59 86.3937733133175
341.309 86.20551307330676
353.027 86.65917332561156
366.211 86.68632805304455
379.395 86.95328397667663
392.578 86.5498907944185
405.762 86.37207801028163
420.41 86.84023699153964
435.059 86.35765656991371
451.172 87.04602674148839
465.82 86.96725805068166
483.398 87.04340958438011
499.512 86.94247751316017
517.09 87.091097941013
536.133 86.79509361312526
555.176 87.34235241718937
574.219 86.9954626045705
594.727 86.75553606455505
615.234 86.67000491558198
637.207 86.45054216821254
659.18 86.42070218326259
682.617 86.50637253793126
707.52 86.49032182542959
732.422 86.63455671805043
757.324 86.90773255740784
785.156 87.07286460761776
811.523 87.23383865983715
840.82 87.55915246925593
870.117 88.1594010424977
900.879 88.94446668080758
933.105 88.48173810982611
965.332 88.24839363305273
1000.49 87.68683495550367
1035.64 87.54055828755905
1072.27 87.58153473994393
1108.89 87.70126495851383
1148.44 87.5424580306946
1189.45 87.45437945013063
1230.47 87.12017708556783
1274.41 86.45106836490486
1319.82 85.95630769058596
1366.7 85.26959862262095
1413.57 85.88204020250896
1463.38 86.1863082957309
1516.11 86.63958328806558
1568.85 86.51800883607902
1624.51 85.91598128273158
1681.64 85.00402646171517
1741.7 84.95447708565399
1803.22 85.2918244465235
1866.21 85.27375428951562
1932.13 85.3164012280441
1999.51 84.77377936561993
2069.82 84.34875951068065
2143.07 84.99951137355393
2219.24 85.46252897425688
2296.88 84.57197397647307
2378.91 83.30366643406055
2462.4 83.84145110941736
2548.83 85.64975910766489
2639.65 85.84099270588378
2731.93 85.5314955163116
2828.61 85.50659762535905
2928.22 85.85255268587338
3030.76 86.02480491753653
3137.7 86.21534628201564
3249.02 86.14641064487333
3363.28 86.0073485487214
3481.93 85.86658054410563
3604.98 86.75572778612464
3732.42 86.54469233900477
3864.26 85.6522878339795
4000.49 86.5805691394963
4141.11 86.09612087823835
4287.6 85.72436320795231
4438.48 85.57812928867429
4595.21 86.38578731815807
4756.35 85.19536744269858
4924.8 85.1160148860688
5097.66 85.04021000491002
5277.83 84.42329331137057
5463.87 83.81600261595844
5657.23 84.48701943894066
5856.45 83.90859668100802
6062.99 84.59173251311222
6276.86 84.53294532018249
6498.05 84.37889984104027
6726.56 85.01118572459004
6963.87 85.07773151283732
7209.96 85.98166844010132
7464.84 85.48641727197443
7727.05 86.07855791060453
7999.51 86.10641257969843
8282.23 86.50258291829446
8573.73 86.43407297352616
8876.95 86.07669012107068
9188.96 86.24289064517919
9514.16 86.16607249849726
9849.61 86.3270869304836
10196.8 86.2658798245616
10555.7 86.05789728344762
10927.7 85.93988529422609
11313.0 86.00734739341254
11712.9 86.06878462417248
12126.0 85.93959679562518
12553.7 85.38342798309131
12996.1 84.81811274499964
13454.6 84.56286118586266
13929.2 84.37776720275566
14419.9 84.08247853343471
14928.2 84.01712903998424
15455.6 84.42036965335095
16000.5 84.93296900847415
16564.5 84.58075266304135
17148.9 84.28636534783553
17752.4 84.07836161414292
18379.4 83.48466415991825
19026.9 82.4034139423519
19697.8 80.82926048848418
19999.5 80.21053905518929
