Freq "Listening Window"
22.4 23.951397288225905
23.0 25.461285843244468
23.6 26.907621898674506
24.0 28.9374612578151
25.0 30.697500508773686
25.8 32.22889086805867
26.5 33.64619073301816
27.2 35.479222426943636
28.0 37.128116853125675
29.0 38.578856500161066
30.0 40.06132748201068
30.7 41.7714230198693
31.5 43.2793064629881
32.5 44.61082812572408
33.5 46.29382478876107
34.5 47.81208481008855
35.5 49.18367604548331
36.5 50.69547407409627
37.5 52.114151433257035
38.7 53.467337395978305
40.0 54.79792724795078
41.2 56.0701788960848
42.5 57.2701788960848
43.7 58.45452827809942
45.0 59.55452827809941
46.2 60.67382036861386
47.5 61.66887651057428
48.7 62.66887651057428
50.0 63.64355428339874
51.5 64.54355428339873
53.0 65.39571605098942
54.5 66.19571605098943
56.0 66.95907768514064
58.0 67.7027056410117
60.0 68.4447698307273
61.5 69.16696252294258
63.0 69.8331051406196
65.0 70.50858300699736
67.0 71.0732125332367
69.0 71.61903949526746
71.0 72.14796922966093
73.0 72.60524987096922
75.0 73.04796922966094
77.5 73.4122243886394
80.0 73.73458358561524
82.5 74.03458358561522
85.0 74.33458358561523
87.5 74.62146265595268
90.0 74.88751597765328
92.5 75.12146265595267
95.0 75.37455423445525
97.5 75.60860198300759
100.0 75.82146265595267
103.0 76.07455423445522
106.0 76.29710771092493
109.0 76.48446942796993
112.0 76.68446942796993
115.0 76.88446942796992
118.0 77.00646068783433
122.0 77.18446942796992
125.0 77.31716566282813
128.0 77.40646068783434
132.0 77.51716566282813
136.0 77.57355869002632
140.0 77.60487246038844
145.0 77.65006916975274
150.0 77.65006916975274
155.0 77.6068477930227
160.0 77.56091387666875
165.0 77.49480619164648
170.0 77.37470039140806
175.0 77.30875294623273
180.0 77.17735378882843
185.0 77.05469722535733
190.0 76.94332446531288
195.0 76.81217516007956
200.0 76.68204334735542
206.0 76.58204334735541
212.0 76.52934046106613
218.0 76.42934046106612
224.0 76.38875884479289
230.0 76.2887588447929
236.0 76.17929975264055
240.0 76.03117296211872
250.0 75.78570554034755
258.0 75.48653077708805
265.0 75.19418577595734
272.0 75.09418577595733
280.0 75.04730312161507
290.0 75.01329760487313
300.0 75.05497228446674
307.0 75.18754686021508
315.0 75.35220013841386
325.0 75.52993168716677
335.0 75.76249937146684
345.0 75.9173778242903
355.0 76.08313013004012
365.0 76.14028380211138
375.0 76.1413094575244
387.0 76.12412451470166
400.0 76.0621799601623
412.0 76.01205044095668
425.0 75.94843852048034
437.0 75.86240942421279
450.0 75.7977009718658
462.0 75.70602971515416
475.0 75.6208012399398
487.0 75.47522136870758
500.0 75.38528469800494
515.0 75.21905823368768
530.0 75.03642504994846
545.0 74.81167803197164
560.0 74.66691198714133
580.0 74.42733524950461
600.0 74.22198157197306
615.0 74.0273872263399
630.0 73.7777468911704
650.0 73.6644756594766
670.0 73.54053115942703
690.0 73.49420666285893
710.0 73.47302456351177
730.0 73.30162737168743
750.0 73.14073655881933
775.0 72.91012089404468
800.0 72.63281567581244
825.0 72.54317644959805
850.0 72.76040230227393
875.0 73.03651098226864
900.0 73.16013202990132
925.0 72.99781540261804
950.0 72.74207654787695
975.0 72.66311011230005
1000.0 72.96686727562637
1030.0 73.45096225815303
1060.0 73.77101356673964
1090.0 73.84666328691948
1120.0 74.11227023545682
1150.0 75.11421509990416
1180.0 76.3596223448512
1220.0 76.18033218011672
1250.0 75.1332764413584
1280.0 74.76796778012042
1320.0 75.24569647544959
1360.0 75.28563833730507
1400.0 74.29839325919096
1450.0 73.17045569781084
1500.0 73.08090917051194
