Freq "Listening Window"
20.5078 61.68539201548995
21.2402 65.82678321127847
21.9727 61.11969079877605
22.7051 61.27572981214507
23.4375 65.28863871606805
24.1699 61.55932718811752
25.6348 66.59498713568587
26.3672 67.11372712360387
27.0996 65.67644377206773
27.832 69.74592066320758
29.2969 70.60626320504213
30.0293 72.45922959823466
31.4941 75.32984059722361
32.2266 76.92876701939468
33.6914 79.8065292040669
34.4238 80.85022758453735
35.8887 82.86822856806985
37.3535 84.37583104307961
38.8184 84.6245688006126
39.5508 84.92432150610526
41.0156 84.91043095666492
42.4805 84.96042196588611
43.9453 84.6119562743108
45.4102 84.60851402938357
47.6074 84.47154777573977
49.0723 84.56427227712607
50.5371 84.69349418797884
52.7344 84.91083536371093
54.1992 85.1658704228779
56.3965 85.59898618634918
58.5938 86.04456916079768
60.0586 86.32220490881848
62.2559 86.89157877612466
64.4531 87.47515874485006
66.6504 88.02354132249086
69.5801 88.78607146730985
71.7773 89.29126671110997
73.9746 89.82041324241928
76.9043 90.33501307833825
79.834 90.63098409351025
82.7637 90.74926457016562
85.6934 90.70495436334505
88.623 90.7021464282279
91.5527 90.55859941795508
94.4824 90.45280806286733
98.1445 90.22482438732935
101.807 89.95326497456473
105.469 90.03687479172373
109.131 90.03350035471719
112.793 89.99171825487349
116.455 90.22405889953413
120.85 90.53369897365246
125.244 91.21077895635622
129.639 91.42313862816513
134.033 91.10223378090359
138.428 91.11745965962037
143.555 91.45010262861535
148.682 91.68390969054778
153.809 91.52984411597983
159.668 91.2052768190547
164.795 91.52097895341578
170.654 91.88210850478214
176.514 91.36529136269797
183.105 91.18603458757723
189.697 91.34744481773784
196.289 91.50387472605756
202.881 91.4999616554884
210.205 91.23876260540263
217.529 91.17932044173891
225.586 91.03695342691549
232.91 90.87837284056258
241.699 90.75100203739447
249.756 91.75676520893957
258.545 91.58627410388924
268.066 91.2734118535079
277.588 90.84667399355803
287.109 90.78011015922179
297.363 90.70979995680088
307.617 90.24383611365243
318.604 90.61556451997181
329.59 90.8343348217403
341.309 90.37556624694354
353.76 89.17102367510985
366.211 89.04882066750005
378.662 89.88113363205687
392.578 90.021046713355
405.762 90.03066197269446
420.41 90.90819886257762
435.059 89.7872117612392
450.439 89.44487796188103
466.553 90.43674539837801
482.666 90.89983214093527
500.244 89.94247509590397
517.822 89.76025767489463
536.133 90.84740854385926
554.443 88.83676516754007
574.219 89.98254429889546
594.727 89.31246342168328
615.234 89.25180161936481
637.207 89.71804590126177
659.912 89.70337844458875
683.35 90.59453043959373
706.787 90.34637840564986
731.689 90.39963509657723
758.057 89.94718364341294
784.424 89.4396173794043
812.256 89.51460793323717
840.82 89.06540470030887
870.85 90.17262936552346
901.611 91.10431586171619
933.105 90.86835082881207
966.064 90.8830064376192
999.756 89.49527662032634
1034.91 89.5874319718099
1071.53 89.22786025978041
1109.62 89.1932364847413
1148.44 88.6719141654135
1189.45 89.07008402799043
1231.2 90.0544664110164
1274.41 90.40017841442044
1319.82 91.11191424937594
1365.97 91.00178912199749
1414.31 90.84821677713751
1464.11 91.31347909473952
1515.38 91.08106737193414
1568.85 90.64418675911419
1624.51 90.46945497916545
1681.64 90.62113203620483
1740.97 90.76576230011563
1802.49 90.83994706386011
1866.21 90.50157663826135
1932.13 89.96231322348225
2000.24 89.7863476593745
2070.56 90.03799653902925
2143.8 89.73252381569475
2219.24 89.68868804910898
2297.61 90.33825425815638
2378.17 90.19256074209164
2462.4 89.78769475232647
2548.83 90.38689867248667
2638.92 90.94289159729973
2731.93 90.43304696583452
2828.61 90.61397332320482
2928.22 90.45439049751444
3031.49 91.00318250683092
3138.43 91.30270048475492
3249.02 90.92014211192354
3363.28 90.98979901731255
3481.93 91.15658120090774
3604.98 91.07565490572853
3732.42 90.73974832267773
3863.53 90.98657357491594
3999.76 91.13801022491063
4141.11 90.37893855539079
4286.87 91.17318345796116
4438.48 91.25349479319934
4594.48 91.19460038297007
4757.08 90.61752083463924
4924.8 91.00787533436615
5098.39 90.8874540313667
5277.83 90.56715438951358
5463.87 90.88931923908754
5656.49 90.8817696315048
5856.45 90.78501938932132
6062.99 90.98988752977019
6276.86 91.21870102111953
6498.05 91.1157867464496
6727.29 90.80653190904731
6964.6 91.13539710594408
7209.96 90.59369203195442
7464.11 90.92464845188798
7727.78 90.27804838756663
8000.24 90.35855282573755
8282.23 90.51399156549853
8574.46 90.2773457647403
8876.22 90.23387584974336
9189.7 90.44128044614978
9513.43 90.32521666629623
9848.88 89.90829471613444
10196.8 89.60163322650502
10556.4 89.46866031812026
10928.5 89.34209090438912
11313.7 88.93449507500058
11712.9 88.70936678762095
12126.0 88.50487302122065
12553.7 88.52179733209397
12996.1 88.78691047349973
13454.6 88.7559116025649
13928.5 88.51608679002194
14419.9 88.36044714963671
14928.2 88.16458821776493
15454.8 87.89326574056678
15999.8 87.54003153571082
16564.5 87.31980107975984
17148.2 87.31232247803169
17753.2 87.2188507380862
18379.4 86.69900621909198
19027.6 86.14841893951895
19698.5 85.40374447544929
19999.5 85.2957421327231
