Freq "Listening Window"
22.4 41.89278325269525
23.0 42.457780212869
23.6 43.01468180944188
24.0 43.448321692903576
25.0 43.98036958680977
25.8 44.54508642385805
26.5 45.17758595643001
27.2 45.98323150693598
28.0 46.62916374027553
29.0 47.249953086131185
30.0 47.86971428719396
30.7 48.4436381097815
31.5 48.963887893392965
32.5 49.618093019669104
33.5 50.358828335932785
34.5 51.188642791035264
35.5 51.86414166393226
36.5 52.54006396252133
37.5 53.07363379252095
38.7 53.704389566673655
40.0 54.51456591793372
41.2 55.268462707508576
42.5 55.890033783526434
43.7 56.53435732133559
45.0 57.034357321335605
46.2 57.81225209722835
47.5 58.43410347591828
48.7 59.034103475918286
50.0 59.600767494455624
51.5 60.134103475918295
53.0 60.72267658830113
54.5 61.28977136039704
56.0 61.80076749445561
58.0 62.33358982687997
60.0 62.75583957685775
61.5 63.23358982687998
63.0 63.65583957685777
65.0 64.15583957685776
67.0 64.4892584153106
69.0 64.88925841531062
71.0 65.28925841531061
73.0 65.57797591781376
75.0 65.95583957685776
77.5 66.25583957685775
80.0 66.46717965375994
82.5 66.75583957685775
85.0 67.01122549985841
87.5 67.21122549985843
90.0 67.46717965375994
92.5 67.65609803813524
95.0 67.88925841531062
97.5 68.15583957685776
100.0 68.42242205920519
103.0 68.76717965375995
106.0 69.17797591781378
109.0 69.65583957685776
112.0 70.17797591781378
115.0 70.77797591781378
118.0 71.37797591781379
122.0 71.97797591781377
125.0 72.63409756292211
128.0 73.23409756292212
132.0 73.78925841531063
136.0 74.33409756292212
140.0 74.78925841531061
145.0 75.18925841531062
150.0 75.51173585711587
155.0 75.73409756292212
160.0 75.86768347817136
165.0 75.9454944791988
170.0 75.9902725709036
175.0 75.9902725709036
180.0 76.0015232095018
185.0 76.0454944791988
190.0 76.12419779300915
195.0 76.26819897766141
200.0 76.4015232095018
206.0 76.52419779300914
212.0 76.6015232095018
218.0 76.6130058166541
224.0 76.57950687011969
230.0 76.49203842311863
236.0 76.36997382606371
240.0 76.2699738260637
250.0 76.1699738260637
258.0 76.00354610191523
265.0 75.90354610191521
272.0 75.84928032556397
280.0 75.78301232902811
290.0 75.74928032556396
300.0 75.6381528844336
307.0 75.44928032556395
315.0 75.22647038441902
325.0 75.02647038441901
335.0 74.88050017092458
345.0 74.78050017092458
355.0 74.68050017092459
365.0 74.63536100122722
375.0 74.5792497982632
387.0 74.59052899113586
400.0 74.67975807560596
412.0 74.76845083805433
425.0 74.746265769365
437.0 74.59079136849064
450.0 74.43665939792248
462.0 74.34753759997562
475.0 74.3619584466072
487.0 74.3183222838551
500.0 74.2528180125682
515.0 74.1649764347762
530.0 74.18027275814286
545.0 74.29154929801423
560.0 74.47233597596228
580.0 74.64210156426068
600.0 74.73095569094166
615.0 74.7793667595287
630.0 74.7793667595287
650.0 74.6335989268761
670.0 74.4210665438302
690.0 74.33144033951416
710.0 74.22148351628792
730.0 74.00470125807512
750.0 73.80723256649
775.0 73.60027079732114
800.0 73.35897570369265
825.0 73.28437047299285
850.0 73.25253679489238
875.0 73.07682126388372
900.0 72.89035782929354
925.0 72.71557028705729
950.0 72.51557028705732
975.0 72.36502514357534
1000.0 72.2612644847418
1030.0 72.15645744517275
1060.0 72.0446116724418
1090.0 72.01110982892605
1120.0 71.99087954832781
1150.0 72.04736911276127
1180.0 72.201288957686
1220.0 72.431224386765
1250.0 72.65156001188991
1280.0 72.98062240410535
1320.0 73.24567800424363
1360.0 73.44494838042714
1400.0 73.5710472837927
1450.0 73.5943632785352
1500.0 73.45023129718611
1550.0 73.24426287788212
1600.0 72.93489497514165
1650.0 72.58509060531972
1700.0 72.1976913023113
1750.0 71.8310685864183
1800.0 71.47375344955888
1850.0 71.2401593518499
