Freq "Front Wall Bounce"
20.5078 56.08721104093816
21.9727 59.786260344963736
23.4375 64.56680733074218
24.9023 68.16781465260708
26.3672 70.7533465195659
27.832 72.27233073581758
29.2969 74.91047173451788
30.7617 76.65693143355965
32.2266 78.1869970846663
33.6914 79.40954811560991
35.1562 80.15716926540065
36.6211 80.74850288874588
38.0859 81.12921512162318
39.5508 81.41488031452879
41.0156 81.78773399468416
42.4805 81.89666531772279
43.9453 82.20184847520302
45.4102 82.19156187537179
46.875 82.59467509649862
48.3398 82.36406563241856
51.2695 82.28249744233196
52.7344 82.47481207182791
54.1992 82.58474723118975
55.6641 82.65345633181083
58.5938 82.69282207441462
60.0586 82.6901703450256
62.9883 82.81417257246764
64.4531 82.83186730960338
67.3828 83.0325141039517
68.8477 82.98309980933027
71.7773 82.90596982960953
74.707 82.88032119331794
77.6367 82.98017206031646
79.1016 82.92944903376656
82.0312 82.97914535270932
84.9609 82.93609281027605
87.8906 82.90250066851944
90.8203 82.86243958046242
95.2148 82.82885047001422
98.1445 82.74029374510069
101.074 82.76456796516574
105.469 82.68051161326606
108.398 82.6422778825053
112.793 82.68150996484293
117.188 82.67974916058549
120.117 82.70360124375291
124.512 82.59100022682007
128.906 82.48443473641011
133.301 82.45479429917162
139.16 82.40879737200993
143.555 82.33598077665742
147.949 82.30743495347888
153.809 82.34277565293264
159.668 82.49218443626995
165.527 82.46781066464256
171.387 82.37211232195084
177.246 82.2769176549432
183.105 82.2256921327937
188.965 82.20378541221932
196.289 82.13333459701379
203.613 82.09964196322153
210.938 82.09692356305185
218.262 82.06536344408072
225.586 82.08390907124125
232.91 82.21560248326388
241.699 82.4064247074159
250.488 82.73836585940235
259.277 82.51851179377944
268.066 82.54314882061479
276.855 82.31723937538236
287.109 82.41455884620939
297.363 82.30323646708561
307.617 82.38360527316415
319.336 82.34263521301959
329.59 82.3677783935512
341.309 82.72838912213318
353.027 82.8443646189878
366.211 82.71929830941589
379.395 82.89263422607732
392.578 82.91203970830746
405.762 82.42702482295154
420.41 82.5616495557052
435.059 82.796695143772
451.172 82.93060330087378
465.82 82.92292929172257
483.398 82.64360855699057
499.512 82.43315032335637
517.09 82.4176494953678
536.133 82.4724550923671
555.176 82.68723739039454
574.219 82.44575824923164
594.727 82.22178002352582
615.234 82.33062632836422
637.207 82.88911422781813
659.18 83.01035302993141
682.617 83.30768398058318
707.52 82.26293026466146
732.422 82.34461473962313
757.324 81.6899515315629
785.156 82.29961772331383
811.523 82.63086174330313
840.82 83.5564550447478
870.117 83.33503144692902
900.879 83.17783999925277
933.105 83.49118876305312
965.332 82.97697458478324
1000.49 82.999119851863
1035.64 82.72422886337849
1072.27 82.31677170062889
1108.89 82.0036337031862
1148.44 82.10696352918282
1189.45 82.02949585263718
1230.47 82.73105871876331
1274.41 83.03474683511952
1319.82 82.83348118429377
1366.7 82.99804527078594
1413.57 82.26104451413107
1463.38 82.31729366844222
1516.11 81.92461655414922
1568.85 82.1004429118194
1624.51 82.4812380438632
1681.64 82.68652681064273
1741.7 83.08951008564854
1803.22 82.68542879583536
1866.21 82.15764059580592
1932.13 81.52562570405716
1999.51 81.01713468987047
2069.82 81.58989209086256
2143.07 81.58450744090776
2219.24 81.65523960081792
2296.88 81.52015489936194
2378.91 81.8778906108076
2462.4 82.11251177697187
2548.83 81.91351836088862
2639.65 81.5359259924061
2731.93 81.62451835445042
2828.61 82.4347737599229
2928.22 82.77791444232271
3030.76 81.71875310589719
3137.7 80.90705004700104
3249.02 82.56720945285262
3363.28 82.75014510889912
3481.93 81.53434684279655
3604.98 81.499911073481
3732.42 82.13657001053392
3864.26 81.42782617321497
4000.49 81.57447870186907
4141.11 80.79200774408002
4287.6 80.61437238365723
4438.48 81.72999898651668
4595.21 80.37201775272423
4756.35 81.4880391094475
4924.8 81.65880962212249
5097.66 81.96687608452886
5277.83 81.81929570551412
5463.87 82.7005136628516
5657.23 82.08350383474384
5856.45 81.62068823348453
6062.99 81.89439579785372
6276.86 80.94403914674858
6498.05 81.24348591509808
6726.56 81.51014699325287
6963.87 81.513788739253
7209.96 82.40305075776439
7464.84 81.52774035255406
7727.05 82.99014505824582
7999.51 81.87113222149385
8282.23 82.10803511975668
8573.73 81.58171689492114
8876.95 82.20721119674658
9188.96 81.76867619352306
9514.16 81.60742063753199
9849.61 82.04877214858621
10196.8 81.14315245829461
10555.7 81.06772218564906
10927.7 81.36194737740222
11313.0 80.83627042351371
11712.9 80.86945794932254
12126.0 80.89098642214846
12553.7 80.9484842491836
12996.1 80.84232654087492
13454.6 80.90021612848561
13929.2 81.15784754732947
14419.9 81.26026889709343
14928.2 81.43044550713704
15455.6 81.59548475248934
16000.5 81.64323302275564
16564.5 81.59478498712252
17148.9 81.70017923291967
17752.4 81.56330404572651
18379.4 81.48488572650159
19026.9 81.39807722320681
19697.8 81.04074584368361
19999.5 80.65732594342384
