Freq "Rear Wall Bounce"
20.5078 52.823122943121135
21.9727 56.09362524398314
23.4375 58.87922161291955
24.9023 58.86751853564236
26.3672 60.951801051648246
27.832 63.9285288919812
29.2969 64.1505661094018
30.7617 67.62959437270682
32.2266 70.06653721973181
33.6914 72.15785084844383
35.1562 73.97703984645418
36.6211 75.64088439321065
38.0859 77.48116813872896
39.5508 79.00967943887248
41.0156 80.57034137269625
42.4805 80.5346886650716
43.9453 81.95986788458347
45.4102 83.17516035934806
46.875 84.23483972819834
48.3398 85.30438427379731
51.2695 87.15468137340115
52.7344 88.1009040740079
54.1992 89.01708434095202
55.6641 89.91387161903629
58.5938 91.3836288405804
60.0586 92.09074299792766
62.9883 93.39757540976389
64.4531 93.98920164214512
67.3828 94.99413334466526
68.8477 95.42826478065393
71.7773 96.14488269990557
74.707 96.70425355444884
77.6367 97.14996231300432
79.1016 97.33988079498938
82.0312 97.62580267707789
84.9609 97.9371932817413
87.8906 98.2914624266868
90.8203 98.5553030759246
95.2148 98.63456849259298
98.1445 98.80182596603888
101.074 98.78956281122254
105.469 98.78485375936307
108.398 98.59078040745962
112.793 98.43985027793674
117.188 98.29452002245316
120.117 98.01112732258149
124.512 97.73048722003136
128.906 97.50911853235337
133.301 97.3016542507355
139.16 97.07534334046264
143.555 96.86120713963533
147.949 96.62520325750938
153.809 96.40246608645
159.668 96.19419563126723
165.527 95.99345039727989
171.387 95.70240215713186
177.246 95.46889870845239
183.105 95.10646059277273
188.965 94.99233927255973
196.289 94.68879142632474
203.613 94.3052482265595
210.938 94.12516267229303
218.262 94.24450518048035
225.586 94.17092994122414
232.91 93.99016103714753
241.699 93.86532407164559
250.488 93.80766721703439
259.277 93.62462834146736
268.066 93.25141598125855
276.855 93.58157804500982
287.109 93.46841704797626
297.363 93.24456450951267
307.617 93.05142891510478
319.336 92.84370447741314
329.59 92.28944502848576
341.309 92.67295545386479
353.027 92.00049513235325
366.211 91.94704638772383
379.395 92.03898967686618
392.578 91.52057312907299
405.762 91.24086505844834
420.41 90.7331619215983
435.059 90.78696243855067
451.172 89.92853241210331
465.82 89.95949802844332
483.398 90.5331693546281
499.512 91.55303199169354
517.09 91.08652194934422
536.133 90.00259356402064
555.176 89.15588409021137
574.219 89.88932277713106
594.727 90.23233892382953
615.234 89.94340412096383
637.207 90.33268465510416
659.18 91.04649822384341
682.617 90.67444861145088
707.52 90.05737420140021
732.422 89.2175763355991
757.324 87.63022479235869
785.156 85.84413903157645
811.523 86.2447661230218
840.82 87.8748718975128
870.117 88.7795488094139
900.879 89.10790615659452
933.105 88.28244612199765
965.332 88.6059743076839
1000.49 88.99068866432279
1035.64 87.43805395898976
1072.27 86.92860843680025
1108.89 86.54372285917997
1148.44 85.18176137503637
1189.45 85.27604613681474
1230.47 83.4765953903483
1274.41 83.06108156602734
1319.82 83.64289893355279
1366.7 84.6130672023225
1413.57 82.82146731521735
1463.38 79.20541381810942
1516.11 76.72176379096513
1568.85 82.52050127228613
1624.51 83.63909992848603
1681.64 82.38137567795847
1741.7 81.90460542634214
1803.22 80.25301893347728
1866.21 77.93334184869366
1932.13 75.82053019738676
1999.51 75.4308068239606
2069.82 75.97140078738687
2143.07 74.65677683138271
2219.24 73.17445250103403
2296.88 71.74145938939863
2378.91 70.63005026836235
2462.4 69.65305401807278
2548.83 69.08701244672217
2639.65 67.71336507274471
2731.93 67.17591920617618
2828.61 68.85219682791963
2928.22 70.74152001788327
3030.76 72.86653501239572
3137.7 74.18866386700132
3249.02 75.41844808258908
3363.28 76.21021842203085
3481.93 77.93514374862166
3604.98 79.82144747085064
3732.42 80.52502249306757
3864.26 80.52689582069326
4000.49 79.27195024460858
4141.11 78.72627691183567
4287.6 77.07096228913069
4438.48 75.1714242840498
4595.21 74.16968473105614
4756.35 73.69752070051122
4924.8 74.45680086335813
5097.66 72.64719929194844
5277.83 72.38785687852668
5463.87 72.69401269642479
5657.23 71.94482829345593
5856.45 69.78360482255316
6062.99 68.2259147231057
6276.86 67.67104910613087
6498.05 68.39104540831799
6726.56 68.61534850846643
6963.87 69.50218291702375
7209.96 72.09154790810034
7464.84 71.01907010927899
7727.05 69.8294082057155
7999.51 71.29109419622385
8282.23 72.26220830103897
8573.73 71.37479790284017
8876.95 69.60180756042838
9188.96 68.49821992003181
9514.16 69.50838625015767
9849.61 69.31671726826973
10196.8 69.30461424314687
10555.7 69.24233632747256
10927.7 70.79345286160684
11313.0 71.65549706202991
11712.9 71.59416859762781
12126.0 70.73887387474856
12553.7 67.80706758419963
12996.1 64.94113593523436
13454.6 66.91111253769536
13929.2 67.85186168768017
14419.9 68.21274788660646
14928.2 67.29184904083426
15455.6 66.5303116768492
16000.5 66.16957134955292
16564.5 64.96629498972676
17148.9 61.89164172963625
17752.4 59.81803568560288
18379.4 59.96739900588376
19026.9 57.59983257637363
19697.8 54.20639622641745
19999.5 58.83481598486581
