Freq "Listening Window"
20.5078 82.22301418965228
21.2402 86.94625324559732
21.9727 87.64714128163048
22.7051 87.3283736019538
23.4375 85.54320466029522
24.1699 87.15250064578346
25.6348 87.65204199299397
26.3672 87.81630601499145
27.0996 88.18361086877394
27.832 88.69331325042111
29.2969 89.14873671393423
30.0293 89.32332070310981
31.4941 89.83101110687605
32.2266 89.99187079086566
33.6914 90.3489969107581
34.4238 90.52916635837306
35.8887 90.93058791389275
37.3535 91.31712186608694
38.8184 91.67218246022483
39.5508 91.70256657595961
41.0156 91.9088422975992
42.4805 92.16555857523511
43.9453 92.24292247255262
45.4102 92.3402342733393
47.6074 92.4105931761573
49.0723 92.42268790348452
50.5371 92.39680879868921
52.7344 92.4610280909792
54.1992 92.41147500508048
56.3965 92.26111398002632
58.5938 92.27210867041475
60.0586 92.10042338822166
62.2559 92.00349998939575
64.4531 91.6745136472633
66.6504 91.75756857790866
69.5801 91.78969871013697
71.7773 91.76617421723056
73.9746 92.10236813343076
76.9043 91.43173673403396
79.834 92.07386171307712
82.7637 91.70030471383504
85.6934 91.68076058893871
88.623 91.60987361982875
91.5527 91.57575902616583
94.4824 91.48562293898938
98.1445 91.44949091558348
101.807 91.3972009658215
105.469 91.42584821640638
109.131 91.58192903267111
112.793 91.28183011323024
116.455 91.14825648397768
120.85 91.51591473421546
125.244 91.83765847065771
129.639 91.78065054703258
134.033 91.60610554239904
138.428 91.55261312805867
143.555 91.4925140524478
148.682 91.44792658737295
153.809 91.41346163823816
159.668 91.38148050425613
164.795 91.54993348614616
170.654 91.57118982610866
176.514 91.46149666359638
183.105 91.52871740680295
189.697 91.4653946141932
196.289 91.35110195286822
202.881 91.49798071274617
210.205 91.50724784012883
217.529 91.6031784457133
225.586 91.3405853854669
232.91 91.09724880338895
241.699 91.39746330063633
249.756 91.52462471361117
258.545 91.48408698082675
268.066 91.37296918672521
277.588 91.63782177616176
287.109 91.2206519308854
297.363 91.37409012256971
307.617 90.97268994308246
318.604 91.47201495058653
329.59 91.3333693290391
341.309 91.76253582317996
353.76 91.75085622106718
366.211 91.75948731804849
378.662 92.50253754025977
392.578 92.85058326008587
405.762 92.5639279301626
420.41 92.4466817031963
435.059 92.39919992078867
450.439 91.64777744651117
466.553 91.12474368079764
482.666 92.14875051247596
500.244 91.60580001170763
517.822 91.66827512763042
536.133 92.61076555630046
554.443 92.38424372433109
574.219 92.26161285035246
594.727 92.7537757265543
615.234 91.93978077189759
637.207 91.84207326894578
659.912 90.98287665946202
683.35 91.13013078073351
706.787 91.4622012352435
731.689 91.09846659957462
758.057 90.66982217223097
784.424 91.32272507728891
812.256 90.46659715703036
840.82 90.6966702926435
870.85 90.25228658517707
901.611 91.06547109112445
933.105 91.62743298447782
966.064 92.17266206725972
999.756 91.95148361467274
1034.91 91.35572746626488
1071.53 91.50245911743752
1109.62 91.15914124252879
1148.44 90.84187685086438
1189.45 91.20072184057518
1231.2 91.14371201804747
1274.41 91.62336393429801
1319.82 91.46761351071196
1365.97 91.44630023461019
1414.31 91.47337875184678
1464.11 92.17459794683523
1515.38 92.4106733862048
1568.85 92.42545738699654
1624.51 92.33212491926398
1681.64 91.98351515809809
1740.97 91.8578705998798
1802.49 92.38905308610957
1866.21 92.84307466746654
1932.13 92.52735874105659
2000.24 91.82480543751754
2070.56 91.92631094473747
2143.8 92.22178217727964
2219.24 91.88301795733184
2297.61 91.55206087764142
2378.17 91.94386494442303
2462.4 91.82482376479334
2548.83 91.48332702221404
2638.92 92.24024874633974
2731.93 92.46264614393596
2828.61 91.81871340979322
2928.22 91.91331111935439
3031.49 92.14203636571497
3138.43 92.5142289762361
3249.02 92.33387062508743
3363.28 92.38956138757239
3481.93 92.67393371064281
3604.98 92.43337887052596
3732.42 91.92928985927684
3863.53 92.62430263960576
3999.76 92.93877115951459
4141.11 93.31823351229805
4286.87 92.51738791583612
4438.48 93.00426713645705
4594.48 92.24543293340847
4757.08 92.83964358095216
4924.8 92.51827945117743
5098.39 92.63422125971792
5277.83 93.12779406206964
5463.87 92.89918936582404
5656.49 93.31491306715037
5856.45 93.36625099181866
6062.99 92.99445718889149
6276.86 93.268323204474
6498.05 92.91130116166057
6727.29 93.08637523856653
6964.6 92.82926175141847
7209.96 92.77516251293576
7464.11 92.97769972802621
7727.78 92.52749648392802
8000.24 92.63721561301719
8282.23 92.38318472749006
8574.46 92.42934351410842
8876.22 92.91021104010903
9189.7 92.76021103107533
9513.43 92.34012997490167
9848.88 92.29184209804863
10196.8 92.44132753372054
10556.4 92.54375191453256
10928.5 92.51512228179052
11313.7 92.24374605513422
11712.9 91.84527358465478
12126.0 92.7984419062533
12553.7 92.86280959574398
12996.1 92.5877256233525
13454.6 92.65837401287811
13928.5 92.82002830446264
14419.9 92.85735559257891
14928.2 92.9522364860414
15454.8 93.12555946594117
15999.8 92.97469631735808
16564.5 92.41013142274781
17148.2 92.07978936603352
17753.2 92.50167541142258
18379.4 93.37752591992509
19027.6 93.75531828118002
19698.5 92.42486861616378
19999.5 91.40402537636956
