Freq "Listening Window"
20.5078 50.934625924234396
21.9727 58.03083881134138
23.4375 60.45056045698625
24.9023 61.19928684670107
26.3672 61.38556360511633
27.832 62.09148482237866
29.2969 64.18732151388757
30.7617 66.25207110101577
32.2266 67.59187629947753
33.6914 68.33675879336239
35.1563 69.14651453383867
36.6211 70.34659026102914
38.0859 71.7430348245234
39.5508 72.87787931911221
41.0156 74.0947659473971
42.4805 74.90256036213917
43.9453 75.81943585727247
45.4102 76.61432079221873
46.875 77.46959500784705
48.3398 78.32152317620165
51.2695 79.98436196661119
52.7344 80.7882847742603
54.1992 81.48940873107772
55.6641 82.12161426880124
58.5938 83.28771248515638
60.0586 83.76934844607005
62.9883 84.67264663075669
64.4531 85.12032063298868
67.3828 85.86296395491578
68.8477 86.1327284650158
71.7773 86.56385409055753
74.707 87.02720127885718
77.6367 87.31492773954925
79.1016 87.41856607222851
82.0313 87.61880479951779
84.9609 87.67502992851185
87.8906 87.74809844583991
90.8203 87.32474001150962
95.2148 88.18984373665923
98.1445 87.69716334137796
101.074 87.57821127268308
105.469 87.90613305789013
108.398 87.57401186253988
112.793 88.08312958580055
117.188 87.86041983843432
120.117 88.19122140701442
124.512 87.76363674431677
128.906 87.76262488778032
133.301 87.77349191908702
139.16 87.54927825865413
143.555 87.53584437796634
147.949 87.49304283983315
153.809 87.54597398263456
159.668 87.66987305970238
165.527 87.61051462119346
171.387 87.48271856508134
177.246 87.33885234678816
183.105 87.1599039148598
188.965 87.30106652884828
196.289 87.31980786116132
203.613 87.18080027409576
210.938 87.17940413344441
218.262 87.06467968809797
225.586 87.02609495496725
232.91 87.29170768343984
241.699 87.26220365598748
250.488 87.38326642043594
259.277 87.51923336138664
268.066 87.16786467674766
276.855 87.4609884227037
287.109 87.44566043628042
297.363 87.39980783187562
307.617 87.58714896758359
319.336 87.48657360946773
329.59 87.6627965040431
341.309 86.84407842030875
353.027 87.2310303792269
366.211 87.3749926304157
379.395 87.72897601590809
392.578 87.15864928157379
405.762 87.10618727095145
420.41 87.75608677340358
435.059 87.36268623999047
451.172 87.5339151373526
465.82 87.40702080697716
483.398 87.01636834420067
499.512 87.23065010891627
517.09 87.65617128662845
536.133 87.20654986562737
555.176 87.62139335197664
574.219 87.8170537681732
594.727 87.15550881448111
615.234 87.64482932213839
637.207 87.59759628016403
659.18 88.10299756286476
682.617 87.75081108299759
707.52 87.96826990697186
732.422 88.48636503836336
757.324 88.58549568208085
785.156 89.10377005070522
811.523 88.88094128002906
840.82 88.5996587569449
870.117 88.49426992295824
900.879 88.43099860030019
933.105 88.42876295623658
965.332 88.32002863107296
1000.49 88.06395903339616
1035.64 87.66526987931476
1072.27 87.08223776296926
1108.89 86.17067104093067
1148.44 86.25595171039019
1189.45 86.4641714145642
1230.47 86.55229293493102
1274.41 86.5740411583618
1319.82 85.99053516900744
1366.7 85.46111826458676
1413.57 85.29727856490453
1463.38 85.20909535897991
1516.11 85.95913912886043
1568.85 87.12046566197117
1624.51 87.30534544996483
1681.64 86.57071920660904
1741.7 86.52160726904299
1803.22 86.89562520831463
1866.21 86.55497416285
1932.13 85.82388105115844
1999.51 85.83305197050389
2069.82 86.72832148480558
2143.07 86.65667938337322
2219.24 85.77746431152995
2296.88 86.27196146282644
2378.91 86.83202521901835
2462.4 86.02058723425111
2548.83 85.43955697116502
2639.65 85.70739733791866
2731.93 85.37679520303688
2828.61 84.8407460843308
2928.22 84.64167424688513
3030.76 84.18302873703183
3137.7 84.66291338581514
3249.02 84.39276530396364
3363.28 84.12760423592118
3481.93 83.88069123844554
3604.98 84.08410821204484
3732.42 84.30744757477446
3864.26 85.01513069536229
4000.49 85.3915051202815
4141.11 85.57656165326654
4287.6 84.93603666604356
4438.48 84.92832659951837
4595.21 84.6811843581017
4756.35 84.70322551956457
4924.8 84.80662021462753
5097.66 84.13769310247815
5277.83 84.52002557627543
5463.87 84.17010987979033
5657.23 84.18420494270758
5856.45 84.41714676136263
6062.99 84.34194691637842
6276.86 84.23554410974155
6498.05 84.45061395190591
6726.56 84.82996817743152
6963.87 84.84209428095166
7209.96 84.81460756454997
7464.84 84.37117002455784
7727.05 84.11979310892498
7999.51 84.32696426583816
8282.23 84.928175988955
8573.73 85.21323550507746
8876.95 85.23560329496931
9188.96 85.12163334752496
9514.16 84.91676991916407
9849.61 84.89598978849274
10196.8 85.02561957721804
10555.7 85.1061248457684
10927.7 85.08354712034865
11313.0 85.00824464687526
11712.9 84.79159313492379
12126.0 84.74799557338343
12553.7 85.00579238020805
12996.1 85.13465641234782
13454.6 85.23324340219668
13929.2 85.35568460227317
14419.9 85.34854405666954
14928.2 85.3416474676743
15455.6 85.50987078318609
16000.5 85.580468951068
16564.5 85.56224337153002
17148.9 85.91155156189102
17752.4 86.30235219848355
18379.4 86.62595449862751
19026.9 86.8802585716693
19697.8 87.4053901569161
19999.5 87.72052140723058
