Freq "Listening Window"
20.5078 41.067523239668134
21.9727 53.54819609381633
23.4375 59.37405883814333
24.9023 52.11024435912941
26.3672 60.148686053474336
27.832 61.670131038320704
29.2969 63.83450574427863
30.7617 65.46865472226297
32.2266 67.28163683792191
33.6914 69.09778492548173
35.1562 70.64804504697942
36.6211 72.20238657061006
38.0859 73.89549771900344
39.5508 74.56428025839948
41.0156 75.90232386422639
42.4805 76.90811901791743
43.9453 77.92582012896332
45.4102 78.65122380063413
46.875 79.29795674663602
48.3398 79.87883924493057
51.2695 80.83670896517988
52.7344 81.18358654871132
54.1992 81.45945593285022
55.6641 81.73048079890488
58.5938 82.26925535731307
60.0586 82.47084024723455
62.9883 82.79140305218928
64.4531 82.99594470177882
67.3828 83.38542310379844
68.8477 83.5186760187
71.7773 83.80046492606975
74.707 83.9923843142214
77.6367 84.04141795339721
79.1016 84.09125621968457
82.0312 84.38704948961991
84.9609 84.48849379158509
87.8906 84.34651335995113
90.8203 84.77420212065684
95.2148 84.94842422313768
98.1445 85.01974553287647
101.074 85.04562225744229
105.469 85.06460452858128
108.398 85.06317462281652
112.793 84.90829798077961
117.188 84.75158524402704
120.117 84.88799742156228
124.512 85.21137485194245
128.906 85.09632864380488
133.301 85.02693108821299
139.16 84.82347998334191
143.555 84.60618623198283
147.949 84.70798104988216
153.809 84.69072202859232
159.668 83.90001649808967
165.527 83.94234480406475
171.387 84.28812224877149
177.246 84.42280595161668
183.105 84.12894263476528
188.965 84.02299973691821
196.289 83.64825099782439
203.613 82.55802053311734
210.938 83.68403941010644
218.262 84.48976053266131
225.586 84.37863199463365
232.91 84.09475749135072
241.699 84.28995015230569
250.488 84.0696005317528
259.277 84.38378407662893
268.066 84.8120956412512
276.855 84.19820208804482
287.109 83.88160288067655
297.363 84.54773277732195
307.617 84.37342948113346
319.336 84.02995479684324
329.59 84.08422181530977
341.309 84.08330828798739
353.027 84.09723190149501
366.211 84.59407838300201
379.395 84.54413710691932
392.578 84.5046490164786
405.762 84.19255139977514
420.41 84.0332439277536
435.059 84.1256475714611
451.172 84.21823270314064
465.82 84.5626760651779
483.398 84.1599640143742
499.512 83.80831196737321
517.09 83.8556944450801
536.133 84.43977067913352
555.176 83.83589420044348
574.219 84.17382369222514
594.727 84.03465833747347
615.234 83.70335620854742
637.207 84.17542653285815
659.18 84.41461916540327
682.617 86.18092542741763
707.52 87.66083919037402
732.422 87.09867005580045
757.324 86.66654218901637
785.156 85.59564132661862
811.523 84.68611420635438
840.82 85.08369921147207
870.117 84.92657200149588
900.879 84.43321549911964
933.105 84.21372207181176
965.332 84.21744346451504
1000.49 84.14520473844165
1035.64 84.90788427314111
1072.27 84.81566728231685
1108.89 85.08517684733128
1148.44 85.13425765824698
1189.45 85.47600812096137
1230.47 85.10986952990305
1274.41 85.54423686304406
1319.82 85.59851283317397
1366.7 85.32611539164233
1413.57 85.12702214223908
1463.38 84.11879381777632
1516.11 83.69569655504887
1568.85 83.68801114345888
1624.51 83.79067568926483
1681.64 83.61873002314725
1741.7 83.31961148119699
1803.22 83.67282067728867
1866.21 83.72688172735675
1932.13 83.32728852120684
1999.51 83.90678515812816
2069.82 84.39810078331584
2143.07 84.34378791914816
2219.24 84.03305026370711
2296.88 84.34944287309857
2378.91 84.14205375150954
2462.4 83.74964881761608
2548.83 84.22699675723578
2639.65 84.38964941248861
2731.93 84.00014632048195
2828.61 84.35926392111887
2928.22 84.73558433872913
3030.76 84.31369604648235
3137.7 84.47379580979195
3249.02 84.37153890679342
3363.28 84.40669355856113
3481.93 84.8322979367237
3604.98 84.98992351729315
3732.42 85.13349435663017
3864.26 85.39897624213279
4000.49 85.28933905836392
4141.11 85.31891850786131
4287.6 85.11636430103013
4438.48 85.00019095439562
4595.21 84.63942204208183
4756.35 84.84033114863603
4924.8 84.70193848725356
5097.66 84.72782537517456
5277.83 85.05945094689915
5463.87 85.35050142466272
5657.23 85.26690634970201
5856.45 85.5004297847544
6062.99 85.65261804633619
6276.86 85.5590564298526
6498.05 85.44181233699558
6726.56 85.13094657683428
6963.87 84.78840514888762
7209.96 84.69888812025438
7464.84 84.71042358582073
7727.05 84.6504248837343
7999.51 84.47214884904167
8282.23 83.95530342183517
8573.73 83.63984692214447
8876.95 83.53730388608457
9188.96 83.55277885807534
9514.16 83.6049704641045
9849.61 83.64100036750867
10196.8 83.45043174623471
10555.7 83.51006343781047
10927.7 83.56614445161026
11313.0 83.57974154162514
11712.9 83.53613580875248
12126.0 83.66532279784852
12553.7 84.14250259110113
12996.1 84.75792799364358
13454.6 84.97903796210134
13929.2 84.99994021682379
14419.9 84.55146682147895
14928.2 83.96990174324922
15455.6 83.15444048393726
16000.5 82.37518118424586
16564.5 81.43685700739645
17148.9 80.46870139349795
17752.4 79.95199828052044
18379.4 79.69828719618528
19026.9 79.41880896013113
19697.8 79.40402529722914
19999.5 79.31804347714751
