Freq "Front Wall Bounce"
22.4 55.03142096048346
23.0 55.960685077598285
23.6 56.90195831410925
24.0 57.83142096048347
25.0 58.73142096048345
25.8 59.63142096048345
26.5 60.501958314109245
27.2 61.38781919063811
28.0 62.260685077598296
29.0 63.10195831410921
30.0 63.93142096048345
30.7 64.7606850775983
31.5 65.60195831410924
32.5 66.38781919063811
33.5 67.1606850775983
34.5 67.93142096048345
35.5 68.70195831410923
36.5 69.50195831410922
37.5 70.30195831410923
38.7 71.13142096048345
40.0 71.98781919063812
41.2 72.8606850775983
42.5 73.7606850775983
43.7 74.63142096048345
45.0 75.4606850775983
46.2 76.2606850775983
47.5 77.00195831410922
48.7 77.63142096048345
50.0 78.13142096048345
51.5 78.50195831410923
53.0 78.80195831410923
54.5 78.9606850775983
56.0 79.08781919063811
58.0 79.13142096048345
60.0 79.16068507759829
61.5 79.18781919063811
63.0 79.20195831410923
65.0 79.26068507759831
67.0 79.33142096048346
69.0 79.4606850775983
71.0 79.60195831410924
73.0 79.73142096048346
75.0 79.90195831410924
77.5 80.0606850775983
80.0 80.23142096048345
82.5 80.40195831410924
85.0 80.58781919063811
87.5 80.73142096048346
90.0 80.8878191906381
92.5 81.03142096048346
95.0 81.10195831410924
97.5 81.20195831410923
100.0 81.2606850775983
103.0 81.2606850775983
106.0 81.23142096048345
109.0 81.23142096048345
112.0 81.20195831410923
115.0 81.14574459001024
118.0 81.14574459001024
122.0 81.11637928414997
125.0 81.14574459001024
128.0 81.18748929892043
132.0 81.28748929892039
136.0 81.35775667464532
140.0 81.50165212437172
145.0 81.62979499755905
150.0 81.7447981209877
155.0 81.87331062323638
160.0 81.9447981209877
165.0 82.04479812098769
170.0 82.08916941195314
175.0 82.08916941195314
180.0 82.08916941195314
185.0 82.08916941195314
190.0 82.03410976023338
195.0 81.96204375999247
200.0 81.89177750674625
206.0 81.79177750674624
212.0 81.69177750674625
218.0 81.5187186515055
224.0 81.39177750674627
230.0 81.29177750674626
236.0 81.17658977321828
240.0 81.07658977321829
250.0 80.9765897732183
258.0 80.95000634017072
265.0 80.9048949937362
272.0 80.9048949937362
280.0 80.9048949937362
290.0 80.9048949937362
300.0 80.97848478147017
307.0 80.97848478147017
315.0 81.00489499373622
325.0 80.97848478147017
335.0 80.97848478147017
345.0 80.97848478147017
355.0 81.00879413841812
365.0 81.00879413841812
375.0 80.9830101142699
387.0 80.9830101142699
400.0 80.9576642435428
412.0 80.9576642435428
425.0 80.92904849392177
437.0 80.87291818970169
450.0 80.83275157997822
462.0 80.83275157997822
475.0 80.77932296839602
487.0 80.77932296839602
500.0 80.75510042083404
515.0 80.73129800243315
530.0 80.73129800243315
545.0 80.67896411215163
560.0 80.65583275079274
580.0 80.6043297217114
600.0 80.52049822821768
615.0 80.42049822821768
630.0 80.31467853559538
650.0 80.17612024989526
670.0 80.0476262481967
690.0 79.89277225987624
710.0 79.76438765972678
730.0 79.66438765972678
750.0 79.5643876597268
775.0 79.48147278830733
800.0 79.40343598990846
825.0 79.3814727883073
850.0 79.34878181929044
875.0 79.37091054784845
900.0 79.37091054784845
925.0 79.45378373474549
950.0 79.45378373474549
975.0 79.47640057047573
1000.0 79.50470702014275
1030.0 79.60470702014274
1060.0 79.62758020744903
1090.0 79.72758020744902
1120.0 79.75968554741492
1150.0 79.85968554741491
1180.0 79.92758020744903
1220.0 79.9596855474149
1250.0 80.0596855474149
1280.0 80.10470702014273
1320.0 80.17640057047574
1360.0 80.23698126844558
1400.0 80.25378373474548
1450.0 80.31467853559538
1500.0 80.33156734312867
1550.0 80.40974630488343
1600.0 80.44273131524616
1650.0 80.49326599014054
1700.0 80.51063265137014
1750.0 80.57224439796835
1800.0 80.62360108344741
1850.0 80.64124799874558
1900.0 80.70320245471571
