Freq "Front Wall Bounce"
20.5078 66.90633016077933
21.9727 68.27018326288696
23.4375 69.31155089140778
24.9023 70.20512837264386
26.3672 71.31360876887248
27.832 72.08153651083778
29.2969 73.19407921693734
30.7617 73.86680434539316
32.2266 74.50402722971758
33.6914 75.67321983866904
35.1562 76.0920359916235
36.6211 76.27493491116483
38.0859 77.98201486595852
39.5508 78.74296418256515
41.0156 78.43317241741937
42.4805 78.71968753301894
43.9453 79.84795995738521
45.4102 79.97482111932136
46.875 80.0508881598367
48.3398 80.8913268125239
51.2695 81.31084054635465
52.7344 81.50932038396444
54.1992 81.67198157806759
55.6641 81.84948179380264
58.5938 82.15902604418167
60.0586 82.25695492709936
62.9883 82.4784424429392
64.4531 82.67987713006558
67.3828 83.02854801390974
68.8477 83.01968050971838
71.7773 83.00160679846861
74.707 82.96826030746905
77.6367 82.70543244296455
79.1016 82.63403306046708
82.0312 82.9249412470598
84.9609 82.89326301421184
87.8906 82.68634243855921
90.8203 83.00229913464278
95.2148 83.13838077870936
98.1445 83.10035643937745
101.074 82.91722149837356
105.469 82.92375134711989
108.398 82.79997207419059
112.793 82.47015458863832
117.188 82.29054276408684
120.117 82.39784921537316
124.512 82.83077961623103
128.906 82.67910254280382
133.301 82.65418959710624
139.16 82.32379604290698
143.555 81.96924523988788
147.949 82.20231164342971
153.809 82.94573436005176
159.668 82.19473945325386
165.527 81.91346891310337
171.387 82.31747721521538
177.246 82.62036035300973
183.105 82.4828339783359
188.965 82.46288440828442
196.289 82.6933777195345
203.613 82.63287059490087
210.938 83.59167811682829
218.262 84.25777785637911
225.586 84.3592982401374
232.91 84.67914020025789
241.699 85.06979566049223
250.488 83.94607618425931
259.277 84.58209075424028
268.066 85.55649328994527
276.855 83.90298591516958
287.109 84.00292419512233
297.363 85.03519991127133
307.617 85.80698362694632
319.336 84.99548636003226
329.59 84.25218137110598
341.309 84.69202432560252
353.027 84.3426665735745
366.211 84.48472685125058
379.395 84.23367115044023
392.578 84.11013308162994
405.762 84.48915307791532
420.41 84.66947079364871
435.059 84.81544196648177
451.172 84.93800484246697
465.82 84.62523285104355
483.398 84.6939331451936
499.512 83.84917486536223
517.09 85.01696594811956
536.133 84.61938175021636
555.176 84.53987865289271
574.219 84.41550784719696
594.727 84.83298823321655
615.234 84.93429903790536
637.207 84.2427790372656
659.18 84.77324212180163
682.617 84.810281245526
707.52 85.0106778044706
732.422 83.95507172973855
757.324 84.78929892684512
785.156 84.66008307441194
811.523 85.34789961325691
840.82 84.33499239380069
870.117 83.23375499665711
900.879 83.6112645866553
933.105 86.08789747986881
965.332 85.28802625423207
1000.49 84.22101593877855
1035.64 84.77512201403182
1072.27 84.64677224754217
1108.89 83.90639890757981
1148.44 82.8349866717503
1189.45 84.55447025382556
1230.47 84.05349719734284
1274.41 84.21024825460368
1319.82 84.22676937476231
1366.7 85.62868573015743
1413.57 84.88817783468315
1463.38 83.84061747241212
1516.11 84.00013858499845
1568.85 83.51918565132429
1624.51 84.98357157254095
1681.64 85.00225770563674
1741.7 83.31223435268839
1803.22 83.6253561220812
1866.21 83.3341709559734
1932.13 82.36061858819915
1999.51 82.37731992182573
2069.82 82.77472717980793
2143.07 82.53588270928455
2219.24 81.96216624769148
2296.88 83.63705559129491
2378.91 84.13766154519028
2462.4 84.35220658646476
2548.83 84.59023167121254
2639.65 84.85931852408923
2731.93 84.19216433667918
2828.61 84.29403916923022
2928.22 84.29077569942842
3030.76 83.50951822785801
3137.7 83.39397026644812
3249.02 83.14159185864158
3363.28 82.86600885755401
3481.93 83.20295525011416
3604.98 82.77531416438238
3732.42 83.01448520650733
3864.26 83.39408273512514
4000.49 82.84722708809093
4141.11 83.36310935468198
4287.6 82.62716575359414
4438.48 82.66592971572054
4595.21 82.31907028387543
4756.35 82.31546509391065
4924.8 82.62643011605105
5097.66 82.81605200066981
5277.83 83.13741754407421
5463.87 83.3452875189956
5657.23 83.34746796628238
5856.45 83.49948604686232
6062.99 83.63587061995034
6276.86 83.50571168804805
6498.05 83.16149084880745
6726.56 83.05918372057509
6963.87 82.69924582683161
7209.96 82.58749442584914
7464.84 82.69984569318845
7727.05 82.74772444740094
7999.51 82.87915750830456
8282.23 82.62584221102695
8573.73 82.4818179940361
8876.95 82.15032974633161
9188.96 82.10263889742056
9514.16 81.86609079742946
9849.61 81.05527768620448
10196.8 80.93169809229944
10555.7 81.03140017528581
10927.7 81.17220108676084
11313.0 81.42301220350991
11712.9 81.45469798293354
12126.0 81.61282837930827
12553.7 81.54844519806962
12996.1 81.53091769447995
13454.6 81.57863345684882
13929.2 81.6769354224588
14419.9 81.3952286149301
14928.2 80.95853096298727
15455.6 80.48582538158749
16000.5 80.30455666339455
16564.5 80.22867611604504
17148.9 80.09977537576451
17752.4 81.04798280944684
18379.4 79.7827809492834
19026.9 79.03787950401346
19697.8 80.26574329297746
19999.5 80.43826444596773
