Freq "Listening Window"
20.5078 55.383309535432545
21.2402 55.1835852007828
21.9727 51.941977911915046
22.7051 38.38500196550436
23.4375 48.54029208728602
24.1699 53.41670931534941
25.6348 55.019168287679435
26.3672 50.73654892932706
27.0996 48.048884538819124
27.832 50.61607443575559
29.2969 58.14014789653254
30.0293 58.96020555723007
31.4941 55.88129712462745
32.2266 56.45739318066802
33.6914 58.8810969011752
34.4238 60.3582550314581
35.8887 62.70208208345164
37.3535 64.29747977507006
38.8184 65.32161200870263
39.5508 66.20116867445562
41.0156 67.2538642919069
42.4805 68.33843301993178
43.9453 69.47351754401458
45.4102 71.02874914733322
47.6074 72.89919847662719
49.0723 73.87763716053176
50.5371 74.75701370527844
52.7344 75.82131086229022
54.1992 76.46466041165216
56.3965 77.40029652063218
58.5938 78.15934638932586
60.0586 78.47522097445326
62.2559 78.95869965209573
64.4531 79.36317689723599
66.6504 79.66901072575187
69.5801 80.1236735602385
71.7773 80.40285550687668
73.9746 80.68405220283589
76.9043 81.02537761478388
79.834 81.45767014299568
82.7637 81.8920035708024
85.6934 82.28663250948098
88.623 82.68214291701479
91.5527 83.08072060605956
94.4824 83.47615339585954
98.1445 83.94620271128787
101.807 84.39649723454083
105.469 84.83995197427208
109.131 85.2756209772933
112.793 85.69602976434118
116.455 86.10647057737452
120.85 86.56285576938222
125.244 86.99079797090798
129.639 87.36978404629645
134.033 87.80199614693859
138.428 88.08733240839327
143.555 88.41318327730104
148.682 88.74093448074633
153.809 88.99889706604651
159.668 89.19857400938066
164.795 89.34874274819495
170.654 89.49368575438149
176.514 89.53013674773058
183.105 89.57289413032652
189.697 89.59550785957458
196.289 89.53384759728635
202.881 89.48747850974496
210.205 89.40827879489775
217.529 89.34876991447149
225.586 89.22840176333533
232.91 89.06173314251103
241.699 88.90023356716185
249.756 88.8323503611534
258.545 88.64809252925892
268.066 88.42633810104134
277.588 88.2566123445702
287.109 88.06468624508886
297.363 87.91367764228232
307.617 87.69587643955458
318.604 87.60213864164606
329.59 87.45761820331789
341.309 87.16417189667877
353.76 86.95706422921523
366.211 86.76159784811236
378.662 86.61255197021997
392.578 86.10125300446715
405.762 85.96678272352116
420.41 86.49603458399451
435.059 86.53935411850483
450.439 86.49748164425016
466.553 86.33880132808092
482.666 86.26717130793804
500.244 86.15440997730539
517.822 85.85606564260718
536.133 85.88371287696286
554.443 85.99928624530294
574.219 85.77093869571553
594.727 85.82113640394483
615.234 85.6985237558639
637.207 85.76313182012915
659.912 85.64547157685931
683.35 85.4772998720606
706.787 85.5532956505402
731.689 85.55339922748763
758.057 85.21204681982563
784.424 84.98488565307724
812.256 84.71600718918839
840.82 84.72786132881023
870.85 84.68121368843423
901.611 84.48481851115946
933.105 84.40814472710188
966.064 83.78856613189149
999.756 83.62468047847419
1034.91 83.9493245212123
1071.53 84.51576162839307
1109.62 85.68188429300386
1148.44 85.3959393829527
1189.45 85.88406646569895
1231.2 85.937211925024
1274.41 85.61007155543012
1319.82 85.57580687349419
1365.97 85.41014435071726
1414.31 85.5976795376099
1464.11 87.70932094403993
1515.38 88.67740393989
1568.85 88.63019980242635
1624.51 88.20430046754689
1681.64 88.51850464877818
1740.97 89.27508474807624
1802.49 89.51298010029524
1866.21 89.91925467723429
1932.13 89.50270523576664
2000.24 88.89645114879215
2070.56 89.3703688388336
2143.8 90.12941065889626
2219.24 89.78313608323708
2297.61 89.76932578340883
2378.17 90.05359502705517
2462.4 89.79473028634219
2548.83 89.51964561003157
2638.92 90.03454455683749
2731.93 90.26562085140374
2828.61 90.05269039951817
2928.22 89.89828263650007
3031.49 90.26836212247541
3138.43 90.4032695694995
3249.02 89.99348498604581
3363.28 90.1117154068921
3481.93 89.83191276565975
3604.98 89.77743551499852
3732.42 88.99852966405892
3863.53 89.27723634306805
3999.76 88.81767818897097
4141.11 88.29333192236797
4286.87 87.86661544142052
4438.48 88.20006832399639
4594.48 87.83460271264703
4757.08 88.16513906251623
4924.8 88.1731379009457
5098.39 88.0092325181676
5277.83 88.5028021664569
5463.87 88.42559263107987
5656.49 88.64724836298069
5856.45 88.89571474327224
6062.99 89.16418089375934
6276.86 89.414070955247
6498.05 89.78548854433635
6727.29 90.09625392076988
6964.6 90.65899779882348
7209.96 90.65176653760307
7464.11 91.04582871129803
7727.78 90.8860624553528
8000.24 90.88515987906382
8282.23 90.8414041277635
8574.46 90.48851800269276
8876.22 90.23519302755474
9189.7 90.25129824016457
9513.43 90.26334090124044
9848.88 90.36884286619485
10196.8 90.57468632622128
10556.4 90.65439464997374
10928.5 90.58349300850605
11313.7 90.43956285335423
11712.9 90.39198991331779
12126.0 90.47569362564633
12553.7 90.70339510387555
12996.1 90.7922072309637
13454.6 90.72960437993633
13928.5 90.79137728780661
14419.9 91.08512416848116
14928.2 91.2234751880273
15454.8 91.54540643739782
15999.8 91.90916228558561
16564.5 92.01546192526243
17148.2 92.04531983211888
17753.2 91.8026794312092
18379.4 91.38519932632182
19027.6 91.01515700030329
19698.5 90.41113085291447
19999.5 90.1249763799074
