Freq "Front Wall Bounce"
20.5078 46.44146848051456
21.9727 49.278191211874784
23.4375 52.336818782694266
24.9023 54.20830236671277
26.3672 56.409028224882135
27.832 57.12717274942155
29.2969 58.58901989350575
30.7617 61.61821767079233
32.2266 62.88697738580902
33.6914 64.82939126631183
35.1562 64.9999955050114
36.6211 68.0731483264741
38.0859 69.452549268473
39.5508 70.39976435712981
41.0156 71.49651317782255
42.4805 72.46846472014609
43.9453 73.28878586073323
45.4102 73.9663225125448
46.875 74.56332687192766
48.3398 75.10079175122678
51.2695 75.87788604837644
52.7344 76.21626139761587
54.1992 76.54378793116744
55.6641 76.78952688898347
58.5938 77.34480651134434
60.0586 77.61652621631023
62.9883 78.15640394272695
64.4531 78.38940446686857
67.3828 78.774333463467
68.8477 78.99561044644564
71.7773 79.45561087253556
74.707 79.84445018891215
77.6367 80.18495314706828
79.1016 80.3932735003326
82.0312 80.84377083794824
84.9609 81.19491379545259
87.8906 81.57139422697698
90.8203 81.94250651348311
95.2148 82.40544032304379
98.1445 82.6818042784586
101.074 83.00352906158666
105.469 83.4183663860532
108.398 83.58525410153315
112.793 83.89088012719506
117.188 84.13465995230614
120.117 84.47533818498057
124.512 84.71070428412871
128.906 84.92850356721598
133.301 85.12306029013108
139.16 85.17040010510672
143.555 85.26096398986301
147.949 85.48679395300789
153.809 85.56701495822783
159.668 85.39937699533071
165.527 85.28246889314235
171.387 85.24981413284631
177.246 85.39564949157938
183.105 85.42314683351206
188.965 85.52605094580882
196.289 85.44698264959602
203.613 85.3583197465285
210.938 85.38250787160483
218.262 85.41385152155686
225.586 85.11641334042349
232.91 85.18771617672805
241.699 84.69671911612251
250.488 84.86416684161038
259.277 84.87954954803108
268.066 84.75373945274154
276.855 84.62421712336571
287.109 85.0413147393406
297.363 85.15907453864384
307.617 85.08051928339728
319.336 84.44248404152074
329.59 84.8673003872855
341.309 84.43938256900067
353.027 84.50453906810051
366.211 84.50012906915074
379.395 85.1121773158727
392.578 85.26535182350858
405.762 85.04042169035313
420.41 85.23612088271382
435.059 85.13481889429539
451.172 84.62350095398166
465.82 85.25034488020843
483.398 85.21290102414245
499.512 85.31573016037379
517.09 84.3550204280745
536.133 84.1643974153197
555.176 84.0059254322703
574.219 83.81363306547117
594.727 84.7800815217375
615.234 84.42757361784747
637.207 84.25259205982255
659.18 83.97651194778075
682.617 83.50415154127414
707.52 84.5344444349176
732.422 83.72341205499947
757.324 82.89036466443015
785.156 83.16263650853281
811.523 82.8454723267099
840.82 82.97377254827721
870.117 82.00517696853463
900.879 83.3115697937139
933.105 83.32347754001378
965.332 81.77611659285576
1000.49 81.07607717760389
1035.64 81.2529412762586
1072.27 80.91611561872612
1108.89 81.49121654350698
1148.44 82.88029445203001
1189.45 82.18190594432271
1230.47 82.67247267389068
1274.41 82.80110321255567
1319.82 82.9773867452219
1366.7 84.37688797347147
1413.57 84.30737191688475
1463.38 83.73487895739787
1516.11 82.57120269633313
1568.85 82.0714509026391
1624.51 81.59790461557252
1681.64 81.35165792479002
1741.7 80.33125624435708
1803.22 80.34348983795296
1866.21 80.85588490190194
1932.13 81.04870783157833
1999.51 80.73711780799046
2069.82 81.55418617665848
2143.07 83.31653238551998
2219.24 83.04401977466232
2296.88 83.54097024164156
2378.91 85.30252699712537
2462.4 85.26549802428231
2548.83 84.73143795342645
2639.65 85.6029185356773
2731.93 85.5912085207706
2828.61 85.84415345091665
2928.22 85.67447488581865
3030.76 85.74484696626972
3137.7 85.37680057977
3249.02 85.53042898848825
3363.28 85.54458361639819
3481.93 85.93982721718058
3604.98 85.15580447398608
3732.42 85.72044646671394
3864.26 84.76149561044852
4000.49 85.31348934513088
4141.11 84.91051463550504
4287.6 85.20159912472548
4438.48 85.62663322599063
4595.21 85.346105210828
4756.35 85.72650006221619
4924.8 85.44090213592223
5097.66 85.38303751673782
5277.83 85.06299192160684
5463.87 85.13603294040713
5657.23 85.06965354455937
5856.45 84.62887172363682
6062.99 84.3669211646326
6276.86 84.23762829310276
6498.05 84.08184964003962
6726.56 84.47112513628194
6963.87 84.40569348751222
7209.96 84.86049478028059
7464.84 85.27685618810666
7727.05 85.934455021707
7999.51 86.54720329703434
8282.23 86.93071289071302
8573.73 87.24665588378673
8876.95 87.67815645597254
9188.96 87.94532589400895
9514.16 88.0565610453903
9849.61 87.52259714827767
10196.8 85.44406053188438
10555.7 86.43301082586204
10927.7 87.01973654873039
11313.0 87.76695093190337
11712.9 88.2355992804845
12126.0 88.33415590920573
12553.7 88.54560495815672
12996.1 88.47180272228191
13454.6 88.55931668919116
13929.2 88.57759780210499
14419.9 87.97804677916731
14928.2 87.96209282180592
15455.6 87.747648449598
16000.5 84.99771656823337
16564.5 81.13506744718102
17148.9 78.62527093479481
17752.4 83.7086149848062
18379.4 83.0687885209138
19026.9 78.84675268181849
19697.8 73.6292593847705
19999.5 76.38747728017482
