Freq "Rear Wall Bounce"
20.5078 74.79427071068532
21.2402 75.54505221210258
21.9727 75.9980149105189
22.7051 77.14852820014187
23.4375 77.94242088663877
24.1699 78.57680405914222
25.6348 79.98295885610973
26.3672 80.42135171826469
27.0996 80.70530359817178
27.832 80.91686716704514
29.2969 81.40223634243331
30.0293 81.54222821595782
31.4941 81.77869556582685
32.2266 81.88382456790345
33.6914 82.09091853582298
34.4238 82.1430707719781
35.8887 82.39606246939972
37.3535 82.76015710721177
38.8184 83.06212828219233
39.5508 83.23870922282863
41.0156 83.61202906267728
42.4805 84.0137284339093
43.9453 84.41814675807514
45.4102 84.84717458286617
47.6074 85.51153244813581
49.0723 85.94375285880041
50.5371 86.30782564566802
52.7344 86.89411268167768
54.1992 87.27536685652201
56.3965 87.80308802317184
58.5938 88.30560070483266
60.0586 88.5967768275966
62.2559 88.97311451595057
64.4531 89.34529555945421
66.6504 89.67132267765167
69.5801 89.62352903907731
71.7773 89.57165312638764
73.9746 89.47511766011021
76.9043 89.18344776815205
79.834 88.8016458420163
82.7637 88.35061800290619
85.6934 87.9068504304607
88.623 87.61285810085542
91.5527 87.30732535585081
94.4824 86.87809647603973
98.1445 86.3126377453444
101.807 85.74746468133942
105.469 85.1987187592917
109.131 84.6916508792716
112.793 83.9928609863494
116.455 83.37001939544609
120.85 83.00053949965657
125.244 82.73601691556787
129.639 83.20512397861296
134.033 83.92033738364887
138.428 84.36088286277071
143.555 84.4214324166585
148.682 84.73999192136016
153.809 84.84055784267734
159.668 84.25368281873993
164.795 83.44877360789192
170.654 83.67717753561077
176.514 83.620341793397
183.105 82.71149365099315
189.697 82.84133317767261
196.289 83.31988435556981
202.881 83.5425116680595
210.205 82.71502760880092
217.529 81.57134505918755
225.586 82.54041898998412
232.91 82.30421261961874
241.699 82.89706190845469
249.756 82.52997022343304
258.545 84.52644423135867
268.066 84.49167104030104
277.588 83.87023216005986
287.109 85.32244634818157
297.363 83.44950397535791
307.617 84.07590443023894
318.604 84.55754332952431
329.59 85.06727150398835
341.309 85.07829574953891
353.76 84.45552699051096
366.211 84.1402455946907
378.662 83.77736890326274
392.578 83.66567904367848
405.762 82.21856839197945
420.41 81.15716253734954
435.059 82.90488282777487
450.439 82.9172954414142
466.553 81.79207668570693
482.666 81.328605242173
500.244 80.49104187043908
517.822 80.9350795968834
536.133 82.37883169921867
554.443 79.96481630355409
574.219 81.27311479751398
594.727 80.32566728701073
615.234 79.48946684450219
637.207 79.89475213848469
659.912 79.67015876545607
683.35 79.03571111314892
706.787 78.72594686677459
731.689 78.26808792354034
758.057 80.99984050480687
784.424 79.53363314521944
812.256 79.75872569318142
840.82 79.30654262967677
870.85 78.85756091672268
901.611 78.56178257709423
933.105 78.36494653208787
966.064 77.7256631415898
999.756 77.91615850614095
1034.91 76.92757670872953
1071.53 75.91791883971534
1109.62 76.70967774616257
1148.44 77.2488421405386
1189.45 75.75378963762248
1231.2 76.27239870960952
1274.41 75.9906860755978
1319.82 75.70815260975745
1365.97 76.69010618134867
1414.31 77.43675875613792
1464.11 76.17652451099015
1515.38 76.25427741070713
1568.85 75.35218421814922
1624.51 74.52548967366506
1681.64 73.9923824989395
1740.97 73.43771922049018
1802.49 72.41146166958332
1866.21 72.1878479787044
1932.13 72.36412464999498
2000.24 74.15118025710245
2070.56 73.38248785807261
2143.8 73.68770226279906
2219.24 72.75605750831335
2297.61 73.77891554269434
2378.17 72.91904906072118
2462.4 73.1141338180646
2548.83 73.95086189701958
2638.92 72.82723267414899
2731.93 72.78764611274075
2828.61 73.73033398149197
2928.22 74.27988786872314
3031.49 74.55120887102396
3138.43 73.68473500175364
3249.02 73.88905527361638
3363.28 73.79541934715735
3481.93 73.62646417944764
3604.98 72.30442906068768
3732.42 72.60861042765963
3863.53 73.12916255752417
3999.76 72.93199010828307
4141.11 72.23461291298297
4286.87 71.96329345883002
4438.48 71.96983317108077
4594.48 70.76438232083491
4757.08 70.86436017440954
4924.8 70.73872480606305
5098.39 69.47628643982014
5277.83 70.26861698707827
5463.87 68.53760644431556
5656.49 69.17143105796045
5856.45 69.14667986297012
6062.99 68.81910525380096
6276.86 69.40835744775738
6498.05 69.12489228449658
6727.29 69.00307326915666
6964.6 68.12172619086839
7209.96 68.0994864367294
7464.11 67.5758970923326
7727.78 67.15885616225366
8000.24 66.91161753891436
8282.23 66.22625052216314
8574.46 66.15531145419509
8876.22 66.0602253363224
9189.7 65.85772372993709
9513.43 66.08555826787337
9848.88 66.0295073964766
10196.8 63.525930320910064
10556.4 61.602801764461546
10928.5 62.89563692759366
11313.7 62.48493493953042
11712.9 61.83408140458893
12126.0 61.428517804960975
12553.7 61.13599931015703
12996.1 60.9584228528859
13454.6 60.70698419791354
13928.5 58.95804442201229
14419.9 54.559199893171595
14928.2 53.90017176914337
15454.8 53.052497188953126
15999.8 51.5990390926202
16564.5 47.12322032907635
17148.2 52.72609612462985
17753.2 60.06891489980218
18379.4 62.15634063550097
19027.6 60.996577810203675
19698.5 56.93594089735892
19999.5 53.26339217016816
