Freq "Listening Window"
20.507813 48.400946405508634
21.972656 51.07523897047493
23.4375 52.794024693681806
24.902344 53.63588582549518
26.367188 57.53588297686527
27.832031 59.32730217420412
29.296875 61.326486553297016
30.761719 63.14214023101471
32.226563 64.80579502392091
33.691406 66.33636110930058
35.15625 67.77762726400793
36.621094 69.01666398974814
38.085938 70.23954465688068
39.550781 71.31574798014243
41.015625 72.28242526728266
42.480469 73.10402178424282
43.945313 73.83829851910158
45.410156 74.45559650583876
46.875 75.00537146444843
48.339844 75.51239096237056
51.269531 76.44874196839135
52.734375 76.90663857229997
54.199219 77.33101209335189
55.664063 77.65371942934586
58.59375 78.35729921156513
60.058594 78.69331424498445
62.988281 79.33042986310248
64.453125 79.65611177574432
67.382813 80.29580006753086
68.847656 80.61498504319525
71.777344 81.31421133393889
74.707031 81.93984414564129
77.636719 82.43364414002585
79.101563 82.7286829392179
82.03125 83.37869866656494
84.960938 83.90118504288769
87.890625 84.33756801275823
90.820313 84.89742989696045
95.214844 85.55565538562294
98.144531 85.90499939464242
101.07422 86.31724964914041
105.46875 86.78378248600934
108.39844 87.03531914497727
112.79297 87.46031972496391
117.1875 87.66056247561964
120.11719 87.7583754597351
124.51172 87.85445903566976
128.90625 87.89727091631441
133.30078 87.92863135056076
139.16016 87.89173724984757
143.55469 87.74780591229113
147.94922 87.6055766419768
153.80859 87.45889350105628
159.66797 87.35929761317429
165.52734 87.21121912176342
171.38672 87.14246210131722
177.24609 86.88084571601964
183.10547 86.61926666122837
188.96484 86.53102454045043
196.28906 86.57383104956811
203.61328 86.37201765805902
210.9375 86.10146813166835
218.26172 85.92718402986885
225.58594 85.87608354129517
232.91016 86.0833531026967
241.69922 85.75148236928015
250.48828 85.71662636064038
259.27734 85.72206681577377
268.06641 85.58592474452875
276.85547 85.21607567670917
287.10938 85.3488249076479
297.36328 85.6474046954182
307.61719 85.42919010393656
319.33594 85.37034522397073
329.58984 85.42009107396173
341.30859 85.78026475487633
353.02734 85.48445264540898
366.21094 85.39529285992366
379.39453 85.51843381601905
392.57813 85.85146072184146
405.76172 85.81039762941286
420.41016 85.37785431440201
435.05859 85.7917381754126
451.17188 85.24315232016392
465.82031 85.71700123823007
483.39844 85.4279572176966
499.51172 85.64069504898558
517.08984 85.70031153795045
536.13281 85.88972276424143
555.17578 85.92861532815735
574.21875 85.87189081280663
594.72656 85.78685263494094
615.23438 85.6305269405044
637.20703 85.22794776775508
659.17969 85.1944166377235
682.61719 85.10384988803455
707.51953 84.85538472071285
732.42188 84.32788183178658
757.32422 84.36003949789107
785.15625 84.25031671536331
811.52344 83.5128482871575
840.82031 83.98691426820221
870.11719 84.64093671728337
900.87891 84.66381310120975
933.10547 85.15108657345344
965.33203 85.82507892549802
1000.4883 85.65767104253355
1035.6445 85.29877554023557
1072.2656 84.9221616365609
1108.8867 84.40022899301852
1148.4375 84.4954654321305
1189.4531 84.78240204481772
1230.4688 85.40880565330029
1274.4141 85.1282066557712
1319.8242 84.86816695749428
1366.6992 84.41682653855774
1413.5742 84.13218597220221
1463.3789 83.44592305140537
1516.1133 83.50892479474133
1568.8477 83.2655679395019
1624.5117 83.46456372713332
1681.6406 83.81812576125506
1741.6992 84.0316641271545
1803.2227 83.97295432923842
1866.2109 83.33371650102588
1932.1289 83.16885379965417
1999.5117 83.67252561598391
2069.8242 83.41404134505369
2143.0664 82.67130196816139
2219.2383 82.23448088411418
2296.875 82.5854762914641
2378.9063 82.34328670456846
2462.4023 81.90429518922092
2548.8281 81.90991373855816
2639.6484 81.88783161594874
2731.9336 81.50297496196039
2828.6133 82.20907833201518
2928.2227 81.54293179254964
3030.7617 80.90115565238925
3137.6953 80.94137579822589
3249.0234 80.71853084865951
3363.2813 80.26619189373984
3481.9336 79.86226981089654
3604.9805 79.95286324047647
3732.4219 79.94063232325668
3864.2578 79.46761347155646
4000.4883 80.68313738861072
4141.1133 80.40473329198768
4287.5977 81.20732116532825
4438.4766 81.36422996240971
4595.2148 81.858918412474
4756.3477 81.89883049214514
4924.8047 82.26850876481672
5097.6563 82.646906482184
5277.832 82.7232969226192
5463.8672 82.81469996390841
5657.2266 83.2882939551314
5856.4453 83.1323904033113
6062.9883 83.58384405911953
6276.8555 83.88845409957499
6498.0469 84.13582280652032
6726.5625 84.3245370961514
6963.8672 84.16982910761617
7209.9609 84.06785829569674
7464.8438 83.80686366993997
7727.0508 83.6398922020633
7999.5117 83.82253974318637
8282.2266 83.90801788854792
8573.7305 84.26533106318931
8876.9531 84.42629472688684
9188.9648 84.43759647280068
9514.1602 84.39044443555576
9849.6094 84.39742439290062
10196.777 84.22289894556728
10555.664 84.1248825526318
10927.734 84.18524391263789
11312.988 84.05053885826685
11712.891 83.82673671211477
12125.977 83.488245765845
12553.711 83.39181894747482
12996.094 83.33001003841808
13454.59 83.36691391821496
13929.199 82.93427864217051
14419.922 82.662959477613
14928.223 82.25470719787846
15455.566 82.08298720578385
16000.488 81.85974095225284
16564.453 82.02925392761706
17148.926 82.1567761138553
17752.441 82.26722159259567
18379.395 82.08242704912189
19026.855 81.99641776672138
19697.754 81.85651225506044
19999.512 81.89376959471987
