Freq "Front Wall Bounce"
20.5078 67.3821251624516
21.9727 68.38578981040068
23.4375 70.21856021547508
24.9023 72.88669831133028
26.3672 75.14396724516503
27.832 76.47438127774232
29.2969 77.58306889903174
30.7617 78.37487482735145
32.2266 78.7663334307321
33.6914 79.16920321156975
35.1562 79.45682771413293
36.6211 79.75433818912829
38.0859 80.08613266354155
39.5508 80.38794028586162
41.0156 80.6775599816262
42.4805 81.00215347092276
43.9453 81.33738775424953
45.4102 81.65505287476714
46.875 82.05549276800177
48.3398 82.38633369893203
51.2695 83.0652226989807
52.7344 83.42959147318916
54.1992 83.76984507078987
55.6641 84.09928219908882
58.5938 84.65266474613358
60.0586 84.9504340578089
62.9883 85.33878432632741
64.4531 85.54436763869607
67.3828 86.16234329277215
68.8477 86.34232910599754
71.7773 86.74295801466559
74.707 87.12167315153566
77.6367 87.41501587006219
79.1016 87.46253518687438
82.0312 87.50745845258295
84.9609 87.68440544853864
87.8906 87.76372371364384
90.8203 87.89202052943996
95.2148 87.87801848388179
98.1445 87.85276521121502
101.074 87.76363768641691
105.469 87.58475544121741
108.398 87.50496405368645
112.793 87.29499967482255
117.188 87.09415100405603
120.117 87.08274276777682
124.512 86.91903945241721
128.906 86.8744439621809
133.301 86.6924063963593
139.16 86.33365035728842
143.555 86.37926342343225
147.949 86.36226190209011
153.809 86.07828593508889
159.668 85.72614866595993
165.527 85.90820838542287
171.387 86.21214691123579
177.246 85.95557202310845
183.105 85.27935304483331
188.965 85.0928284444933
196.289 85.39304120066498
203.613 84.73915534983449
210.938 85.54692295945219
218.262 86.26177996357903
225.586 85.68550796262333
232.91 85.64014864641436
241.699 85.86956930215014
250.488 85.69009428722944
259.277 85.57810876316928
268.066 85.4116183348106
276.855 85.54062870433393
287.109 85.57426455429894
297.363 85.67190245923413
307.617 86.46587263807949
319.336 85.72515372509854
329.59 85.43065058216493
341.309 84.73489769614311
353.027 84.9509805310647
366.211 85.10323231667314
379.395 85.37788363462788
392.578 85.54591033867415
405.762 85.18234468298776
420.41 85.17056470014852
435.059 85.22022391323593
451.172 85.77157060209804
465.82 86.61836724195096
483.398 86.64410673587726
499.512 86.78713962131157
517.09 86.35205079412687
536.133 86.99709179908015
555.176 87.61126414161681
574.219 86.19240929954897
594.727 85.03552913705428
615.234 83.88321695229196
637.207 83.97579923509686
659.18 84.31398202318628
682.617 84.72390171691048
707.52 84.85453264991337
732.422 84.1570797579174
757.324 83.83073124025576
785.156 83.37494417941983
811.523 82.37663934313953
840.82 82.56717457531694
870.117 82.7243970882047
900.879 83.1765769133332
933.105 83.96957124434539
965.332 84.53738411645473
1000.49 84.86823487508491
1035.64 85.31857184099597
1072.27 84.58556551275574
1108.89 84.0293931320871
1148.44 83.89210527532045
1189.45 83.92613823179497
1230.47 84.11793086861545
1274.41 84.96036360876931
1319.82 85.16064459922107
1366.7 85.3846184173264
1413.57 85.34035517454653
1463.38 84.32234723208923
1516.11 84.21639930304738
1568.85 83.55881942186585
1624.51 83.5902751463131
1681.64 83.88063308276763
1741.7 84.0270176782343
1803.22 83.42259241238787
1866.21 83.49549618594168
1932.13 84.7871580451657
1999.51 85.18250139310456
2069.82 84.36028868888279
2143.07 84.1938362034039
2219.24 84.97730746281162
2296.88 85.5398292601764
2378.91 84.7398721650626
2462.4 84.94516946477262
2548.83 85.47945761762396
2639.65 84.91207508340698
2731.93 85.11667910969268
2828.61 85.7103450292496
2928.22 85.1228349272532
3030.76 84.97082728660526
3137.7 85.20131612037987
3249.02 85.79616154650772
3363.28 85.72553104889494
3481.93 85.54609455654783
3604.98 85.73480128139319
3732.42 85.19576367442043
3864.26 84.64373197666221
4000.49 83.9175954471985
4141.11 84.27816801413452
4287.6 84.3808453993643
4438.48 84.45677977091293
4595.21 84.75465631026597
4756.35 85.08959803142277
4924.8 84.95857611122416
5097.66 85.46478927989806
5277.83 85.18935903649623
5463.87 85.242773784238
5657.23 85.61996814221901
5856.45 85.3353088072089
6062.99 85.98809956199761
6276.86 85.91075872479333
6498.05 86.25724332360605
6726.56 85.82861891317222
6963.87 85.62800039684491
7209.96 84.62968239028048
7464.84 84.79759279119376
7727.05 84.47880679032785
7999.51 84.43228276035346
8282.23 84.5997640511459
8573.73 84.48928337063681
8876.95 84.8180763155051
9188.96 84.95292230955323
9514.16 84.9941695502217
9849.61 85.2040542417813
10196.8 85.42686970205885
10555.7 85.58353375480242
10927.7 85.61352530967123
11313.0 85.71950019022582
11712.9 85.75552399283289
12126.0 85.79727925717658
12553.7 85.79535508643262
12996.1 85.63142004192979
13454.6 85.57276094197191
13929.2 85.27272687358722
14419.9 85.09955627174573
14928.2 85.24118612972991
15455.6 86.2643471095916
16000.5 85.98386170365545
16564.5 84.07132886036571
17148.9 82.82013205523096
17752.4 82.60950119183778
18379.4 82.70665865437161
19026.9 82.85222470174479
19697.8 82.79640521963215
19999.5 82.71549525494166
