Freq "Front Wall Bounce"
20.5078 55.50287028439797
21.2402 55.30259327523399
21.9727 52.058678311249764
22.7051 38.48939091464061
23.4375 48.67126259369613
24.1699 53.54442554763523
25.6348 55.14169114930718
26.3672 50.855144936038215
27.0996 48.170409837667165
27.832 50.74988816588737
29.2969 58.26733351543629
30.0293 59.08688002693913
31.4941 56.00641608363148
32.2266 56.585498216047625
33.6914 59.0132914209903
34.4238 60.49026794514879
35.8887 62.831874019451135
37.3535 64.42676710854923
38.8184 65.45077324673386
39.5508 66.33073320079761
41.0156 67.38365749265392
42.4805 68.46927718829363
43.9453 69.60515889287441
45.4102 71.16003128331437
47.6074 73.02956895865971
49.0723 74.0076914181355
50.5371 74.88699448732224
52.7344 75.95130666616882
54.1992 76.59469421592533
56.3965 77.53040846444694
58.5938 78.28955047409157
60.0586 78.6054223784052
62.2559 79.08865594113001
64.4531 79.49318257076901
66.6504 79.79916368759586
69.5801 80.2538090527293
71.7773 80.53296856095966
73.9746 80.81425208743939
76.9043 81.15566573628787
79.834 81.58792285360012
82.7637 82.02225036821636
85.6934 82.41682369218583
88.623 82.81229670733998
91.5527 83.2108682281574
94.4824 83.60628624131121
98.1445 84.07631134031136
101.807 84.5264984605372
105.469 84.96987322553964
109.131 85.40543191775973
112.793 85.8257791975566
116.455 86.2361538887192
120.85 86.69240650216709
125.244 87.12029525736591
129.639 87.49912435011154
134.033 87.9311236435659
138.428 88.21626667025211
143.555 88.54183321740851
148.682 88.86928239159857
153.809 89.12717797562365
159.668 89.32652733279204
164.795 89.4762869819863
170.654 89.62092725313468
176.514 89.65704806922804
183.105 89.69943219920418
189.697 89.72201339856338
196.289 89.6597091194657
202.881 89.61294431262029
210.205 89.53347951462297
217.529 89.47360873356024
225.586 89.35317585209408
232.91 89.18558022644977
241.699 89.02352421520239
249.756 88.95522880355736
258.545 88.77007550281695
268.066 88.5479866333892
277.588 88.37823097657473
287.109 88.18559073767213
297.363 88.03395556985664
307.617 87.81344555575126
318.604 87.72055579057844
329.59 87.57665746836915
341.309 87.28154408264524
353.76 87.07359867825664
366.211 86.87906120544014
378.662 86.72845272612608
392.578 86.21446929218234
405.762 86.06946705306362
420.41 86.59741877081086
435.059 86.64225489355634
450.439 86.60081492667945
466.553 86.44281485401545
482.666 86.37015131573827
500.244 86.25937519418396
517.822 85.96148081437538
536.133 85.98507543664363
554.443 86.10329754550251
574.219 85.87562790086228
594.727 85.93250188001429
615.234 85.80456615665062
637.207 85.86955593299105
659.912 85.75605436128102
683.35 85.59083174733507
706.787 85.66161490981281
731.689 85.66515836790595
758.057 85.32709408197712
784.424 85.09821221239719
812.256 84.82635207508524
840.82 84.84032548799411
870.85 84.78648037205222
901.611 84.585920901027
933.105 84.52508273275443
966.064 83.89017675440816
999.756 83.71693449714763
1034.91 84.04166019563735
1071.53 84.60292009177334
1109.62 85.7550388579659
1148.44 85.47617594617155
1189.45 85.94818525152988
1231.2 86.02037779862712
1274.41 85.66828362548834
1319.82 85.61886336660302
1365.97 85.44981243813965
1414.31 85.65993567233662
1464.11 87.76469752510711
1515.38 88.75698818938152
1568.85 88.68996315080243
1624.51 88.26854869799135
1681.64 88.5774694787874
1740.97 89.3725691121323
1802.49 89.61285632663217
1866.21 90.0265210987337
1932.13 89.58556388400741
2000.24 88.93110390043168
2070.56 89.45064065361379
2143.8 90.22379628014838
2219.24 89.84527315917124
2297.61 89.84229671954876
2378.17 90.19629277607257
2462.4 89.90635944238052
2548.83 89.55937816160746
2638.92 90.18510926448472
2731.93 90.37449141698092
2828.61 90.12113413787476
2928.22 89.9987544861105
3031.49 90.36515915154175
3138.43 90.49173115015977
3249.02 90.11493252327485
3363.28 90.21031965467503
3481.93 89.89467203853187
3604.98 89.88255746062404
3732.42 89.04885672007808
3863.53 89.45396182844466
3999.76 88.96298420823503
4141.11 88.51876110115057
4286.87 88.13679556285237
4438.48 88.48447322904738
4594.48 88.0542571249494
4757.08 88.39994205559313
4924.8 88.35505648084367
5098.39 88.17929964136482
5277.83 88.72161950051333
5463.87 88.70132102982299
5656.49 88.89828809194881
5856.45 89.13917189356208
6062.99 89.53304573097834
6276.86 89.7095664521465
6498.05 90.08585063759193
6727.29 90.38268322374259
6964.6 91.11112557780868
7209.96 91.07430944170521
7464.11 91.44517526583746
7727.78 91.24450944899499
8000.24 91.03757622644281
8282.23 90.84866671675532
8574.46 90.2768948903289
8876.22 89.82369853654254
9189.7 89.83867108372658
9513.43 89.99437227782602
9848.88 90.2981364012654
10196.8 90.58566745190322
10556.4 90.7132831228625
10928.5 90.63117540283702
11313.7 90.3937899182957
11712.9 90.26579698337532
12126.0 90.309791844957
12553.7 90.53172775141606
12996.1 90.54313422577737
13454.6 90.4319249495031
13928.5 90.48117602584793
14419.9 90.8412905629083
14928.2 91.04959469480545
15454.8 91.31254979924928
15999.8 91.62028094461502
16564.5 91.7216790582457
17148.2 91.71460402299226
17753.2 91.53212641146557
18379.4 91.05839360170839
19027.6 90.7122648390786
19698.5 90.09997690469791
19999.5 89.7680004545963
