Freq "Listening Window"
20.5078 56.29022532587135
21.9727 58.490317541878596
23.4375 59.92866255028517
24.9023 62.425846265062575
26.3672 64.46072848581282
27.832 65.69891698942685
29.2969 66.73761776022715
30.7617 68.64195429820239
32.2266 69.77138318160146
33.6914 70.83479283375445
35.1562 72.20238284668997
36.6211 73.07769430541754
38.0859 73.83803375258844
39.5508 74.56029473862431
41.0156 75.43134088589508
42.4805 76.13749879724917
43.9453 76.61939710097208
45.4102 77.37588458984753
46.875 77.95953307962678
48.3398 78.51694166109905
51.2695 79.58952420700278
52.7344 80.01568708445947
54.1992 80.46720807530747
55.6641 80.87633119971194
58.5938 81.57054886626139
60.0586 81.88620769521152
62.9883 82.48252927367598
64.4531 82.75470632185029
67.3828 83.23129466602566
68.8477 83.33116961001897
71.7773 83.60612167485317
74.707 83.80755198628884
77.6367 83.90438644518521
79.1016 83.89154801877221
82.0312 83.89159845974164
84.9609 83.89179362987386
87.8906 83.96709283979601
90.8203 84.01636269812025
95.2148 83.93085330379436
98.1445 83.81045142241065
101.074 83.70707201145416
105.469 83.66396471986846
108.398 83.52307758598172
112.793 83.22757141661077
117.188 83.07114242188243
120.117 83.21286116867633
124.512 83.26493481962618
128.906 83.03695347856635
133.301 82.94898105908494
139.16 82.6547453459869
143.555 82.45875330806798
147.949 82.48948053998578
153.809 82.47144997008898
159.668 81.82924724418217
165.527 81.70344146162722
171.387 82.04611913063603
177.246 82.07788430866398
183.105 81.99433722550852
188.965 82.03216940342875
196.289 82.02369707668183
203.613 81.56889505793498
210.938 81.79056360121419
218.262 81.89316178450235
225.586 81.70540562936127
232.91 81.55220744756465
241.699 81.803445501374
250.488 81.48529248202536
259.277 82.03522683733016
268.066 82.45327267010069
276.855 81.49769553909799
287.109 81.4815587467465
297.363 82.01810231626806
307.617 81.81543856687003
319.336 81.08527563623049
329.59 80.9590446356008
341.309 81.30945598367761
353.027 81.22437437994083
366.211 81.7034626220076
379.395 81.14304274974991
392.578 81.26889180679945
405.762 80.72235406158384
420.41 80.85208124907469
435.059 81.34160750380619
451.172 81.79070979765676
465.82 81.97536083760735
483.398 81.80425720834934
499.512 81.52741497128191
517.09 81.22302136472472
536.133 81.2779886670338
555.176 80.64212890318011
574.219 80.97029924525751
594.727 79.85879636043603
615.234 81.82059067400375
637.207 83.17244486215239
659.18 82.46944800927618
682.617 82.93567050111994
707.52 83.58667579276253
732.422 83.01314460839626
757.324 83.22042876931046
785.156 83.21902618379465
811.523 82.64166711470739
840.82 82.65152567372618
870.117 81.4725824593643
900.879 81.63057714053187
933.105 82.2670607355515
965.332 82.47405367261422
1000.49 82.40838821040009
1035.64 82.63542776228597
1072.27 82.31603898565382
1108.89 82.15537551796483
1148.44 81.40644491606419
1189.45 80.91310600490738
1230.47 80.86419205359378
1274.41 80.75551507038858
1319.82 80.70292864363374
1366.7 80.16011710362005
1413.57 78.96449184947194
1463.38 77.29388573583356
1516.11 76.24628343445605
1568.85 77.13584361001658
1624.51 78.04191295367332
1681.64 78.833685051593
1741.7 79.05325268854622
1803.22 79.8175436702925
1866.21 80.11807558460369
1932.13 79.92900946223534
1999.51 80.38293328025759
2069.82 80.56525372543268
2143.07 80.2033988560968
2219.24 79.84976143195777
2296.88 80.41702549025013
2378.91 79.67081104861963
2462.4 78.70071531450627
2548.83 79.10209771252232
2639.65 78.70866568034234
2731.93 78.33014550225093
2828.61 78.50796073776078
2928.22 78.44561788520858
3030.76 77.7048047395914
3137.7 77.70771840469436
3249.02 77.2917686219649
3363.28 77.44507649589715
3481.93 77.72957916499973
3604.98 78.19400787007207
3732.42 78.44006163195223
3864.26 79.09672204996505
4000.49 78.28832708878394
4141.11 77.81173761909771
4287.6 77.87171744529276
4438.48 78.57012817549867
4595.21 78.75694282479327
4756.35 79.3292314451883
4924.8 79.61988535641359
5097.66 79.83899149584789
5277.83 80.54166243430944
5463.87 81.33473589036396
5657.23 81.41145108910517
5856.45 81.46427661601373
6062.99 81.59797359770968
6276.86 81.59038117390843
6498.05 81.83665640911752
6726.56 82.02016118625002
6963.87 81.8974480791808
7209.96 81.57894533979695
7464.84 81.6579082880612
7727.05 81.98187770223969
7999.51 82.12992375979374
8282.23 82.0272887918892
8573.73 81.76537651533494
8876.95 81.61290087322573
9188.96 81.49092166718358
9514.16 81.3287412064426
9849.61 81.25970947982404
10196.8 81.3850837437873
10555.7 81.27487630123578
10927.7 80.93865506797013
11313.0 80.81191700998427
11712.9 80.93285753287748
12126.0 81.11236259215792
12553.7 81.45042267870119
12996.1 81.84170779745179
13454.6 82.37790897261362
13929.2 83.02956011330532
14419.9 83.15371419126451
14928.2 82.66803178333203
15455.6 81.85227877908423
16000.5 80.9340474441741
16564.5 80.11270147750533
17148.9 79.08639484373009
17752.4 77.80619693347384
18379.4 76.16441893113546
19026.9 74.4316112839926
19697.8 72.9025531790921
19999.5 72.59991751020361
