Freq "Listening Window"
22.4 28.03366884153216
23.0 27.56978253504117
23.6 27.02994907740252
24.0 26.59411267331778
25.0 26.191666850221267
25.8 25.753655199140198
26.5 25.23771009562772
27.2 24.548314558369682
28.0 24.258165996692057
29.0 24.36924234361628
30.0 25.49673091340229
30.7 27.171556827472372
31.5 28.436672171226306
32.5 30.958165996692017
33.5 33.514323752237274
34.5 35.41432375223728
35.5 38.41432375223728
36.5 40.502302890170725
37.5 41.90230289017073
38.7 44.08029051301848
40.0 46.012774491759345
41.2 47.635928192781776
42.5 48.59131064789861
43.7 50.09131064789861
45.0 51.512774491759345
46.2 52.89131064789861
47.5 54.646266040930826
48.7 55.93513086404283
50.0 57.0462660409308
51.5 58.15737274056711
53.0 59.646266040930826
54.5 60.912774491759336
56.0 61.89002794619215
58.0 63.19002794619216
60.0 64.66795310641209
61.5 65.76795310641208
63.0 66.77900455186678
65.0 68.00102343142832
67.0 69.05687346670089
69.0 69.99002794619216
71.0 70.79002794619215
73.0 71.46795310641208
75.0 72.04576548850778
77.5 72.57900455186677
80.0 72.82344022102434
82.5 72.97900455186677
85.0 72.97900455186677
87.5 72.85687346670089
90.0 72.59002794619217
92.5 72.30206449525829
95.0 72.0242215020639
97.5 71.76795310641208
100.0 71.47900455186678
103.0 71.14601865321389
106.0 70.8353846494181
109.0 70.44626604093082
112.0 70.02422150206391
115.0 69.65712598473216
118.0 69.35712598473216
122.0 69.15712598473218
125.0 69.0020644952583
128.0 68.9020644952583
132.0 68.81328466703152
136.0 68.69107164881409
140.0 68.59132218627721
145.0 68.52447592572396
150.0 68.43643565553383
155.0 68.34756749176229
160.0 68.2475674917623
165.0 68.13668936467566
170.0 68.081055648776
175.0 68.15943982164534
180.0 68.27026118355965
185.0 68.34782644579008
190.0 68.33719687299988
195.0 68.28156371482702
200.0 68.181563714827
206.0 68.12678406324476
212.0 68.25994467849958
218.0 68.4720831932297
224.0 68.6617537923395
230.0 68.80869738112001
236.0 68.97431422014664
240.0 69.1066385996492
250.0 69.17376890571903
258.0 69.09506909812619
265.0 68.9063073339689
272.0 68.78353890565661
280.0 68.87074759155578
290.0 69.01479768828608
300.0 69.07076478409547
307.0 69.00383706549815
315.0 68.71726173197749
325.0 68.28525725322213
335.0 67.91604406840942
345.0 68.04801463409093
355.0 68.70404030110835
365.0 69.41551626386176
375.0 69.67071199553494
387.0 69.59255700981676
400.0 69.53740325112747
412.0 69.48353890565662
425.0 69.24853850404119
437.0 69.0368839453886
450.0 69.35963940099225
462.0 69.90404030110837
475.0 70.22670178086568
487.0 70.1938097882328
500.0 69.93050023876646
515.0 69.97419829006196
530.0 70.15202455605814
545.0 69.941647279535
560.0 69.69985690663755
580.0 69.8442184920773
600.0 70.13050023876646
615.0 70.01161111948578
630.0 70.10436441101
650.0 70.33944475980931
670.0 70.23167310697389
690.0 70.06867633305993
710.0 70.16302265042233
730.0 70.04063717807807
750.0 69.83794502014135
775.0 70.16167323921329
800.0 70.67160288739484
825.0 70.87901384542681
850.0 70.63005991377388
875.0 70.30284600826438
900.0 70.04146765735861
925.0 69.8262121119857
950.0 69.93956568808562
975.0 70.02084757601642
1000.0 70.10507038123741
1030.0 69.5899298407911
1060.0 68.65740091682764
1090.0 68.6782490026875
1120.0 69.11835654436968
1150.0 69.25891071508798
1180.0 69.16342935941287
1220.0 69.22341181010388
1250.0 69.53360632652652
1280.0 69.10401209629872
1320.0 68.43658960393397
1360.0 68.29318327419064
1400.0 67.80410069167566
1450.0 67.23840834716356
1500.0 67.29358804203798
1550.0 67.23784415580184
1600.0 66.75267091857681
1650.0 66.73078593685514
1700.0 66.65506276095483
1750.0 66.33812190074347
1800.0 66.59096703912411
1850.0 66.9069864734866
1900.0 66.67324024899843
1950.0 66.39872318243222
2000.0 66.32095790422447
2060.0 66.52215477116333
2120.0 66.55961499145106
2180.0 66.55820452986983
2240.0 67.01863005798371
2300.0 67.31699678933545
2360.0 67.35672253210615
2400.0 67.54402746588086
2500.0 67.9006265812613
2580.0 68.33463943798006
2650.0 68.03841179557614
2720.0 67.88473621429195
2800.0 67.5449781565062
2900.0 67.4692054387455
3000.0 67.83526603393462
3070.0 68.2855534606734
3150.0 69.09879881668544
3250.0 69.7968430601155
3350.0 69.63609461108261
3450.0 69.07253476636548
3550.0 68.72590504774007
3650.0 68.61673015532267
3750.0 68.14237975616149
3870.0 67.81703396173106
4000.0 68.08758817527219
4120.0 68.39666343559433
4250.0 68.69540213472894
4370.0 67.99988516137074
4500.0 67.5174257494986
4620.0 67.3544834161422
4750.0 67.23922495758498
4870.0 67.04429572131157
5000.0 66.9958543451848
5150.0 67.30208192370249
5300.0 67.77190983232269
5450.0 68.3269486179045
5600.0 68.7700930982349
5800.0 68.82472208452248
6000.0 68.73736235664653
6150.0 67.99302027164391
6300.0 67.35460323742613
6500.0 67.407561425547
6700.0 68.4963292642257
6900.0 69.33437080289683
7100.0 69.3894999439893
7300.0 69.42345072571415
7500.0 70.11402832203738
7750.0 70.62028303475275
8000.0 71.1892870620035
8250.0 70.63257723437754
8500.0 69.11213609368012
8750.0 67.84566125495743
9000.0 65.54237880344346
9250.0 66.0476411838675
9500.0 68.38379768516693
9750.0 70.21780952406115
10000.0 70.17882984360581
10300.0 68.59310099959052
10600.0 67.12314519044845
10900.0 66.55271504597975
11200.0 68.15920647379217
11500.0 71.81193734693679
11800.0 72.97852483152369
12200.0 69.2149110446722
12500.0 65.16061265009519
12800.0 62.95298438788228
13200.0 65.28626228131297
13600.0 69.07446981942553
14000.0 68.76653820797254
14500.0 67.31601992591494
15000.0 68.02641363082226
15500.0 65.89342824528471
16000.0 64.46363856150803
16500.0 65.55542949066732
17000.0 65.88912899103617
17500.0 63.77903684106683
18000.0 60.62482474581246
18500.0 59.91004509911886
19000.0 59.435284249642336
19500.0 56.34634847015896
