Freq "Front Wall Bounce"
20.1416 54.340142334256186
20.5078 55.348445790197175
21.2402 56.54457244352618
21.9727 59.20175939405031
22.7051 59.84390379774034
23.8037 61.07091833741258
24.5361 62.21595209407822
25.2686 62.91494132738406
26.3672 64.31868611224006
27.0996 65.15506852058758
28.1982 66.23774792070522
29.2969 67.06095435474722
30.0293 68.19776545157276
31.1279 69.34635940984558
32.2266 70.30149361812563
33.3252 71.28976485028677
34.79 72.51573831843443
35.8887 73.30533629594258
36.9873 74.22894317276796
38.4521 74.88272701482192
39.917 75.9028262220968
41.3818 76.85124502538187
42.8467 77.77772263115327
44.3115 78.62968240466974
45.7764 79.42817095988487
47.2412 80.16794703013852
49.0723 81.04210817319436
50.9033 81.84109669527268
52.7344 82.56434467951668
54.5654 83.20736297673274
56.3965 83.81810202000493
58.2275 84.3936258221915
60.4248 85.08250410010463
62.6221 85.60726227109403
64.8193 86.07807901813653
67.0166 86.48572656874954
69.2139 86.85058558626949
71.7773 87.20285101263921
74.3408 87.50091806299707
76.9043 87.74568528049538
79.834 87.95143974514302
82.3975 88.07476327150029
85.3271 88.16497538212222
88.2568 88.23668363163516
91.5527 88.38220234959802
94.8486 88.41285306590899
98.1445 88.36988853012929
101.44 88.26995580071038
105.103 88.15096054566307
108.765 88.04906035349693
112.793 87.93501770501577
116.455 87.7896936041078
120.85 87.72453441107675
124.878 87.75897035586796
129.272 87.72249013491673
134.033 87.59838079634562
138.794 87.45758074431707
143.555 87.2916971302692
148.682 87.41741316435298
153.809 87.44745870529351
159.302 87.16732850285655
164.795 86.94969574817016
170.654 87.03545597604577
176.88 87.16099739838033
183.105 86.92639031870428
189.331 86.67475056770657
196.289 86.4925981875927
202.881 86.22057028083981
210.205 86.12813118750972
217.529 86.44606396341722
225.22 85.83470477556624
233.276 85.75311721659504
241.333 85.93518492234395
250.122 86.95650471342309
258.911 86.43378143596452
268.066 86.11241067488184
277.222 86.10045860311654
287.109 85.87998765894916
297.363 85.81784363002136
307.617 85.58814908858865
318.604 85.53016678516379
329.956 85.77719489078764
341.675 84.76756701948723
353.394 84.16152350477994
365.845 84.89540806034066
379.028 85.90029961879081
392.212 86.36718018930196
406.128 86.12504310525566
420.41 86.33780089249335
435.425 85.45586723377589
450.806 84.92412131076907
466.553 86.0514561024232
483.032 85.92220064720922
499.878 85.70444440849552
517.456 85.64319280478274
535.767 85.68830363255884
554.81 86.25973470306334
574.219 86.65157738877714
594.727 86.14506655098339
615.601 86.53896798244143
637.207 87.56799565054294
659.912 89.09805096712437
682.983 88.71848793612868
707.153 87.58780154778225
732.056 88.01037724773417
757.69 88.8834183935368
784.424 88.64523294417059
812.256 87.96935702673487
840.82 88.21154697469058
870.483 88.40759324375364
901.245 87.38009143890385
933.105 87.18758174391405
966.064 86.86482806309927
1000.12 86.31317652231618
1035.28 86.25802330483465
1071.9 86.23745612042075
1109.62 85.18414587218884
1148.8 85.82153825456345
1189.09 84.87129333217709
1231.2 84.87302307376618
1274.41 85.06792964385738
1319.46 85.6847499365597
1365.97 85.82109676591273
1414.31 86.78668954503125
1464.11 87.78487908349797
1515.75 88.34798790142123
1569.21 87.89125120204292
1624.51 87.17838592530933
1681.64 86.75497959510624
1740.97 86.16777997056606
1802.49 87.39016923169419
1866.21 88.06360895122455
1931.76 87.60821354434923
1999.88 88.01181360002299
2070.56 88.45376367496566
2143.43 87.83919193505236
2219.24 87.65632414589199
2297.24 88.32807008135474
2378.54 87.99955686456755
2462.4 87.27874017653532
2549.19 87.44223944952624
2638.92 87.09091173748783
2731.93 85.85391877967656
2828.25 85.77869179357876
2928.22 86.07479166840622
3031.49 86.19513855606719
3138.43 85.94404765595976
3249.02 86.48392081110907
3363.65 86.67186278564496
3482.3 87.21784608477073
3604.98 87.73456978701404
3732.06 88.30976270399285
3863.89 87.61326641520206
4000.12 86.47686281146817
4141.11 86.39151076300324
4287.23 85.96514823726615
4438.11 86.28508110603063
4594.85 86.09921473180687
4756.71 85.35679677374138
4924.44 85.08002818001523
5098.39 85.68637790077771
5278.2 86.46050282594378
5464.23 86.70630906951732
5656.86 86.73261949293419
5856.45 86.94389855921315
6062.99 87.28825192699361
6276.86 87.69851236670628
6498.05 87.33818317135167
6727.29 87.44354487436568
6964.23 87.31246270919083
7209.96 86.97919179930895
7464.11 87.19953145088657
7727.42 87.64985842457115
7999.88 87.99343775614231
8282.23 88.24996949066609
8574.1 88.32908632395899
8876.59 88.34249550648691
9189.7 88.43670619185777
9513.79 88.72239604253298
9849.24 89.24968913715568
10196.4 89.74442971558183
10556.0 90.07231451534967
10928.5 90.15456704758019
11313.7 90.09499413638494
11712.5 89.79457325558671
12125.6 89.48028509023985
12553.3 89.19181492109048
12996.1 89.1665406976951
13454.2 89.40502849379205
13928.8 89.17694370053258
14419.9 88.53394006360828
14928.6 87.86479035676217
15454.8 86.82106462693368
16000.1 84.1624172135898
16564.1 86.11350121534367
17148.2 85.75270234928247
17753.2 85.10915503791766
18379.0 84.82298740984149
19027.2 84.52129812706978
19698.5 84.0786535194136
19999.9 83.75190125334612
