Freq "Listening Window"
20.5078 57.4356324109487
21.9727 53.68409018754048
23.4375 57.178129257267216
24.9023 60.06878037378982
26.3672 59.6185387796192
27.832 62.72065719049644
29.2969 64.00872373452329
30.7617 66.3194298737388
32.2266 68.24425119384547
33.6914 70.6963915365931
35.1562 73.04750306849469
36.6211 75.25379726457022
38.0859 77.38922835260217
39.5508 79.24113068988183
41.0156 80.89542156385745
42.4805 81.91584226096698
43.9453 82.56093717531661
45.4102 82.83049184656012
46.875 83.13565833626993
48.3398 83.12484407256413
51.2695 82.95824225736433
52.7344 82.96236970320376
54.1992 82.9628546895679
55.6641 82.94423922591903
58.5938 83.17405892832453
60.0586 83.26630327324246
62.9883 83.47082071341953
64.4531 83.59046512020424
67.3828 83.84334935751018
68.8477 84.00013091179412
71.7773 84.33295988326452
74.707 84.60150946128796
77.6367 84.81785296539823
79.1016 84.95167395026672
82.0312 85.29479166481038
84.9609 85.54987460398924
87.8906 85.6114330470217
90.8203 85.76457477043621
95.2148 85.89200532776107
98.1445 86.17148193043727
101.074 86.25391621312974
105.469 86.16197361443717
108.398 86.53769086564654
112.793 86.79626744037357
117.188 86.52549099600529
120.117 86.54397027898202
124.512 86.87847266737847
128.906 86.79460559847787
133.301 86.87638465680605
139.16 86.61951118731
143.555 86.65916799145008
147.949 87.01522333442563
153.809 86.95847530192545
159.668 87.0871575861225
165.527 86.83497074380114
171.387 86.58502909876722
177.246 86.64517199916779
183.105 86.6663459398252
188.965 86.68088628184492
196.289 86.93309114469228
203.613 86.82380596871789
210.938 86.99750243582358
218.262 86.76251265962931
225.586 87.2913475617539
232.91 87.58554756115288
241.699 87.59002981891057
250.488 87.25222885685028
259.277 88.38427953161303
268.066 87.95181827719189
276.855 87.68960609973152
287.109 87.99458169256779
297.363 88.07551168790467
307.617 87.9018683672192
319.336 86.81207583763472
329.59 87.06258387024292
341.309 87.40741073353807
353.027 87.49173703352255
366.211 86.81174702491643
379.395 87.20899488090059
392.578 86.6908587621521
405.762 86.16838985880929
420.41 86.72946520922852
435.059 87.57017629109251
451.172 87.47062463031021
465.82 86.8759727749567
483.398 87.61655903880373
499.512 86.75973294907945
517.09 86.77689520527679
536.133 87.22124473239451
555.176 86.60338458696982
574.219 87.05663041419345
594.727 86.83371056746692
615.234 87.16665139420189
637.207 87.38828233312326
659.18 86.41595404433856
682.617 87.23044857176005
707.52 87.1485076201686
732.422 87.24478478495436
757.324 87.43438470719273
785.156 87.18164706855553
811.523 87.10624467943389
840.82 86.87490899865323
870.117 86.94175548915092
900.879 86.85897508452318
933.105 87.35648711554559
965.332 87.39341636044256
1000.49 86.65398292257699
1035.64 86.58481186604172
1072.27 86.81454353817271
1108.89 87.55370481928526
1148.44 86.6314401288216
1189.45 86.66047344093009
1230.47 86.84530277080336
1274.41 87.2145508912267
1319.82 87.38170349825828
1366.7 87.20707644919223
1413.57 86.80518433501388
1463.38 85.74092784626646
1516.11 85.02094306380661
1568.85 84.55337641819435
1624.51 84.63019648570501
1681.64 85.15392869856797
1741.7 84.89592483442415
1803.22 84.97861370911465
1866.21 84.7530311718961
1932.13 84.40718295267288
1999.51 84.97390142109441
2069.82 83.35142324425767
2143.07 84.49532457854053
2219.24 84.2669088349767
2296.88 84.55676205780014
2378.91 85.4803853727947
2462.4 87.40761620681907
2548.83 87.64970166328558
2639.65 86.2497719529334
2731.93 85.95629166129753
2828.61 86.1972031853621
2928.22 87.17596392101132
3030.76 86.77764014236438
3137.7 86.98917487564333
3249.02 86.19037078182036
3363.28 86.55053907043558
3481.93 86.68517632686324
3604.98 86.8054467403526
3732.42 87.36865484686027
3864.26 86.56516810327761
4000.49 86.37071193519046
4141.11 87.15201250897522
4287.6 87.04909586866816
4438.48 87.98329002565694
4595.21 87.84451841280719
4756.35 88.70927556352385
4924.8 88.68224443846094
5097.66 88.12259405037844
5277.83 88.48714295862172
5463.87 88.42253125429833
5657.23 88.38760775974359
5856.45 88.0057918355468
6062.99 88.31900019631333
6276.86 87.90318171266163
6498.05 88.1403565854115
6726.56 88.0619121169384
6963.87 87.94325792703916
7209.96 88.13679063659816
7464.84 87.82972759118604
7727.05 88.1787781389259
7999.51 87.72586593655645
8282.23 88.02988718207422
8573.73 87.89075418506674
8876.95 88.00289692172223
9188.96 87.91430261331695
9514.16 88.16302015727528
9849.61 88.17335135302824
10196.8 88.43546094955431
10555.7 88.3206178105294
10927.7 88.2438952846442
11313.0 88.14772266007066
11712.9 87.91437490307196
12126.0 87.71908609603517
12553.7 87.48828185773958
12996.1 87.35300839080413
13454.6 87.20260482458703
13929.2 87.21530150353524
14419.9 87.2879712321181
14928.2 87.26271676309727
15455.6 87.56813298372127
16000.5 87.97692183917158
16564.5 87.96485155449119
17148.9 88.18343351243323
17752.4 88.44804535108644
18379.4 88.6474598249496
19026.9 88.84098038904803
19697.8 89.1490452142445
19999.5 89.31347118763915
