Freq "Front Wall Bounce"
20.5078 58.91996598240138
21.9727 60.411831440450186
23.4375 63.32360395694954
24.9023 64.72528190726007
26.3672 65.74922118249012
27.832 67.15012579562301
29.2969 68.10455789257432
30.7617 68.62483575003836
32.2266 69.12667079703652
33.6914 69.67256444622073
35.1562 70.19886660658352
36.6211 70.68684677423585
38.0859 71.14633998977122
39.5508 71.56040051739447
41.0156 72.09250539335824
42.4805 72.57898093792318
43.9453 73.05853193242477
45.4102 73.52085463703764
46.875 74.02492167933441
48.3398 74.53457944046714
51.2695 75.6126529061732
52.7344 76.07339083191505
54.1992 76.48268569041663
55.6641 76.90866066859935
58.5938 77.87208523791152
60.0586 78.38427990308939
62.9883 79.37680096175637
64.4531 79.89410594830076
67.3828 80.77639821342227
68.8477 81.19408096538942
71.7773 82.10316386938128
74.707 83.05777796317818
77.6367 83.9375619798706
79.1016 84.36002896332384
82.0312 85.32364671000695
84.9609 86.28423456044425
87.8906 87.1494885066384
90.8203 88.05443337969064
95.2148 89.54082807571432
98.1445 90.49043655303237
101.074 91.39305501504941
105.469 92.556923956911
108.398 93.28884028579489
112.793 94.0222051227844
117.188 94.34328150368488
120.117 94.50478594707278
124.512 94.89359990991233
128.906 94.57145201107235
133.301 94.05691671103882
139.16 93.5799566093797
143.555 93.14406324355971
147.949 92.72978827781088
153.809 92.64306609037448
159.668 92.26666782206779
165.527 92.36839714628499
171.387 92.43497883027382
177.246 91.86316769095345
183.105 91.51863223170292
188.965 91.38440486253711
196.289 91.19932038942211
203.613 90.79649225593275
210.938 90.34613785002593
218.262 90.29867068040924
225.586 89.72163051704358
232.91 89.77305581514125
241.699 89.87657523808694
250.488 91.16355395955239
259.277 90.76940889405637
268.066 90.95493189822393
276.855 91.55463803604238
287.109 91.74668927054245
297.363 91.46239509423546
307.617 91.83691625419041
319.336 92.31264949728465
329.59 91.7649666699509
341.309 91.0528564267882
353.027 91.32361728554676
366.211 91.84324033624762
379.395 92.6022381241099
392.578 93.96453566540708
405.762 93.29715432998879
420.41 92.8674913608362
435.059 92.8095110703169
451.172 91.05474304554645
465.82 93.54565129777748
483.398 94.30389336924735
499.512 93.51962469948734
517.09 88.66403931631505
536.133 82.82357933006057
555.176 84.08276002110934
574.219 85.93780934570293
594.727 86.77435795556636
615.234 88.74985222780994
637.207 90.3210351373999
659.18 90.54620598767048
682.617 90.09440923455062
707.52 90.97783650755576
732.422 91.48522862174055
757.324 90.12001180956818
785.156 87.82534673594087
811.523 87.51640494473537
840.82 89.92942284897832
870.117 90.45312765786142
900.879 88.66465253471172
933.105 88.99713038491647
965.332 88.02805242050404
1000.49 89.10479100987624
1035.64 93.84753428276716
1072.27 94.68751477156964
1108.89 93.94817107445397
1148.44 93.1991696701449
1189.45 92.35088842640798
1230.47 92.43424786141625
1274.41 92.29484474763497
1319.82 91.72504292451436
1366.7 90.84533529376714
1413.57 90.16215003657413
1463.38 89.28332494313557
1516.11 88.93326075414765
1568.85 90.00211890980151
1624.51 91.25433696832575
1681.64 90.26866227152875
1741.7 91.27790659396962
1803.22 92.01993233662516
1866.21 92.5665223011417
1932.13 93.55964558208055
1999.51 94.60811202536705
2069.82 94.57708701819283
2143.07 93.58899218246725
2219.24 93.35253845083051
2296.88 93.51068170137336
2378.91 92.92248187539545
2462.4 91.60992519825223
2548.83 90.8929297494109
2639.65 91.24998821840784
2731.93 90.81079169686018
2828.61 90.21770253775719
2928.22 88.62798653189373
3030.76 88.98106328160412
3137.7 89.61380914725984
3249.02 88.7820361621088
3363.28 89.4936840419328
3481.93 89.51682819717188
3604.98 89.48930110901794
3732.42 90.64446122918545
3864.26 90.1193711630955
4000.49 91.63115110570956
4141.11 91.74815209527199
4287.6 92.30156203559106
4438.48 93.04703846899345
4595.21 92.03025406160984
4756.35 92.17669996471321
4924.8 91.76927248712185
5097.66 91.57355470907021
5277.83 91.10712117643479
5463.87 90.6384575325014
5657.23 90.2622244704326
5856.45 89.50985782488684
6062.99 90.89366027470666
6276.86 91.86604575464771
6498.05 92.29232489136194
6726.56 91.78618259413405
6963.87 90.36361824139512
7209.96 91.02703264863972
7464.84 91.41517372683226
7727.05 91.09804516737711
7999.51 90.92860594184255
8282.23 90.7310950314569
8573.73 91.33955574474898
8876.95 91.70782707790062
9188.96 92.52999579117095
9514.16 93.0244871323689
9849.61 93.07919687833278
10196.8 93.45949962525711
10555.7 93.14276942768825
10927.7 91.32936775292234
11313.0 90.94129941026773
11712.9 91.02102666750466
12126.0 92.51629595555742
12553.7 94.21114488417732
12996.1 94.27170003029029
13454.6 92.88508994395201
13929.2 93.19493991288329
14419.9 95.51702400910571
14928.2 95.89105498918856
15455.6 88.7275724542445
16000.5 81.50380175273304
16564.5 87.39709053085541
17148.9 89.78900737237714
17752.4 80.14565225019146
18379.4 73.4281545943776
19026.9 80.50637657240709
19697.8 80.63331086874723
19999.5 78.56257742214007
