Freq "Listening Window"
20.5078 45.75150207397074
21.9727 53.164349036607305
23.4375 51.869037008934995
24.9023 53.38555420126623
26.3672 57.246681264321424
27.832 58.82737822687709
29.2969 59.34236720895855
30.7617 60.972415791722355
32.2266 62.1367675601678
33.6914 64.34880184473319
35.1562 65.42974925609079
36.6211 67.32356556173576
38.0859 68.86723021514446
39.5508 70.40907903708455
41.0156 71.94870634091427
42.4805 73.20691162891993
43.9453 74.61559569889685
45.4102 75.83065597183551
46.875 77.03690216212773
48.3398 78.13313183777144
51.2695 79.99853830917594
52.7344 80.78324565458661
54.1992 81.35547785830408
55.6641 81.81690522222651
58.5938 82.58392183903011
60.0586 82.85142375443107
62.9883 83.24821733368883
64.4531 83.37632421684633
67.3828 83.51207651553192
68.8477 83.55814868825644
71.7773 83.66930885640495
74.707 83.86886294758202
77.6367 83.9196815424723
79.1016 83.9414886704618
82.0312 84.10052816937424
84.9609 84.29861754973157
87.8906 84.23246352246626
90.8203 84.2855705271361
95.2148 84.51976056658326
98.1445 84.73419903225033
101.074 85.06608356588971
105.469 84.95040500593747
108.398 85.10274526868322
112.793 85.30786134211984
117.188 85.56657051657501
120.117 85.74396830709613
124.512 86.06407468364145
128.906 86.12819504491488
133.301 86.1419066838948
139.16 86.16372201431788
143.555 86.29605248755875
147.949 86.50826141985571
153.809 86.60834583127927
159.668 86.6989583834857
165.527 86.74760631358482
171.387 86.85350308511505
177.246 86.68722611422649
183.105 86.92915081134976
188.965 86.98392388819748
196.289 87.02178097648837
203.613 87.0003140227863
210.938 86.81155780248075
218.262 86.57654770389885
225.586 86.63067131020381
232.91 86.4528127713425
241.699 86.38143287579452
250.488 86.42928064603905
259.277 86.60764205552772
268.066 86.36701141654503
276.855 86.07369826876705
287.109 85.5248344591281
297.363 85.81298897200774
307.617 86.12027100021115
319.336 85.98107758785714
329.59 85.61762558753966
341.309 85.9782810225664
353.027 85.86411695151736
366.211 86.15921674518955
379.395 85.88994520307455
392.578 85.61112665205242
405.762 85.42073460154099
420.41 85.60068760277962
435.059 85.35037155050642
451.172 85.95486592701701
465.82 85.748753378214
483.398 85.59936506837423
499.512 85.8088453520737
517.09 85.49958197210817
536.133 85.72728787244839
555.176 85.90493435720875
574.219 85.8366179510554
594.727 86.34157756984106
615.234 86.76725298744635
637.207 86.35456464620346
659.18 86.06057768024178
682.617 86.35525610501253
707.52 86.77871921458386
732.422 86.45862360423745
757.324 87.26875646560698
785.156 87.64801877472983
811.523 88.38668649572604
840.82 88.319209873042
870.117 88.16108403996313
900.879 87.75623121953238
933.105 87.59459812386184
965.332 87.42673516135955
1000.49 87.25501638491748
1035.64 86.95722505241127
1072.27 86.90622708326129
1108.89 87.01847730444258
1148.44 86.37737006859606
1189.45 86.40769122638626
1230.47 87.36189481412644
1274.41 87.7472818821012
1319.82 87.83918141364686
1366.7 87.60812125491415
1413.57 87.23880438641947
1463.38 86.6298870091291
1516.11 85.51078058032363
1568.85 84.75869001151797
1624.51 84.93754624991813
1681.64 84.79295080813918
1741.7 85.41906048867922
1803.22 84.8597584954202
1866.21 84.60634653784699
1932.13 84.28746819324233
1999.51 85.32441721001294
2069.82 85.9460553250316
2143.07 85.61741909048841
2219.24 84.74090857013584
2296.88 84.04700527208217
2378.91 85.10503901119493
2462.4 86.13299551796646
2548.83 85.9503683792123
2639.65 84.7587634923887
2731.93 84.53563415830831
2828.61 85.42429569692328
2928.22 86.10190190356927
3030.76 86.20748018599161
3137.7 85.86733911595697
3249.02 85.34903307599276
3363.28 85.22648052392984
3481.93 85.35533981362836
3604.98 85.65953092829575
3732.42 86.1316084904151
3864.26 85.12320231923304
4000.49 85.12618724644717
4141.11 85.60776881421907
4287.6 85.46639260982268
4438.48 85.92738723608068
4595.21 85.40343584527513
4756.35 86.49220448344828
4924.8 86.90256851071607
5097.66 86.55973084131637
5277.83 86.44010552041397
5463.87 86.92454144677288
5657.23 87.55637480999414
5856.45 86.89180936126941
6062.99 86.75019966053235
6276.86 87.00248732781942
6498.05 87.59133125312864
6726.56 87.58064643751636
6963.87 87.69775013369276
7209.96 88.20237078014604
7464.84 87.80013557258596
7727.05 88.34686236473722
7999.51 88.31112193119904
8282.23 88.40417459744981
8573.73 88.68629428039931
8876.95 88.5533063691284
9188.96 88.66548107701644
9514.16 88.845486639646
9849.61 88.87811090744924
10196.8 89.13562815843464
10555.7 89.25177554324505
10927.7 89.3850866546215
11313.0 89.4740421429811
11712.9 89.41048323057029
12126.0 89.23662700768399
12553.7 88.91423297553973
12996.1 88.45085750526873
13454.6 87.90712023859824
13929.2 87.36750118216214
14419.9 87.3516392681251
14928.2 87.48535857100138
15455.6 87.32441353163534
16000.5 86.80081231044836
16564.5 86.33906783190689
17148.9 86.01644155153146
17752.4 85.878743750274
18379.4 85.82304677647609
19026.9 85.73131301121
19697.8 84.65946070621501
19999.5 83.8044192992563
