Freq "Listening Window"
20.5078 53.97829424754424
21.9727 53.613899181922775
23.4375 56.415626458743404
24.9023 59.90383942156116
26.3672 62.059933506123926
27.832 63.03432950481688
29.2969 64.81081783947067
30.7617 66.1376455040648
32.2266 67.01763421843641
33.6914 68.27503798438885
35.1562 69.8227323294507
36.6211 70.0440279180264
38.0859 72.1781424836538
39.5508 72.73951894127491
41.0156 73.44322535046034
42.4805 74.42551353695616
43.9453 74.97575151356324
45.4102 75.44335125776233
46.875 75.91098799850941
48.3398 76.45280914641205
51.2695 77.42954307824654
52.7344 77.87156890898713
54.1992 78.41320998162784
55.6641 78.92067637482478
58.5938 79.79750179632893
60.0586 80.24185076145898
62.9883 80.98930834592942
64.4531 81.36841953477854
67.3828 82.15455625957098
68.8477 82.5171334225674
71.7773 83.29770996636923
74.707 84.03291839078582
77.6367 84.70600265863382
79.1016 85.00790271671312
82.0312 85.64573654064559
84.9609 86.2369063383223
87.8906 86.76135480979916
90.8203 87.24706260914228
95.2148 87.74257326926126
98.1445 87.92207578418862
101.074 88.03165132531358
105.469 88.12465902630031
108.398 88.02960996850864
112.793 87.76719954163488
117.188 87.41286918946912
120.117 87.32299919184062
124.512 87.12916718609955
128.906 86.7778031320248
133.301 86.35363344679428
139.16 85.7092285632684
143.555 85.31169130310035
147.949 85.13555432112237
153.809 84.7087549004903
159.668 84.01588919889754
165.527 83.43787685579052
171.387 83.11434198168872
177.246 82.72858751535479
183.105 82.47161911090289
188.965 82.13354321861758
196.289 81.75873983338086
203.613 81.42970471749719
210.938 81.69291945516242
218.262 81.92289543732889
225.586 82.14863696677354
232.91 82.9902318609593
241.699 83.2048005079914
250.488 84.16271459772038
259.277 84.79212546005449
268.066 84.86080594912721
276.855 84.85126436004214
287.109 85.31259572882941
297.363 85.34570421119945
307.617 85.20685821661444
319.336 84.61623953863695
329.59 85.19186099746965
341.309 85.19083084320356
353.027 85.53047918245446
366.211 85.43675070731761
379.395 85.91707939492088
392.578 85.95193976841232
405.762 85.86593123326507
420.41 86.3493426921561
435.059 86.55015530309542
451.172 85.84555304093668
465.82 86.46158941033002
483.398 86.8681266576524
499.512 87.00459881002975
517.09 86.10902131505544
536.133 86.17531566058516
555.176 85.86126874923049
574.219 87.01003474534583
594.727 87.938932330245
615.234 88.18062679714686
637.207 87.9399491868928
659.18 87.84941880919506
682.617 87.6374126931534
707.52 88.65978314447473
732.422 87.87627127242871
757.324 88.09157240592619
785.156 87.52942861541632
811.523 87.79773401139381
840.82 86.93438213155805
870.117 86.14338918505497
900.879 86.87467944212834
933.105 86.61953558808894
965.332 85.75500373883703
1000.49 84.90018397811
1035.64 84.94176414954906
1072.27 84.85366384475734
1108.89 85.30967132658408
1148.44 84.64303851918105
1189.45 84.27979652420426
1230.47 83.71123675008283
1274.41 83.59860433442087
1319.82 83.73545483397871
1366.7 84.2725196699147
1413.57 84.43825076131438
1463.38 84.52492708347019
1516.11 84.40258876550837
1568.85 84.5616963224871
1624.51 84.7623604124746
1681.64 84.84545472963238
1741.7 84.0762673578485
1803.22 84.17334083892179
1866.21 84.56608893554606
1932.13 84.37421162149397
1999.51 84.03568764650693
2069.82 84.3571609457854
2143.07 85.32503510524843
2219.24 85.04223294702749
2296.88 85.01729772017639
2378.91 86.42951665590932
2462.4 86.41136594291153
2548.83 85.7152558389793
2639.65 86.48970647454259
2731.93 86.49865910905767
2828.61 86.8826511016568
2928.22 87.16094908236992
3030.76 87.37848820953987
3137.7 86.99211450089123
3249.02 87.43286135681879
3363.28 87.34076028465556
3481.93 88.07389033030422
3604.98 87.74834192460376
3732.42 88.48365758598125
3864.26 88.18185807030076
4000.49 88.06097445126129
4141.11 87.59670362180653
4287.6 87.14156375757064
4438.48 86.89512365658707
4595.21 86.56776490840821
4756.35 86.68207197056243
4924.8 86.27611824313135
5097.66 86.17993748132088
5277.83 86.32604073996204
5463.87 86.60471530682106
5657.23 86.60143045675575
5856.45 86.7816866098446
6062.99 86.96045384938223
6276.86 86.89312020780653
6498.05 87.13547583411162
6726.56 87.24657472927966
6963.87 87.2212018635867
7209.96 87.23506154548751
7464.84 87.35133695136398
7727.05 87.62619735564381
7999.51 87.79259421286383
8282.23 87.76587881076486
8573.73 87.65255934945155
8876.95 87.6823462660284
9188.96 87.85216763113733
9514.16 87.86621918309265
9849.61 88.1261612063031
10196.8 88.1789248797344
10555.7 88.11903561937812
10927.7 87.85669468937618
11313.0 87.60523536989986
11712.9 87.51796971449396
12126.0 87.54036341933599
12553.7 87.68648601806247
12996.1 87.53197225893662
13454.6 87.1681046521954
13929.2 87.01559619443542
14419.9 87.11663048665922
14928.2 87.60749977845805
15455.6 87.80066156116139
16000.5 87.91035066367586
16564.5 87.83955623717178
17148.9 87.90885410465056
17752.4 88.00858804455935
18379.4 87.84439751936365
19026.9 87.52501373660773
19697.8 87.47859440017086
19999.5 87.31345806024827
