Freq "Front Wall Bounce"
20.5078 45.39466389360916
21.9727 46.13267601870777
23.4375 52.625396555626935
24.9023 50.33428993431835
26.3672 49.77286984552049
27.832 54.01135462552037
29.2969 55.21975357009967
30.7617 57.54540514234981
32.2266 59.78076175760012
33.6914 61.43896680974001
35.1562 62.69122456056303
36.6211 64.34225936726237
38.0859 65.76559032159956
39.5508 67.15963179499477
41.0156 67.62406125416695
42.4805 69.78702809832654
43.9453 70.44169330326311
45.4102 71.40632971097583
46.875 72.28577334253389
48.3398 73.12736225902913
51.2695 74.90000109227537
52.7344 75.48418320581875
54.1992 76.05128342782443
55.6641 76.59666979967258
58.5938 77.45126910545548
60.0586 77.81319532735482
62.9883 78.53867811773387
64.4531 78.808574993458
67.3828 79.26233221988096
68.8477 79.50750773459663
71.7773 80.03220932214117
74.707 80.50546155914928
77.6367 80.81114108043514
79.1016 80.97345340742999
82.0312 81.47775973395731
84.9609 81.83404566522444
87.8906 82.04292032635998
90.8203 82.62298882776696
95.2148 83.126453843673
98.1445 83.4375670921892
101.074 83.82228854877434
105.469 84.32503755538852
108.398 84.69987914272558
112.793 85.16883502660986
117.188 85.68704374561753
120.117 85.96225378317718
124.512 86.32806301566846
128.906 86.61431015988057
133.301 86.94549822150668
139.16 87.16641196247286
143.555 87.42234824984791
147.949 87.61018067072806
153.809 87.71186262612935
159.668 87.84291328099906
165.527 87.93929388839908
171.387 87.94435394625529
177.246 87.83355815504238
183.105 87.75311372615536
188.965 87.66204113113184
196.289 87.69018171063183
203.613 87.50937252850838
210.938 87.27652583619913
218.262 87.04420102763095
225.586 86.9411887105758
232.91 86.80806352241447
241.699 86.57204460584902
250.488 86.41501989389434
259.277 86.25703154051565
268.066 86.00549472851858
276.855 85.79777732972022
287.109 85.54034080157793
297.363 85.48309248649963
307.617 85.48000873315347
319.336 85.134335915715
329.59 84.9668245470788
341.309 84.8597362383608
353.027 84.74179113221693
366.211 84.58868496992989
379.395 84.72370699917539
392.578 84.46106711955856
405.762 84.39045273990749
420.41 84.41665923347836
435.059 84.03480598123213
451.172 84.45958049522548
465.82 83.88790897292891
483.398 83.85560259521895
499.512 83.65419532479608
517.09 83.32993865674935
536.133 82.59805516890404
555.176 81.98114543500046
574.219 82.89196267666482
594.727 86.23578892359905
615.234 85.56529628530137
637.207 84.24790519782928
659.18 84.05611078071259
682.617 83.42248592172879
707.52 82.86143617780418
732.422 83.33761313231074
757.324 83.17137901868082
785.156 83.84513633200521
811.523 84.137491635546
840.82 84.52809262805353
870.117 84.31131788884464
900.879 84.28133428216141
933.105 84.11672732771822
965.332 84.14708272490643
1000.49 83.401149721402
1035.64 80.83542342179712
1072.27 80.1724666076418
1108.89 81.0430180659656
1148.44 81.24120818810391
1189.45 81.42720003914887
1230.47 82.84655938988494
1274.41 82.64111952977697
1319.82 81.33734428145603
1366.7 79.92272200649185
1413.57 79.69923688311914
1463.38 82.03238422739273
1516.11 83.64680029413704
1568.85 84.76368496666416
1624.51 84.26589354631788
1681.64 83.16072916237472
1741.7 83.21568439608359
1803.22 84.24573399182478
1866.21 83.92425710935481
1932.13 81.61630302623024
1999.51 80.18734525188138
2069.82 79.39172153507957
2143.07 79.75298683441554
2219.24 79.9175730689802
2296.88 79.01434839130582
2378.91 77.25105169007242
2462.4 77.8962092130923
2548.83 78.99903105827725
2639.65 78.99933484696422
2731.93 79.10172237612116
2828.61 79.54924121421222
2928.22 79.68016819175003
3030.76 79.62399780612152
3137.7 79.34362481384439
3249.02 78.6446225292787
3363.28 78.00661141039757
3481.93 77.42280122620707
3604.98 77.84914158168858
3732.42 77.3599657248862
3864.26 76.4583082204232
4000.49 77.64307400090112
4141.11 77.44053426306117
4287.6 78.16894915887295
4438.48 78.30628238887898
4595.21 79.35335227234008
4756.35 79.03740316567232
4924.8 79.93507856848004
5097.66 80.42404212684717
5277.83 81.41768075890427
5463.87 81.73990204714222
5657.23 82.98888808980111
5856.45 83.19157447220945
6062.99 83.62583937841569
6276.86 83.79482644355267
6498.05 84.2152002273028
6726.56 84.38813907882803
6963.87 84.20462237027647
7209.96 84.23881472106515
7464.84 83.7345294441611
7727.05 83.61425656601693
7999.51 83.01440984006942
8282.23 82.6467621237314
8573.73 82.11910372224979
8876.95 81.61465894283472
9188.96 82.3206932921239
9514.16 83.30709666393699
9849.61 83.62176053628986
10196.8 83.510471019491
10555.7 83.06765107001456
10927.7 82.74630672865696
11313.0 82.35856246567849
11712.9 82.11520355712564
12126.0 81.94565925919356
12553.7 81.6861663886185
12996.1 81.36301352638955
13454.6 80.98354980523978
13929.2 80.61467741905122
14419.9 80.3709961062057
14928.2 80.29272257818106
15455.6 80.23268747001194
16000.5 79.99893938772836
16564.5 79.55431060098536
17148.9 78.8481264325727
17752.4 78.1455578425105
18379.4 77.5342777104028
19026.9 77.33952000711312
19697.8 77.54737984934525
19999.5 77.700022399387
