Freq "Front Wall Bounce"
20.5078 54.42012032977249
21.2402 48.23701905087316
21.9727 49.83767989364014
22.7051 52.7574740551577
23.4375 53.405269733668604
24.1699 51.52129166735031
25.6348 50.19299619470871
26.3672 49.89548273967509
27.0996 54.07905978745322
27.832 54.83242758550287
29.2969 54.11613092104386
30.0293 52.990335387822626
31.4941 58.92772719259085
32.2266 59.150989439009976
33.6914 60.7147990852348
34.4238 60.75813328095592
35.8887 62.11295928727564
37.3535 63.68697149301124
38.8184 65.06605709873382
39.5508 65.410975911634
41.0156 66.47070040124467
42.4805 68.19648733396627
43.9453 69.5377480914548
45.4102 70.58797908305492
47.6074 72.1055492614005
49.0723 73.09857995263366
50.5371 73.89559658796303
52.7344 74.93384332030949
54.1992 75.47123769147233
56.3965 76.38688292896234
58.5938 76.99032279915757
60.0586 77.27004040752783
62.2559 77.88514118369488
64.4531 77.9154301165164
66.6504 78.22885305173237
69.5801 78.47757075051815
71.7773 78.66584587619771
73.9746 78.81358845819969
76.9043 78.99976439178756
79.834 79.07733531643423
82.7637 79.27499310743416
85.6934 79.42373741795285
88.623 79.59115020982284
91.5527 79.64898529815886
94.4824 79.79615984684824
98.1445 79.96720114666698
101.807 79.95452291163912
105.469 80.09032867781791
109.131 80.15513202452362
112.793 80.23520707862225
116.455 80.28799365407158
120.85 80.43467596867744
125.244 80.71827166875298
129.639 80.74315228361777
134.033 80.67280644814987
138.428 80.66390761643439
143.555 80.63402802488943
148.682 80.76508533645848
153.809 80.78378446899032
159.668 80.64415530965758
164.795 80.69284760634952
170.654 80.70780581431526
176.514 80.521032992933
183.105 80.50342180558769
189.697 80.44350922313696
196.289 80.27144385441248
202.881 80.34996847488142
210.205 80.15089723141416
217.529 79.9550643458
225.586 79.92112112291393
232.91 79.71416399436409
241.699 79.69209675204553
249.756 79.89078369052548
258.545 79.7307672912814
268.066 79.39556438963135
277.588 79.58301405394667
287.109 79.3111255305632
297.363 79.0608412650524
307.617 79.07394300919239
318.604 78.40877343554689
329.59 78.9651344661229
341.309 78.91801460281806
353.76 78.63662194007267
366.211 78.7437540263523
378.662 78.5198119453864
392.578 78.47203751963882
405.762 78.26676728558428
420.41 78.70074236411861
435.059 78.28231213563691
450.439 77.93532479401821
466.553 77.75038382546657
482.666 78.12973216813866
500.244 77.62401889071485
517.822 77.49330589592502
536.133 77.0190824260534
554.443 77.32823178071344
574.219 76.89345907215315
594.727 78.05209555894282
615.234 78.36219794978412
637.207 78.05192955682253
659.912 77.39012710571413
683.35 77.28433663666097
706.787 77.07870039577678
731.689 77.72742881539237
758.057 78.23046069090096
784.424 77.93350685473402
812.256 78.51443641252017
840.82 80.01946084159422
870.85 80.70139227352439
901.611 80.00524312840056
933.105 79.14472816730557
966.064 78.75968888424586
999.756 79.42303551084632
1034.91 79.05966840919719
1071.53 78.92235753271287
1109.62 79.44439288478281
1148.44 79.56042874665371
1189.45 79.79327017326413
1231.2 79.75714296035541
1274.41 79.48006938196767
1319.82 78.71561313573949
1365.97 79.19299022431571
1414.31 78.89088684504891
1464.11 78.81762548188631
1515.38 79.70097380271943
1568.85 79.62203515536464
1624.51 79.15317047987642
1681.64 79.47357217191588
1740.97 79.30433843060264
1802.49 79.74672787690595
1866.21 80.13889776486047
1932.13 80.00419887406684
2000.24 79.89629155638428
2070.56 80.318691451239
2143.8 80.27725725037783
2219.24 79.3031039997582
2297.61 79.62841371439924
2378.17 79.76887548188897
2462.4 78.8353164342449
2548.83 78.44688296587506
2638.92 79.18248570034754
2731.93 78.99744081670802
2828.61 78.61038284420415
2928.22 78.58515142931594
3031.49 78.58196085514058
3138.43 78.95280101949805
3249.02 79.11038925268109
3363.28 79.38071412837822
3481.93 79.47430359736691
3604.98 79.74984060942765
3732.42 79.33909812908311
3863.53 79.46955666010166
3999.76 79.14062468188368
4141.11 79.37054730759768
4286.87 79.35153758168266
4438.48 80.33464736928337
4594.48 80.30517180580163
4757.08 79.99684807320867
4924.8 80.68394276870335
5098.39 80.13084681914584
5277.83 80.37488303308572
5463.87 80.17823467454741
5656.49 79.88606120353464
5856.45 79.37543950758908
6062.99 78.32551124509395
6276.86 78.83287656477641
6498.05 78.75852392214779
6727.29 79.70467445463242
6964.6 79.17152020823889
7209.96 79.24617777813373
7464.11 78.77703975312104
7727.78 78.95325885048435
8000.24 79.5525987549418
8282.23 79.58732113089485
8574.46 79.77740378605297
8876.22 79.5856373823799
9189.7 78.98669508089682
9513.43 78.6797216634556
9848.88 78.71397299859835
10196.8 78.61917595423378
10556.4 78.55072531587899
10928.5 78.25136589106106
11313.7 77.81865690801183
11712.9 77.70120034465654
12126.0 78.1485258289127
12553.7 78.24987690999697
12996.1 78.17385313301145
13454.6 78.0064924909294
13928.5 77.70802310074346
14419.9 77.30361600713196
14928.2 77.46134491550882
15454.8 77.58122961194795
15999.8 77.79080384549025
16564.5 77.96332774449859
17148.2 78.54502885446891
17753.2 78.8902564540873
18379.4 78.73856994430662
19027.6 78.36933072545834
19698.5 77.8239944613199
19999.5 77.69369496939024
